"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50568	11887	6216	2940	46
2020-07-01	50642	11889	6216	2940	42
2020-07-02	50705	11891	6217	2943	44
2020-07-03	50757	11892	6218	2943	41
2020-07-04	50808	11893	6218	2944	42
2020-07-05	50860	11894	6218	2944	40
2020-07-06	50955	11896	6219	2944	39
2020-07-07	51037	11897	6219	2945	37
2020-07-08	51138	11899	6219	2947	34
2020-07-09	51236	11899	6219	2948	34
2020-07-10	51352	11900	6219	2949	35
2020-07-11	51480	11904	6220	2949	33
2020-07-12	51598	11911	6220	2950	34
2020-07-13	51771	11915	6224	2950	33
2020-07-14	51941	11916	6224	2950	30
2020-07-15	52152	11922	6225	2951	30
2020-07-16	52296	11926	6227	2952	29
2020-07-17	52485	11935	6229	2952	29
2020-07-18	52655	11937	6230	2952	28
2020-07-19	52840	11940	6230	2953	29
2020-07-20	53083	11945	6231	2954	29
2020-07-21	53311	11947	6232	2956	31
2020-07-22	53598	11953	6233	2957	31
2020-07-23	53813	11959	6233	2958	28
2020-07-24	54050	11964	6233	2959	26
2020-07-25	54371	11971	6235	2960	23
2020-07-26	54662	11976	6235	2963	24
2020-07-27	55117	11983	6235	2966	27
2020-07-28	55510	11993	6236	2966	27
2020-07-29	55957	11999	6240	2966	26
2020-07-30	56374	12009	6243	2969	28
2020-07-31	56849	12016	6244	2973	31
2020-08-01	57342	12022	6246	2975	32
2020-08-02	57846	12029	6250	2977	33
2020-08-03	58513	12039	6254	2980	36
2020-08-04	59106	12054	6261	2983	38
2020-08-05	59725	12062	6262	2985	37
2020-08-06	60307	12070	6263	2987	39
2020-08-07	60923	12081	6266	2988	39
2020-08-08	61451	12092	6270	2989	40
2020-08-09	61968	12099	6275	2995	45
2020-08-10	62579	12110	6282	2999	44
2020-08-11	63144	12122	6290	3002	47
2020-08-12	63742	12130	6297	3006	47
2020-08-13	64290	12139	6298	3010	44
2020-08-14	64820	12147	6304	3016	49
2020-08-15	65327	12156	6308	3017	47
2020-08-16	65765	12160	6309	3021	48
2020-08-17	66272	12169	6311	3030	57
2020-08-18	66771	12173	6314	3032	52
2020-08-19	67276	12178	6316	3035	51
2020-08-20	67751	12182	6317	3041	53
2020-08-21	68216	12188	6320	3046	56
2020-08-22	68756	12195	6321	3046	52
2020-08-23	69262	12200	6322	3051	54
2020-08-24	69837	12209	6322	3053	54
2020-08-25	70437	12219	6324	3056	49
2020-08-26	71055	12225	6328	3056	47
2020-08-27	71616	12232	6329	3059	47
2020-08-28	72211	12237	6331	3061	45
2020-08-29	72798	12244	6333	3064	45
2020-08-30	73392	12255	6334	3067	50
2020-08-31	74312	12269	6337	3068	49
2020-09-01	75312	12286	6341	3070	45
2020-09-02	76272	12299	6346	3072	44
2020-09-03	77244	12309	6346	3075	45
2020-09-04	78396	12325	6355	3079	49
2020-09-05	79624	12340	6359	3080	45
2020-09-06	80873	12347	6365	3084	49
2020-09-07	82437	12368	6371	3087	50
2020-09-08	84097	12398	6377	3090	49
2020-09-09	85747	12423	6386	3094	50
2020-09-10	87325	12449	6398	3099	53
2020-09-11	89119	12482	6406	3105	58
2020-09-12	90849	12503	6410	3111	62
2020-09-13	92657	12528	6422	3115	64
2020-09-14	95153	12570	6443	3126	75
2020-09-15	97578	12604	6454	3130	75
2020-09-16	100092	12634	6465	3131	70
2020-09-17	102610	12676	6477	3135	70
2020-09-18	105050	12710	6494	3142	74
2020-09-19	107535	12756	6518	3156	87
2020-09-20	110225	12794	6537	3169	98
2020-09-21	113638	12852	6558	3182	107
2020-09-22	116815	12905	6583	3193	114
2020-09-23	120028	12955	6607	3206	123
2020-09-24	123089	13004	6626	3217	130
2020-09-25	126444	13061	6646	3235	144
2020-09-26	129695	13104	6675	3248	149
2020-09-27	133131	13152	6689	3266	160
2020-09-28	137972	13227	6717	3281	167
2020-09-29	142607	13281	6750	3304	177
2020-09-30	147536	13363	6776	3320	180
2020-10-01	152845	13436	6802	3333	185
2020-10-02	158576	13515	6828	3347	185
2020-10-03	164286	13613	6871	3366	194
2020-10-04	169718	13695	6906	3388	206
2020-10-05	176839	13819	6952	3416	220
2020-10-06	183459	13905	7006	3450	242
2020-10-07	190347	13987	7065	3480	255
2020-10-08	197144	14080	7111	3502	260
2020-10-09	204452	14180	7152	3530	277
2020-10-10	211990	14278	7200	3557	277
2020-10-11	218887	14360	7247	3576	283
2020-10-12	227839	14476	7313	3617	306
2020-10-13	236345	14573	7365	3653	325
2020-10-14	245254	14687	7447	3688	344
2020-10-15	253479	14783	7508	3726	363
2020-10-16	262193	14912	7564	3782	401
2020-10-17	270923	15022	7630	3812	395
2020-10-18	278994	15125	7704	3853	417
2020-10-19	288940	15265	7789	3913	455
2020-10-20	298733	15390	7874	3963	481
2020-10-21	308205	15533	7944	4012	497
2020-10-22	317079	15647	8041	4055	510
2020-10-23	326346	15769	8136	4108	524
2020-10-24	335078	15869	8218	4147	530
2020-10-25	343110	15971	8296	4195	546
2020-10-26	352213	16082	8395	4254	572
2020-10-27	360241	16174	8488	4304	584
2020-10-28	367881	16281	8558	4355	602
2020-10-29	374877	16361	8639	4402	613
2020-10-30	381645	16468	8715	4444	620
2020-10-31	388018	16542	8794	4492	627
2020-11-01	394165	16614	8857	4535	635
2020-11-02	400516	16711	8933	4595	660
2020-11-03	406433	16783	8997	4628	656
2020-11-04	412171	16853	9050	4668	662
2020-11-05	417330	16928	9099	4704	657
2020-11-06	422608	17003	9152	4739	653
2020-11-07	427591	17068	9191	4778	644
2020-11-08	432370	17129	9227	4822	649
2020-11-09	438146	17205	9282	4863	650
2020-11-10	443513	17278	9339	4900	653
2020-11-11	449173	17352	9410	4936	648
2020-11-12	454265	17420	9473	4977	653
2020-11-13	459397	17504	9534	5008	655
2020-11-14	464504	17556	9570	5031	623
2020-11-15	469385	17608	9605	5065	625
2020-11-16	475233	17687	9650	5101	621
2020-11-17	480714	17748	9702	5130	608
2020-11-18	485972	17807	9732	5162	593
2020-11-19	490758	17865	9789	5201	595
2020-11-20	495610	17924	9819	5231	587
2020-11-21	500256	17978	9864	5251	572
2020-11-22	504496	18020	9900	5276	568
2020-11-23	509872	18091	9963	5301	570
2020-11-24	514764	18135	10003	5336	563
2020-11-25	519607	18193	10056	5377	569
2020-11-26	524211	18253	10105	5407	564
2020-11-27	529118	18312	10142	5425	548
2020-11-28	534019	18372	10183	5446	541
2020-11-29	538749	18423	10227	5465	526
2020-11-30	545100	18514	10286	5491	522
2020-12-01	551640	18576	10353	5521	514
2020-12-02	558338	18649	10411	5551	515
2020-12-03	564989	18729	10477	5581	503
2020-12-04	572127	18808	10552	5614	514
2020-12-05	579446	18874	10609	5639	508
2020-12-06	586851	18933	10663	5667	512
2020-12-07	595951	19005	10729	5688	507
2020-12-08	605573	19098	10818	5729	518
2020-12-09	615136	19166	10911	5761	510
2020-12-10	624408	19254	11010	5795	516
2020-12-11	634344	19341	11103	5831	512
2020-12-12	644329	19435	11189	5853	509
2020-12-13	654200	19518	11257	5895	533
2020-12-14	666626	19618	11363	5920	539
2020-12-15	678825	19712	11459	5966	553
2020-12-16	690536	19802	11577	6002	563
2020-12-17	701470	19906	11699	6050	587
2020-12-18	712406	20005	11809	6089	594
2020-12-19	722899	20089	11889	6132	605
2020-12-20	732501	20193	11986	6187	627
2020-12-21	743393	20303	12097	6219	624
2020-12-22	753543	20390	12206	6262	632
2020-12-23	762625	20485	12326	6310	649
2020-12-24	771288	20612	12447	6359	655
2020-12-25	778986	20695	12521	6395	646
2020-12-26	786398	20771	12596	6437	659
2020-12-27	794350	20851	12680	6481	674
2020-12-28	803423	20934	12778	6550	709
2020-12-29	811724	21012	12869	6612	730
2020-12-30	819034	21089	12932	6659	740
2020-12-31	826050	21186	13008	6699	741
2021-01-01	832818	21273	13065	6739	728
2021-01-02	839808	21342	13133	6778	732
2021-01-03	847354	21409	13209	6822	734
2021-01-04	855709	21516	13315	6881	752
2021-01-05	862811	21593	13417	6934	747
2021-01-06	869578	21661	13500	6980	735
2021-01-07	875664	21731	13561	7018	734
2021-01-08	881443	21806	13628	7063	732
2021-01-09	886878	21868	13690	7095	713
2021-01-10	892041	21931	13758	7127	710
2021-01-11	898078	22011	13841	7165	722
2021-01-12	904085	22090	13937	7211	726
2021-01-13	909795	22168	13997	7248	729
2021-01-14	914870	22230	14057	7283	713
2021-01-15	920219	22310	14137	7319	704
2021-01-16	925095	22371	14189	7346	686
2021-01-17	929766	22431	14250	7384	694
2021-01-18	935339	22506	14313	7426	703
2021-01-19	940655	22571	14377	7459	695
2021-01-20	945974	22643	14454	7493	688
2021-01-21	950580	22710	14504	7534	693
2021-01-22	955153	22779	14563	7570	686
2021-01-23	959393	22837	14605	7604	675
2021-01-24	963239	22877	14646	7631	672
2021-01-25	967717	22957	14697	7685	694
2021-01-26	971878	23014	14748	7720	688
2021-01-27	976179	23066	14807	7749	662
2021-01-28	980024	23119	14861	7792	662
2021-01-29	983854	23185	14916	7820	657
2021-01-30	987405	23243	14965	7850	641
2021-01-31	990803	23293	15015	7888	659
2021-02-01	994880	23362	15079	7919	663
2021-02-02	998749	23427	15140	7947	644
2021-02-03	1002612	23489	15199	7977	629
2021-02-04	1006209	23540	15254	8002	603
2021-02-05	1009820	23608	15309	8021	573
2021-02-06	1013122	23662	15355	8041	547
2021-02-07	1016105	23719	15388	8063	533
2021-02-08	1019584	23801	15439	8095	544
2021-02-09	1023431	23871	15507	8115	541
2021-02-10	1027054	23922	15551	8145	543
2021-02-11	1030546	23980	15602	8175	539
2021-02-12	1034010	24047	15663	8208	534
2021-02-13	1037376	24109	15710	8230	528
2021-02-14	1040867	24159	15742	8257	535
2021-02-15	1044926	24227	15786	8293	548
2021-02-16	1049329	24287	15837	8332	543
2021-02-17	1053913	24356	15878	8368	542
2021-02-18	1058364	24422	15918	8394	529
2021-02-19	1062705	24486	15954	8427	533
2021-02-20	1067031	24559	15990	8466	539
2021-02-21	1071213	24623	16023	8502	555
2021-02-22	1076093	24688	16066	8534	565
2021-02-23	1080794	24759	16096	8561	551
2021-02-24	1085466	24830	16136	8593	549
2021-02-25	1089667	24893	16161	8640	559
2021-02-26	1093937	24949	16176	8668	542
2021-02-27	1098187	25015	16193	8691	525
2021-02-28	1102247	25080	16219	8734	544
2021-03-01	1107141	25160	16243	8787	576
2021-03-02	1111816	25211	16271	8826	569
2021-03-03	1116558	25274	16293	8861	558
2021-03-04	1120884	25326	16317	8903	569
2021-03-05	1125701	25390	16337	8941	565
2021-03-06	1130491	25445	16352	8978	573
2021-03-07	1135246	25509	16373	9014	576
2021-03-08	1140943	25588	16402	9058	601
2021-03-09	1146747	25646	16433	9092	591
2021-03-10	1152836	25722	16455	9136	601
2021-03-11	1158648	25796	16479	9179	603
2021-03-12	1164701	25878	16503	9210	591
2021-03-13	1170770	25936	16524	9246	580
2021-03-14	1176367	26002	16543	9289	586
2021-03-15	1183047	26072	16574	9334	602
2021-03-16	1189885	26147	16598	9380	610
2021-03-17	1196977	26229	16618	9418	590
2021-03-18	1203642	26285	16640	9470	598
2021-03-19	1210360	26347	16660	9518	610
2021-03-20	1217199	26429	16682	9556	616
2021-03-21	1223849	26509	16702	9610	638
2021-03-22	1231434	26597	16730	9651	650
2021-03-23	1239132	26670	16742	9691	643
2021-03-24	1246945	26733	16763	9730	643
2021-03-25	1254229	26796	16784	9790	663
2021-03-26	1261588	26879	16799	9850	668
2021-03-27	1268505	26939	16817	9889	671
2021-03-28	1274813	27002	16829	9925	676
2021-03-29	1282127	27097	16849	9975	700
2021-03-30	1289287	27154	16868	10025	701
2021-03-31	1296638	27235	16889	10085	715
2021-04-01	1303365	27304	16905	10132	710
2021-04-02	1309980	27370	16922	10202	744
2021-04-03	1316442	27439	16942	10249	753
2021-04-04	1322527	27504	16957	10304	767
2021-04-05	1329145	27579	16971	10358	776
2021-04-06	1336872	27659	16982	10415	794
2021-04-07	1344771	27731	16995	10484	815
2021-04-08	1352101	27799	17014	10530	816
2021-04-09	1359412	27873	17036	10585	817
2021-04-10	1366615	27951	17046	10638	807
2021-04-11	1373301	28003	17053	10696	811
2021-04-12	1381107	28075	17075	10745	816
2021-04-13	1388995	28132	17085	10790	803
2021-04-14	1397116	28203	17097	10845	810
2021-04-15	1404906	28274	17106	10908	825
2021-04-16	1412770	28355	17123	10963	822
2021-04-17	1420550	28417	17135	11017	829
2021-04-18	1427979	28479	17141	11073	834
2021-04-19	1436711	28547	17148	11138	854
2021-04-20	1445134	28595	17150	11193	843
2021-04-21	1453430	28642	17161	11246	852
2021-04-22	1461005	28696	17166	11291	851
2021-04-23	1468180	28726	17172	11357	866
2021-04-24	1474827	28758	17174	11409	850
2021-04-25	1480985	28782	17177	11453	848
2021-04-26	1487733	28813	17182	11514	850
2021-04-27	1493988	28832	17185	11568	851
2021-04-28	1500273	28850	17186	11617	847
2021-04-29	1505548	28863	17188	11686	855
2021-04-30	1509938	28870	17188	11732	844
2021-05-01	1513020	28874	17189	11768	825
2021-05-02	1516399	28875	17189	11833	855
2021-05-03	1516802	28875	17189	11853	818
