"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-25	0	91390	0	5114022	59
2020-06-26	0	91503	0	5114022	53
2020-06-27	0	91595	0	5114022	49
2020-06-28	0	91691	0	5114022	45
2020-06-29	0	91796	0	5114022	45
2020-06-30	0	91887	0	5117538	45
2020-07-01	0	91976	0	5117538	41
2020-07-02	0	92058	0	5122812	43
2020-07-03	0	92140	0	5122812	40
2020-07-04	0	92212	0	5124570	41
2020-07-05	0	92287	0	5124570	39
2020-07-06	0	92366	0	5124570	38
2020-07-07	0	92447	0	5126328	36
2020-07-08	0	92526	0	5129844	33
2020-07-09	0	92605	0	5131602	33
2020-07-10	0	92694	0	5133360	34
2020-07-11	0	92775	0	5133360	32
2020-07-12	0	92856	0	5135118	33
2020-07-13	0	92944	0	5135118	32
2020-07-14	0	93033	0	5135118	29
2020-07-15	0	93115	0	5136876	29
2020-07-16	0	93193	0	5138634	28
2020-07-17	0	93269	0	5138634	28
2020-07-18	0	93352	0	5138634	27
2020-07-19	0	93438	0	5140392	28
2020-07-20	0	93527	0	5142150	28
2020-07-21	0	93615	0	5145666	28
2020-07-22	0	93692	0	5147424	28
2020-07-23	0	93776	0	5149182	26
2020-07-24	0	93858	0	5150940	25
2020-07-25	0	93943	0	5152698	22
2020-07-26	0	94030	0	5157972	23
2020-07-27	0	94125	0	5163246	26
2020-07-28	0	94223	0	5163246	26
2020-07-29	0	94312	0	5163246	25
2020-07-30	0	94405	0	5168520	27
2020-07-31	0	94502	0	5175552	30
2020-08-01	0	94600	0	5179068	31
2020-08-02	0	94708	0	5182584	32
2020-08-03	0	94826	0	5187858	35
2020-08-04	0	94937	0	5193132	37
2020-08-05	0	95043	0	5196648	36
2020-08-06	0	95148	0	5201922	39
2020-08-07	0	95260	0	5203680	39
2020-08-08	0	95379	0	5205438	40
2020-08-09	0	95511	0	5215986	45
2020-08-10	0	95653	0	5223018	43
2020-08-11	0	95814	0	5228292	45
2020-08-12	0	95977	0	5235324	45
2020-08-13	0	96140	0	5242356	43
2020-08-14	0	96298	0	5252904	48
2020-08-15	0	96452	0	5254662	46
2020-08-16	0	96615	0	5261694	47
2020-08-17	0	96795	0	5275758	55
2020-08-18	0	96970	0	5279274	51
2020-08-19	0	97148	0	5284548	50
2020-08-20	0	97335	0	5295096	52
2020-08-21	0	97516	0	5303886	55
2020-08-22	0	97677	0	5303886	51
2020-08-23	0	97839	0	5312676	53
2020-08-24	0	98005	0	5316192	53
2020-08-25	0	98178	0	5321466	48
2020-08-26	0	98341	0	5321466	46
2020-08-27	0	98489	0	5324982	45
2020-08-28	0	98639	0	5328498	43
2020-08-29	0	98772	0	5333772	44
2020-08-30	0	98907	0	5339046	49
2020-08-31	0	99053	0	5340804	48
2020-09-01	0	99198	0	5344320	44
2020-09-02	0	99349	0	5347836	43
2020-09-03	0	99495	0	5353110	44
2020-09-04	0	99648	0	5360142	48
2020-09-05	0	99801	0	5361900	44
2020-09-06	0	99972	0	5368932	48
2020-09-07	0	100164	0	5374206	49
2020-09-08	0	100370	0	5379480	48
2020-09-09	0	100596	0	5386512	49
2020-09-10	0	100816	0	5395302	52
2020-09-11	0	101056	0	5405850	57
2020-09-12	0	101293	0	5416398	61
2020-09-13	0	101543	0	5423430	63
2020-09-14	0	101834	0	5442768	74
2020-09-15	0	102133	0	5449800	74
2020-09-16	0	102459	0	5451558	69
2020-09-17	0	102803	0	5460348	70
2020-09-18	0	103185	0	5472654	73
2020-09-19	0	103585	0	5497266	86
2020-09-20	0	104005	0	5520120	97
2020-09-21	0	104477	0	5542974	106
2020-09-22	0	104979	0	5562312	113
2020-09-23	0	105524	0	5585166	122
2020-09-24	0	106118	0	5604504	129
2020-09-25	0	106740	0	5636148	143
2020-09-26	0	107357	0	5659002	148
2020-09-27	0	108007	0	5690646	159
2020-09-28	0	108712	0	5717016	166
2020-09-29	0	109454	0	5757450	176
2020-09-30	0	110213	0	5783820	177
2020-10-01	0	111000	0	5806674	181
2020-10-02	0	111809	0	5831286	181
2020-10-03	0	112640	0	5864688	191
2020-10-04	0	113511	0	5901606	202
2020-10-05	0	114487	0	5950830	217
2020-10-06	0	115508	0	6010602	239
2020-10-07	0	116552	0	6063342	252
2020-10-08	0	117624	0	6102018	258
2020-10-09	0	118772	0	6151242	274
2020-10-10	0	119902	0	6198708	273
2020-10-11	0	121090	0	6232110	279
2020-10-12	0	122425	0	6304188	302
2020-10-13	0	123857	0	6367476	321
2020-10-14	0	125283	0	6429006	341
2020-10-15	0	126736	0	6495810	359
2020-10-16	0	128238	0	6592500	396
2020-10-17	0	129731	0	6645240	391
2020-10-18	0	131259	0	6717318	414
2020-10-19	0	132939	0	6822798	452
2020-10-20	0	134677	0	6910698	478
2020-10-21	0	136449	0	6995082	493
2020-10-22	0	138293	0	7070676	506
2020-10-23	0	140218	0	7163850	520
2020-10-24	0	142075	0	7228896	524
2020-10-25	0	144004	0	7311522	540
2020-10-26	0	146093	0	7417002	567
2020-10-27	0	148191	0	7503144	578
2020-10-28	0	150266	0	7592802	596
2020-10-29	0	152312	0	7673670	607
2020-10-30	0	154378	0	7747506	614
2020-10-31	0	156365	0	7831890	623
2020-11-01	0	158374	0	7907484	632
2020-11-02	0	160592	0	8012964	658
2020-11-03	0	162757	0	8069220	653
2020-11-04	0	164855	0	8139540	658
2020-11-05	0	166882	0	8201070	650
2020-11-06	0	168833	0	8262600	647
2020-11-07	0	170634	0	8331162	639
2020-11-08	0	172415	0	8408514	644
2020-11-09	0	174341	0	8480592	645
2020-11-10	0	176204	0	8545638	648
2020-11-11	0	178021	0	8608926	643
2020-11-12	0	179786	0	8681004	648
2020-11-13	0	181532	0	8735502	650
2020-11-14	0	183144	0	8774178	617
2020-11-15	0	184751	0	8833950	621
2020-11-16	0	186505	0	8897238	617
2020-11-17	0	188230	0	8948220	604
2020-11-18	0	189897	0	9002718	588
2020-11-19	0	191503	0	9071280	590
2020-11-20	0	193019	0	9122262	581
2020-11-21	0	194438	0	9159180	567
2020-11-22	0	195891	0	9203130	562
2020-11-23	0	197474	0	9248838	564
2020-11-24	0	199010	0	9310368	557
2020-11-25	0	200475	0	9382446	563
2020-11-26	0	201946	0	9435186	558
2020-11-27	0	203409	0	9465072	541
2020-11-28	0	204772	0	9501990	535
2020-11-29	0	206140	0	9535392	520
2020-11-30	0	207593	0	9581100	517
2020-12-01	0	209000	0	9633840	510
2020-12-02	0	210370	0	9686580	511
2020-12-03	0	211747	0	9739320	499
2020-12-04	0	213157	0	9797334	509
2020-12-05	0	214519	0	9841284	503
2020-12-06	0	215922	0	9890508	508
2020-12-07	0	217436	0	9927426	504
2020-12-08	0	218935	0	9997746	514
2020-12-09	0	220417	0	10052244	506
2020-12-10	0	221896	0	10110258	511
2020-12-11	0	223447	0	10173546	508
2020-12-12	0	224970	0	10212222	505
2020-12-13	0	226546	0	10286058	530
2020-12-14	0	228294	0	10330008	535
2020-12-15	0	230037	0	10409118	548
2020-12-16	0	231807	0	10472406	559
2020-12-17	0	233621	0	10556790	584
2020-12-18	0	235490	0	10625352	591
2020-12-19	0	237262	0	10700946	602
2020-12-20	0	239048	0	10797636	624
2020-12-21	0	241031	0	10853892	621
2020-12-22	0	243032	0	10929486	629
2020-12-23	0	245059	0	11013870	646
2020-12-24	0	247104	0	11100012	651
2020-12-25	0	249048	0	11163300	644
2020-12-26	0	251031	0	11237136	657
2020-12-27	0	253105	0	11314488	673
2020-12-28	0	255462	0	11435790	708
2020-12-29	0	257798	0	11544786	728
2020-12-30	0	260093	0	11625654	736
2020-12-31	0	262309	0	11695974	737
2021-01-01	0	264362	0	11766294	725
2021-01-02	0	266465	0	11836614	730
2021-01-03	0	268592	0	11915724	732
2021-01-04	0	270844	0	12017688	750
2021-01-05	0	273062	0	12112620	746
2021-01-06	0	275223	0	12191730	733
2021-01-07	0	277326	0	12258534	732
2021-01-08	0	279367	0	12337644	730
2021-01-09	0	281234	0	12392142	710
2021-01-10	0	283111	0	12446640	706
2021-01-11	0	285120	0	12513444	718
2021-01-12	0	287064	0	12592554	725
2021-01-13	0	288951	0	12655842	726
2021-01-14	0	290776	0	12715614	709
2021-01-15	0	292583	0	12780660	702
2021-01-16	0	294263	0	12828126	684
2021-01-17	0	295898	0	12894930	692
2021-01-18	0	297659	0	12967008	702
2021-01-19	0	299407	0	13026780	695
2021-01-20	0	301080	0	13084794	687
2021-01-21	0	302754	0	13155114	692
2021-01-22	0	304407	0	13216644	684
2021-01-23	0	305982	0	13274658	673
2021-01-24	0	307567	0	13320366	671
2021-01-25	0	309247	0	13417056	694
2021-01-26	0	310881	0	13476828	685
2021-01-27	0	312453	0	13526052	659
2021-01-28	0	313984	0	13603404	661
2021-01-29	0	315526	0	13650870	656
2021-01-30	0	316998	0	13705368	642
2021-01-31	0	318505	0	13768656	658
2021-02-01	0	320118	0	13821396	661
2021-02-02	0	321698	0	13870620	642
2021-02-03	0	323220	0	13921602	627
2021-02-04	0	324710	0	13967310	603
2021-02-05	0	326191	0	14000712	572
2021-02-06	0	327547	0	14037630	546
2021-02-07	0	328886	0	14074548	532
2021-02-08	0	330330	0	14130804	544
2021-02-09	0	331748	0	14165964	541
2021-02-10	0	333167	0	14215188	541
2021-02-11	0	334572	0	14271444	539
2021-02-12	0	335954	0	14329458	535
2021-02-13	0	337239	0	14368134	529
2021-02-14	0	338530	0	14413842	534
2021-02-15	0	339935	0	14477130	547
2021-02-16	0	341324	0	14545692	542
2021-02-17	0	342697	0	14608980	542
2021-02-18	0	344077	0	14656446	530
2021-02-19	0	345436	0	14712702	533
2021-02-20	0	346700	0	14783022	539
2021-02-21	0	347963	0	14846310	554
2021-02-22	0	349337	0	14902566	566
2021-02-23	0	350700	0	14948274	553
2021-02-24	0	352046	0	15001014	549
2021-02-25	0	353353	0	15083640	560
2021-02-26	0	354648	0	15134622	545
2021-02-27	0	355887	0	15171540	526
2021-02-28	0	357142	0	15245376	545
2021-03-01	0	358521	0	15335034	576
2021-03-02	0	359881	0	15403596	570
2021-03-03	0	361194	0	15463368	559
2021-03-04	0	362488	0	15537204	571
2021-03-05	0	363766	0	15600492	565
2021-03-06	0	364961	0	15667296	574
2021-03-07	0	366177	0	15725310	575
2021-03-08	0	367504	0	15799146	599
2021-03-09	0	368832	0	15860676	590
2021-03-10	0	370133	0	15936270	601
2021-03-11	0	371424	0	16010106	602
2021-03-12	0	372720	0	16064604	592
2021-03-13	0	373980	0	16124376	578
2021-03-14	0	375266	0	16196454	583
2021-03-15	0	376673	0	16275564	599
2021-03-16	0	378084	0	16354674	609
2021-03-17	0	379482	0	16421478	591
2021-03-18	0	380921	0	16516410	598
2021-03-19	0	382371	0	16600794	610
2021-03-20	0	383777	0	16667598	618
2021-03-21	0	385231	0	16759014	636
2021-03-22	0	386820	0	16829334	648
2021-03-23	0	388375	0	16903170	643
2021-03-24	0	389937	0	16969974	641
2021-03-25	0	391494	0	17073696	658
2021-03-26	0	393073	0	17179176	663
2021-03-27	0	394578	0	17249496	666
2021-03-28	0	396103	0	17311026	672
2021-03-29	0	397816	0	17395410	693
2021-03-30	0	399505	0	17485068	694
2021-03-31	0	401154	0	17590548	708
2021-04-01	0	402818	0	17671416	702
2021-04-02	0	404414	0	17792718	735
2021-04-03	0	405913	0	17873586	745
2021-04-04	0	407426	0	17970276	759
2021-04-05	0	409009	0	18063450	770
2021-04-06	0	410699	0	18160140	785
2021-04-07	0	412383	0	18270894	801
2021-04-08	0	414031	0	18355278	806
2021-04-09	0	415700	0	18451968	810
2021-04-10	0	417279	0	18543384	800
2021-04-11	0	418871	0	18645348	804
2021-04-12	0	420536	0	18731490	807
2021-04-13	0	422147	0	18808842	795
2021-04-14	0	423730	0	18903774	802
2021-04-15	0	425292	0	19016286	819
2021-04-16	0	426890	0	19109460	812
2021-04-17	0	428408	0	19204392	821
2021-04-18	0	429955	0	19299324	820
2021-04-19	0	431699	0	19411836	846
2021-04-20	0	433450	0	19503252	834
2021-04-21	0	435202	0	19592910	842
2021-04-22	0	436952	0	19672020	843
2021-04-23	0	438674	0	19784532	858
2021-04-24	0	440277	0	19874190	841
2021-04-25	0	441907	0	19949784	838
2021-04-26	0	443710	0	20055264	841
2021-04-27	0	445422	0	20146680	838
2021-04-28	0	447257	0	20232822	835
2021-04-29	0	449126	0	20348850	842
2021-04-30	0	450974	0	20438508	838
2021-05-01	0	452698	0	20505312	822
2021-05-02	0	454372	0	20623098	854
2021-05-03	0	456150	0	20714514	851
2021-05-04	0	457871	0	20804172	851
2021-05-05	0	459469	0	20883282	837
2021-05-06	0	461088	0	20962392	821
2021-05-07	0	462717	0	21043260	809
2021-05-08	0	464227	0	21110064	790
2021-05-09	0	465708	0	21173352	780
2021-05-10	0	467283	0	21236640	763
2021-05-11	0	468798	0	21308718	752
2021-05-12	0	470237	0	21375522	741
2021-05-13	0	471563	0	21422988	726
2021-05-14	0	472956	0	21479244	725
2021-05-15	0	474233	0	21537258	708
2021-05-16	0	475483	0	21581208	687
2021-05-17	0	476821	0	21646254	686
2021-05-18	0	478112	0	21704268	661
2021-05-19	0	479311	0	21744702	640
2021-05-20	0	480470	0	21785136	627
2021-05-21	0	481588	0	21825570	611
2021-05-22	0	482595	0	21871278	608
2021-05-23	0	483567	0	21908196	600
2021-05-24	0	484534	0	21960936	600
2021-05-25	0	485528	0	21990822	587
2021-05-26	0	486453	0	22013676	561
2021-05-27	0	487309	0	22045320	547
2021-05-28	0	488126	0	22073448	527
2021-05-29	0	488854	0	22092786	507
2021-05-30	0	489555	0	22113882	493
2021-05-31	0	490286	0	22129704	474
2021-06-01	0	490966	0	22142010	449
2021-06-02	0	491602	0	22164864	427
2021-06-03	0	492200	0	22175412	398
2021-06-04	0	492803	0	22184202	372
2021-06-05	0	493365	0	22196508	357
2021-06-06	0	493920	0	22205298	347
2021-06-07	0	494485	0	22214088	343
2021-06-08	0	495017	0	22228152	325
2021-06-09	0	495494	0	22243974	313
2021-06-10	0	495941	0	22251006	301
2021-06-11	0	496361	0	22261554	285
2021-06-12	0	496732	0	22273860	272
2021-06-13	0	497103	0	22277376	267
2021-06-14	0	497498	0	22289682	268
2021-06-15	0	497850	0	22296714	254
2021-06-16	0	498181	0	22307262	241
2021-06-17	0	498508	0	22316052	230
2021-06-18	0	498829	0	22321326	219
2021-06-19	0	499121	0	22330116	208
2021-06-20	0	499410	0	22335390	198
2021-06-21	0	499700	0	22344180	196
2021-06-22	0	499964	0	22351212	185
2021-06-23	0	500219	0	22354728	173
2021-06-24	0	500453	0	22356486	160
2021-06-25	0	500673	0	22361760	152
2021-06-26	0	500881	0	22361760	148
2021-06-27	0	501090	0	22367034	143
2021-06-28	0	501292	0	22370550	142
2021-06-29	0	501493	0	22370550	131
2021-06-30	0	501680	0	22372308	126
2021-07-01	0	501869	0	22372308	115
2021-07-02	0	502049	0	22379340	112
2021-07-03	0	502223	0	22381098	112
2021-07-04	0	502401	0	22384614	112
2021-07-05	0	502582	0	22386372	111
2021-07-06	0	502754	0	22388130	106
2021-07-07	0	502925	0	22388130	98
2021-07-08	0	503103	0	22388130	90
2021-07-09	0	503283	0	22393404	89
2021-07-10	0	503469	0	22396920	86
2021-07-11	0	503666	0	22405710	87
2021-07-12	0	503878	0	22410984	90
2021-07-13	0	504098	0	22419774	86
2021-07-14	0	504341	0	22423290	83
2021-07-15	0	504605	0	22432080	83
2021-07-16	0	504893	0	22447902	87
2021-07-17	0	505197	0	22454934	88
2021-07-18	0	505542	0	22465482	91
2021-07-19	0	505941	0	22505916	109
2021-07-20	0	506376	0	22525254	112
2021-07-21	0	506821	0	22551624	120
2021-07-22	0	507279	0	22570962	124
2021-07-23	0	507775	0	22597332	132
2021-07-24	0	508280	0	22639524	143
2021-07-25	0	508797	0	22667652	152
2021-07-26	0	509372	0	22701054	162
2021-07-27	0	509966	0	22741488	173
2021-07-28	0	510560	0	22783680	184
2021-07-29	0	511162	0	22808292	188
2021-07-30	0	511768	0	22836420	187
2021-07-31	0	512352	0	22866306	194
2021-08-01	0	512950	0	22899708	204
2021-08-02	0	513573	0	22931352	214
2021-08-03	0	514152	0	22954206	211
2021-08-04	0	514702	0	22989366	218
2021-08-05	0	515237	0	23028042	221
2021-08-06	0	515764	0	23050896	222
2021-08-07	0	516275	0	23084298	222
2021-08-08	0	516774	0	23112426	221
2021-08-09	0	517284	0	23135280	223
2021-08-10	0	517796	0	23159892	225
2021-08-11	0	518290	0	23189778	223
2021-08-12	0	518795	0	23207358	218
2021-08-13	0	519318	0	23231970	211
2021-08-14	0	519833	0	23253066	209
2021-08-15	0	520366	0	23274162	209
2021-08-16	0	520932	0	23293500	210
2021-08-17	0	521483	0	23316354	213
2021-08-18	0	522016	0	23349756	224
2021-08-19	0	522546	0	23372610	223
2021-08-20	0	523065	0	23398980	225
2021-08-21	0	523549	0	23421834	223
2021-08-22	0	524055	0	23441172	227
2021-08-23	0	524593	0	23472816	239
2021-08-24	0	525114	0	23495670	235
2021-08-25	0	525620	0	23520282	232
2021-08-26	0	526124	0	23548410	228
2021-08-27	0	526630	0	23571264	232
2021-08-28	0	527115	0	23594118	233
2021-08-29	0	527609	0	23608182	227
2021-08-30	0	528137	0	23627520	228
2021-08-31	0	528641	0	23643342	220
2021-09-01	0	529137	0	23666196	214
2021-09-02	0	529632	0	23697840	216
2021-09-03	0	530139	0	23725968	221
2021-09-04	0	530626	0	23745306	219
2021-09-05	0	531111	0	23768160	222
2021-09-06	0	531615	0	23792772	229
2021-09-07	0	532128	0	23819142	231
2021-09-08	0	532645	0	23840238	229
2021-09-09	0	533143	0	23864850	225
2021-09-10	0	533634	0	23891220	223
2021-09-11	0	534118	0	23901768	216
2021-09-12	0	534612	0	23908800	207
2021-09-13	0	535126	0	23915832	207
2021-09-14	0	535626	0	23942202	211
2021-09-15	0	536100	0	23970330	211
2021-09-16	0	536566	0	23980878	208
2021-09-17	0	537022	0	23994942	204
2021-09-18	0	537454	0	24007248	200
2021-09-19	0	537880	0	24026586	205
2021-09-20	0	538322	0	24038892	208
2021-09-21	0	538741	0	24061746	207
2021-09-22	0	539137	0	24072294	193
2021-09-23	0	539527	0	24091632	194
2021-09-24	0	539905	0	24103938	189
2021-09-25	0	540261	0	24118002	183
2021-09-26	0	540624	0	24128550	179
2021-09-27	0	541017	0	24133824	171
2021-09-28	0	541408	0	24144372	162
2021-09-29	0	541791	0	24156678	155
2021-09-30	0	542185	0	24167226	147
2021-10-01	0	542589	0	24181290	146
2021-10-02	0	542971	0	24195354	141
2021-10-03	0	543364	0	24209418	143
2021-10-04	4496624	543800	8810	24232272	150
2021-10-05	9391460	544244	10572	24242820	139
2021-10-06	14053712	544700	26430	24265674	141
2021-10-07	18589100	545148	37002	24276222	136
2021-10-08	23505080	545606	51098	24295560	138
2021-10-09	28729410	546061	66956	24318414	145
2021-10-10	34182800	546536	81052	24335994	148
2021-10-11	40987644	547053	100434	24357090	154
2021-10-12	47838300	547600	119816	24369396	150
2021-10-13	54567378	548167	149770	24390492	155
2021-10-14	61402176	548748	188534	24408072	155
2021-10-15	68640472	549350	222012	24427410	149
2021-10-16	75908722	549948	241394	24444990	146
2021-10-17	83534658	550576	266062	24476634	157
2021-10-18	93482910	551264	303064	24501246	166
2021-10-19	104051386	551975	331256	24532890	169
2021-10-20	115213656	552721	375306	24568050	180
2021-10-21	125632362	553497	412308	24590904	184
2021-10-22	136431660	554288	452834	24634854	203
2021-10-23	147222148	555083	484550	24647160	199
2021-10-24	158292794	555907	516266	24680562	204
2021-10-25	171812620	556812	576174	24706932	213
2021-10-26	185575602	557740	618462	24745608	214
2021-10-27	200552602	558730	671322	24782526	223
2021-10-28	214565788	559776	738278	24821202	227
2021-10-29	229447640	560903	785852	24870426	242
2021-10-30	244438736	562048	843998	24891522	229
2021-10-31	260021864	563250	903906	24933714	239
2021-11-01	279456724	564591	970862	24974148	253
2021-11-02	299325036	565980	1027246	25033920	268
2021-11-03	319773046	567359	1071296	25086660	280
2021-11-04	339690694	568758	1143538	25132368	286
2021-11-05	361009132	570214	1212256	25179834	298
2021-11-06	383270240	571627	1277450	25239606	312
2021-11-07	406914518	573112	1346168	25301136	332
2021-11-08	434583204	574766	1421934	25334538	334
2021-11-09	462237794	576430	1495938	25394310	340
2021-11-10	491555712	578105	1562894	25457598	352
2021-11-11	520537088	579828	1661566	25519128	366
2021-11-12	552910314	581593	1763762	25596480	384
2021-11-13	585771614	583351	1841290	25642188	384
2021-11-14	620165854	585193	1952296	25701960	399
2021-11-15	659823188	587214	2066826	25767006	410
2021-11-16	699254986	589273	2161974	25856664	432
2021-11-17	739127284	591327	2269456	25921710	437
2021-11-18	779380174	593387	2385748	26009610	456
2021-11-19	820596878	595542	2531994	26078172	472
2021-11-20	858874566	597630	2632428	26150250	480
2021-11-21	896112674	599789	2739910	26232876	501
2021-11-22	937253612	602145	2910824	26336598	524
2021-11-23	976947948	604534	3035926	26417466	537
2021-11-24	1015454696	606906	3127550	26503608	553
2021-11-25	1051660272	609312	3233270	26600298	577
2021-11-26	1088878998	611766	3358372	26693472	573
2021-11-27	1124386822	614077	3439424	26797194	595
2021-11-28	1160088466	616443	3541620	26890368	605
2021-11-29	1199035714	619004	3654388	26987058	626
2021-11-30	1236983908	621553	3781252	27080232	644
2021-12-01	1272830036	624051	3879924	27196260	646
2021-12-02	1307745828	626502	3987406	27275370	640
2021-12-03	1342340936	628906	4082554	27347448	636
2021-12-04	1375427772	631170	4151272	27419526	623
2021-12-05	1406666270	633432	4230562	27507426	635
2021-12-06	1439256222	635835	4325710	27593568	651
2021-12-07	1471058560	638231	4397952	27686742	662
2021-12-08	1501847748	640629	4470194	27790464	668
2021-12-09	1530074988	642982	4531864	27888912	677
2021-12-10	1557089972	645327	4602344	27971538	678
2021-12-11	1581728018	647526	4644632	28011972	653
2021-12-12	1604981132	649725	4701016	28092840	665
2021-12-13	1630926582	652000	4755638	28177224	665
2021-12-14	1656833268	654200	4819070	28235238	650
2021-12-15	1680733036	656293	4861358	28303800	653
2021-12-16	1702618838	658296	4901884	28372362	651
2021-12-17	1724858802	660221	4937124	28453230	659
2021-12-18	1746603644	661985	4961792	28498938	638
2021-12-19	1766912456	663740	4986460	28553436	630
2021-12-20	1789688068	665616	5014652	28620240	630
2021-12-21	1812368532	667430	5044606	28676496	622
2021-12-22	1833588298	669155	5065750	28708140	598
2021-12-23	1854540240	670806	5090418	28750332	578
2021-12-24	1877011026	672415	5104514	28796040	565
2021-12-25	1896937484	673856	5116848	28845264	546
2021-12-26	1917396066	675286	5127420	28898004	547
2021-12-27	1943671010	676837	5157374	28964808	559
2021-12-28	1970939722	678391	5178518	29014032	545
2021-12-29	1997956468	679887	5199662	29047434	527
2021-12-30	2025313280	681327	5204948	29089626	509
2021-12-31	2057156144	682691	5219044	29117754	493
