"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50614	11890	6218	2938	45
2020-07-01	50688	11892	6218	2938	41
2020-07-02	50751	11894	6219	2941	43
2020-07-03	50803	11895	6220	2941	40
2020-07-04	50855	11896	6220	2942	41
2020-07-05	50907	11897	6220	2942	39
2020-07-06	51005	11899	6221	2942	38
2020-07-07	51087	11900	6221	2943	36
2020-07-08	51189	11902	6221	2945	33
2020-07-09	51287	11902	6221	2946	33
2020-07-10	51405	11903	6221	2947	34
2020-07-11	51535	11907	6222	2947	32
2020-07-12	51655	11914	6222	2948	33
2020-07-13	51830	11918	6226	2948	32
2020-07-14	52001	11919	6226	2948	29
2020-07-15	52212	11925	6227	2949	29
2020-07-16	52357	11929	6229	2950	28
2020-07-17	52546	11938	6231	2950	28
2020-07-18	52717	11940	6232	2950	27
2020-07-19	52902	11943	6232	2951	28
2020-07-20	53146	11948	6233	2952	28
2020-07-21	53375	11950	6234	2955	30
2020-07-22	53664	11956	6235	2956	30
2020-07-23	53883	11962	6235	2957	27
2020-07-24	54121	11967	6235	2958	25
2020-07-25	54442	11974	6237	2959	22
2020-07-26	54735	11980	6237	2962	23
2020-07-27	55190	11987	6237	2965	26
2020-07-28	55587	11997	6238	2965	26
2020-07-29	56037	12003	6242	2965	25
2020-07-30	56454	12013	6245	2968	27
2020-07-31	56931	12020	6246	2972	30
2020-08-01	57422	12026	6248	2974	31
2020-08-02	57927	12033	6252	2976	32
2020-08-03	58595	12043	6256	2979	35
2020-08-04	59187	12058	6263	2982	37
2020-08-05	59806	12066	6264	2984	36
2020-08-06	60385	12074	6265	2987	39
2020-08-07	61001	12085	6268	2988	39
2020-08-08	61530	12096	6272	2989	40
2020-08-09	62049	12103	6277	2995	45
2020-08-10	62660	12114	6284	2998	43
2020-08-11	63224	12126	6292	3001	46
2020-08-12	63823	12134	6299	3005	46
2020-08-13	64372	12144	6300	3009	43
2020-08-14	64902	12152	6306	3015	48
2020-08-15	65409	12161	6310	3016	46
2020-08-16	65847	12165	6311	3020	47
2020-08-17	66355	12174	6313	3028	55
2020-08-18	66851	12178	6316	3030	51
2020-08-19	67355	12183	6318	3033	50
2020-08-20	67833	12187	6319	3039	52
2020-08-21	68300	12193	6322	3044	55
2020-08-22	68840	12200	6323	3044	51
2020-08-23	69347	12205	6324	3049	53
2020-08-24	69924	12214	6324	3051	53
2020-08-25	70525	12224	6326	3054	48
2020-08-26	71144	12230	6330	3054	46
2020-08-27	71708	12237	6331	3057	46
2020-08-28	72306	12242	6333	3059	44
2020-08-29	72893	12249	6335	3062	44
2020-08-30	73489	12260	6336	3065	49
2020-08-31	74409	12274	6339	3066	48
2020-09-01	75409	12291	6343	3068	44
2020-09-02	76369	12304	6348	3070	43
2020-09-03	77344	12314	6348	3073	44
2020-09-04	78497	12330	6357	3077	48
2020-09-05	79727	12345	6361	3078	44
2020-09-06	80981	12352	6367	3082	48
2020-09-07	82548	12373	6373	3085	49
2020-09-08	84206	12403	6379	3088	48
2020-09-09	85855	12428	6388	3092	49
2020-09-10	87431	12454	6400	3097	52
2020-09-11	89224	12487	6408	3103	57
2020-09-12	90953	12508	6412	3109	61
2020-09-13	92763	12533	6424	3113	63
2020-09-14	95264	12575	6445	3124	74
2020-09-15	97691	12609	6456	3128	74
2020-09-16	100208	12639	6467	3129	69
2020-09-17	102723	12681	6479	3133	69
2020-09-18	105165	12715	6496	3140	73
2020-09-19	107653	12762	6520	3154	86
2020-09-20	110341	12799	6539	3167	97
2020-09-21	113749	12857	6560	3180	106
2020-09-22	116925	12910	6585	3191	113
2020-09-23	120144	12960	6609	3204	122
2020-09-24	123205	13009	6628	3215	129
2020-09-25	126559	13066	6648	3233	143
2020-09-26	129809	13109	6677	3246	148
2020-09-27	133244	13157	6691	3264	159
2020-09-28	138088	13232	6720	3279	166
2020-09-29	142733	13286	6753	3302	176
2020-09-30	147674	13368	6779	3318	179
2020-10-01	152991	13441	6805	3331	184
2020-10-02	158723	13520	6831	3345	184
2020-10-03	164433	13618	6875	3364	193
2020-10-04	169851	13700	6911	3386	205
2020-10-05	176977	13824	6958	3414	219
2020-10-06	183600	13910	7012	3448	241
2020-10-07	190497	13992	7071	3478	254
2020-10-08	197304	14085	7117	3500	259
2020-10-09	204616	14185	7158	3528	276
2020-10-10	212155	14283	7206	3555	276
2020-10-11	219046	14365	7253	3574	282
2020-10-12	227980	14481	7319	3615	305
2020-10-13	236475	14578	7371	3651	324
2020-10-14	245391	14693	7453	3686	343
2020-10-15	253612	14789	7514	3724	362
2020-10-16	262330	14918	7570	3779	399
2020-10-17	271059	15028	7636	3809	393
2020-10-18	279136	15131	7710	3850	416
2020-10-19	289091	15271	7795	3910	454
2020-10-20	298895	15397	7881	3960	480
2020-10-21	308374	15540	7952	4009	496
2020-10-22	317262	15654	8048	4052	509
2020-10-23	326530	15776	8143	4105	523
2020-10-24	335263	15876	8226	4144	529
2020-10-25	343300	15978	8305	4192	545
2020-10-26	352411	16089	8404	4251	571
2020-10-27	360445	16181	8497	4301	583
2020-10-28	368097	16288	8567	4352	601
2020-10-29	375092	16367	8650	4399	612
2020-10-30	381876	16474	8726	4441	619
2020-10-31	388261	16548	8805	4489	626
2020-11-01	394404	16620	8868	4532	634
2020-11-02	400756	16717	8945	4592	659
2020-11-03	406670	16789	9009	4624	654
2020-11-04	412407	16859	9062	4664	661
2020-11-05	417571	16934	9111	4700	656
2020-11-06	422850	17009	9164	4735	652
2020-11-07	427835	17074	9203	4774	643
2020-11-08	432617	17135	9239	4818	648
2020-11-09	438397	17211	9294	4859	649
2020-11-10	443763	17284	9351	4896	653
2020-11-11	449424	17359	9422	4932	648
2020-11-12	454514	17426	9485	4973	653
2020-11-13	459649	17510	9546	5004	655
2020-11-14	464760	17562	9582	5027	623
2020-11-15	469645	17614	9617	5061	625
2020-11-16	475503	17693	9662	5097	621
2020-11-17	480982	17754	9714	5126	608
2020-11-18	486242	17813	9744	5157	592
2020-11-19	491033	17872	9800	5196	594
2020-11-20	495888	17931	9830	5225	585
2020-11-21	500531	17985	9875	5246	571
2020-11-22	504774	18026	9911	5271	567
2020-11-23	510154	18097	9973	5297	570
2020-11-24	515048	18140	10014	5332	563
2020-11-25	519896	18199	10067	5373	569
2020-11-26	524512	18259	10116	5403	564
2020-11-27	529426	18317	10154	5421	548
2020-11-28	534334	18377	10195	5442	541
2020-11-29	539070	18428	10239	5461	526
2020-11-30	545423	18519	10298	5487	522
2020-12-01	551962	18580	10366	5517	514
2020-12-02	558662	18653	10423	5547	515
2020-12-03	565319	18733	10489	5577	503
2020-12-04	572459	18812	10564	5610	514
2020-12-05	579785	18878	10621	5635	508
2020-12-06	587192	18937	10676	5663	512
2020-12-07	596293	19010	10742	5684	507
2020-12-08	605918	19103	10831	5724	517
2020-12-09	615490	19171	10924	5756	510
2020-12-10	624775	19259	11023	5790	516
2020-12-11	634715	19346	11116	5826	512
2020-12-12	644703	19441	11202	5848	509
2020-12-13	654585	19524	11270	5890	533
2020-12-14	667009	19624	11376	5915	539
2020-12-15	679206	19718	11472	5961	552
2020-12-16	690929	19808	11590	5997	562
2020-12-17	701863	19912	11713	6045	586
2020-12-18	712805	20011	11823	6084	593
2020-12-19	723295	20095	11903	6127	604
2020-12-20	732899	20199	12000	6182	626
2020-12-21	743794	20311	12111	6214	623
2020-12-22	753943	20397	12219	6257	631
2020-12-23	763023	20492	12340	6305	648
2020-12-24	771701	20619	12461	6354	654
2020-12-25	779396	20703	12535	6390	645
2020-12-26	786807	20779	12610	6432	658
2020-12-27	794765	20859	12694	6476	673
2020-12-28	803836	20942	12792	6545	708
2020-12-29	812134	21020	12883	6607	729
2020-12-30	819432	21097	12947	6655	740
2020-12-31	826452	21194	13024	6695	741
2021-01-01	833224	21281	13081	6735	728
2021-01-02	840205	21350	13149	6774	732
2021-01-03	847751	21417	13225	6819	734
2021-01-04	856097	21524	13331	6877	751
2021-01-05	863198	21601	13434	6932	748
2021-01-06	869967	21668	13517	6977	735
2021-01-07	876047	21739	13578	7014	733
2021-01-08	881822	21814	13645	7057	729
2021-01-09	887251	21876	13708	7089	710
2021-01-10	892416	21939	13776	7120	706
2021-01-11	898457	22019	13861	7159	719
2021-01-12	904461	22098	13957	7204	724
2021-01-13	910172	22176	14017	7240	725
2021-01-14	915250	22239	14077	7274	708
2021-01-15	920600	22318	14157	7311	701
2021-01-16	925481	22380	14208	7338	683
2021-01-17	930156	22440	14269	7376	691
2021-01-18	935727	22516	14332	7417	701
2021-01-19	941041	22581	14395	7451	694
2021-01-20	946363	22654	14472	7484	686
2021-01-21	950965	22721	14523	7524	691
2021-01-22	955516	22790	14582	7559	683
2021-01-23	959762	22848	14624	7593	672
2021-01-24	963604	22888	14665	7619	670
2021-01-25	968090	22968	14716	7673	692
2021-01-26	972256	23026	14768	7707	684
2021-01-27	976547	23079	14827	7735	658
2021-01-28	980388	23132	14881	7779	660
2021-01-29	984220	23198	14936	7806	655
2021-01-30	987772	23256	14985	7837	641
2021-01-31	991170	23306	15035	7874	658
2021-02-01	995232	23375	15102	7904	661
2021-02-02	999080	23440	15163	7932	642
2021-02-03	1002937	23502	15224	7962	627
2021-02-04	1006532	23553	15279	7987	602
2021-02-05	1010137	23622	15334	8006	571
2021-02-06	1013438	23676	15379	8026	544
2021-02-07	1016425	23734	15412	8048	530
2021-02-08	1019912	23816	15463	8080	542
2021-02-09	1023759	23886	15531	8100	539
2021-02-10	1027389	23938	15576	8128	539
2021-02-11	1030879	23995	15627	8160	537
2021-02-12	1034331	24063	15688	8193	533
2021-02-13	1037699	24126	15736	8215	527
2021-02-14	1041193	24176	15768	8241	532
2021-02-15	1045261	24244	15812	8277	545
2021-02-16	1049659	24305	15863	8316	540
2021-02-17	1054248	24375	15904	8352	540
2021-02-18	1058688	24442	15944	8378	527
2021-02-19	1063025	24506	15980	8410	530
2021-02-20	1067350	24579	16016	8450	537
2021-02-21	1071538	24644	16050	8486	553
2021-02-22	1076427	24709	16094	8518	563
2021-02-23	1081122	24780	16124	8543	548
2021-02-24	1085784	24851	16165	8574	545
2021-02-25	1089981	24914	16190	8621	556
2021-02-26	1094225	24970	16205	8650	541
2021-02-27	1098468	25038	16222	8672	523
2021-02-28	1102512	25103	16249	8714	542
2021-03-01	1107406	25183	16273	8765	573
2021-03-02	1112075	25235	16301	8804	567
2021-03-03	1116819	25298	16323	8838	555
2021-03-04	1121141	25350	16347	8880	568
2021-03-05	1125957	25414	16367	8916	562
2021-03-06	1130743	25470	16383	8954	571
2021-03-07	1135498	25534	16405	8987	572
2021-03-08	1141196	25615	16435	9029	596
2021-03-09	1146990	25674	16467	9065	588
2021-03-10	1153077	25750	16490	9108	599
2021-03-11	1158892	25825	16516	9150	600
2021-03-12	1164939	25909	16540	9181	589
2021-03-13	1171003	25968	16562	9215	576
2021-03-14	1176603	26035	16584	9256	582
2021-03-15	1183289	26107	16616	9301	598
2021-03-16	1190130	26182	16639	9346	608
2021-03-17	1197213	26264	16661	9384	589
2021-03-18	1203866	26320	16684	9438	597
2021-03-19	1210587	26386	16706	9486	609
2021-03-20	1217441	26468	16728	9523	616
2021-03-21	1224088	26548	16750	9577	637
2021-03-22	1231687	26639	16779	9617	649
2021-03-23	1239394	26715	16794	9659	644
2021-03-24	1247198	26783	16820	9697	643
2021-03-25	1254469	26847	16841	9754	659
2021-03-26	1261818	26933	16860	9815	665
2021-03-27	1268745	26995	16880	9854	667
2021-03-28	1275061	27059	16896	9890	674
2021-03-29	1282382	27159	16919	9939	696
2021-03-30	1289546	27217	16942	9989	697
2021-03-31	1296919	27300	16966	10049	711
2021-04-01	1303631	27372	16987	10095	705
2021-04-02	1310242	27440	17008	10165	739
2021-04-03	1316725	27509	17032	10212	749
2021-04-04	1322832	27577	17051	10267	762
2021-04-05	1329479	27656	17065	10320	771
2021-04-06	1337232	27741	17082	10375	787
2021-04-07	1345102	27820	17100	10439	803
2021-04-08	1352466	27892	17121	10487	809
2021-04-09	1359796	27972	17145	10542	812
2021-04-10	1366999	28059	17159	10594	802
2021-04-11	1373725	28118	17169	10652	806
2021-04-12	1381556	28198	17197	10701	810
2021-04-13	1389445	28262	17212	10745	797
2021-04-14	1397556	28342	17232	10800	803
2021-04-15	1405356	28420	17252	10863	819
2021-04-16	1413239	28512	17275	10917	814
2021-04-17	1421066	28587	17295	10970	821
2021-04-18	1428561	28667	17310	11024	824
2021-04-19	1437370	28758	17335	11089	846
2021-04-20	1445806	28828	17350	11140	832
2021-04-21	1454190	28897	17372	11191	840
2021-04-22	1461856	28977	17388	11235	841
2021-04-23	1469141	29035	17410	11300	858
2021-04-24	1476070	29095	17426	11351	842
2021-04-25	1482524	29154	17437	11394	839
2021-04-26	1489906	29236	17457	11454	842
2021-04-27	1497003	29302	17471	11506	839
2021-04-28	1505030	29376	17479	11555	837
2021-04-29	1512519	29444	17496	11621	843
2021-04-30	1519926	29503	17512	11672	836
2021-05-01	1526751	29552	17524	11710	820
2021-05-02	1533276	29608	17539	11777	853
2021-05-03	1540555	29675	17553	11829	851
2021-05-04	1547620	29728	17564	11880	852
2021-05-05	1554474	29790	17575	11925	837
2021-05-06	1560571	29843	17585	11970	819
2021-05-07	1566776	29912	17602	12016	806
2021-05-08	1572481	29957	17611	12054	788
2021-05-09	1577635	29998	17617	12090	779
2021-05-10	1583561	30067	17638	12126	762
2021-05-11	1589079	30114	17643	12167	751
2021-05-12	1594219	30168	17651	12205	741
2021-05-13	1598571	30214	17659	12232	726
2021-05-14	1602780	30248	17673	12265	725
2021-05-15	1606889	30291	17683	12299	706
2021-05-16	1610889	30323	17692	12324	683
2021-05-17	1615117	30362	17700	12361	682
2021-05-18	1619181	30397	17707	12395	657
2021-05-19	1622883	30426	17714	12419	636
2021-05-20	1626169	30468	17719	12442	622
2021-05-21	1629368	30496	17721	12465	606
2021-05-22	1632270	30518	17726	12490	602
2021-05-23	1634885	30539	17730	12511	594
2021-05-24	1637798	30568	17733	12542	595
2021-05-25	1641094	30591	17735	12559	581
2021-05-26	1644280	30618	17737	12572	555
2021-05-27	1647153	30641	17741	12590	542
2021-05-28	1649685	30655	17746	12606	522
2021-05-29	1652026	30672	17748	12617	502
2021-05-30	1654256	30686	17751	12629	490
2021-05-31	1656670	30706	17755	12638	471
2021-06-01	1658932	30725	17756	12645	446
2021-06-02	1661088	30741	17760	12658	425
2021-06-03	1662969	30755	17760	12664	396
2021-06-04	1664629	30774	17763	12669	370
2021-06-05	1666226	30787	17766	12676	354
2021-06-06	1667597	30794	17767	12681	344
2021-06-07	1669099	30804	17768	12686	340
2021-06-08	1670459	30808	17770	12694	322
2021-06-09	1671727	30817	17771	12703	310
2021-06-10	1672937	30821	17773	12707	298
2021-06-11	1674004	30826	17775	12713	282
2021-06-12	1674929	30835	17778	12720	269
2021-06-13	1675869	30840	17778	12722	265
2021-06-14	1676900	30852	17780	12729	265
2021-06-15	1677808	30857	17780	12733	251
2021-06-16	1678623	30861	17780	12740	239
2021-06-17	1679343	30866	17781	12745	228
2021-06-18	1680068	30879	17784	12749	218
2021-06-19	1680685	30882	17784	12754	207
2021-06-20	1681252	30885	17786	12757	197
2021-06-21	1681896	30887	17787	12762	195
2021-06-22	1682561	30894	17788	12766	184
2021-06-23	1683211	30900	17788	12768	172
2021-06-24	1683780	30902	17789	12769	158
2021-06-25	1684345	30905	17790	12772	150
2021-06-26	1684893	30909	17790	12772	146
2021-06-27	1685424	30911	17791	12775	141
2021-06-28	1686275	30915	17791	12777	140
2021-06-29	1687327	30918	17791	12777	129
2021-06-30	1688580	30922	17792	12778	124
2021-07-01	1689950	30925	17793	12778	112
2021-07-02	1691550	30931	17794	12782	108
2021-07-03	1693821	30944	17794	12783	108
2021-07-04	1697637	30952	17794	12785	108
2021-07-05	1704319	30962	17796	12786	107
2021-07-06	1713992	30969	17796	12787	102
2021-07-07	1723801	30979	17798	12788	95
2021-07-08	1732503	30994	17800	12788	87
2021-07-09	1741927	31021	17803	12791	85
2021-07-10	1751193	31032	17804	12793	82
2021-07-11	1761083	31056	17805	12798	83
2021-07-12	1772916	31080	17807	12801	86
2021-07-13	1784166	31104	17810	12806	82
2021-07-14	1793870	31129	17814	12808	79
2021-07-15	1802602	31161	17816	12813	79
2021-07-16	1810410	31187	17824	12822	83
2021-07-17	1817520	31213	17833	12826	84
2021-07-18	1824067	31237	17839	12832	87
2021-07-19	1830368	31286	17847	12855	105
2021-07-20	1836162	31328	17859	12866	108
2021-07-21	1841336	31365	17864	12881	116
2021-07-22	1845982	31399	17871	12892	120
2021-07-23	1850247	31421	17875	12907	128
2021-07-24	1853972	31446	17879	12931	138
2021-07-25	1857368	31464	17885	12947	147
2021-07-26	1860896	31485	17894	12966	157
2021-07-27	1864211	31513	17897	12990	169
2021-07-28	1867227	31540	17903	13013	179
2021-07-29	1869972	31565	17910	13027	183
2021-07-30	1872620	31589	17920	13043	182
2021-07-31	1875085	31606	17924	13060	189
2021-08-01	1877514	31626	17930	13079	199
2021-08-02	1880262	31661	17938	13097	209
2021-08-03	1882862	31685	17949	13110	206
2021-08-04	1885282	31715	17955	13130	213
2021-08-05	1887664	31737	17962	13152	216
2021-08-06	1889972	31765	17972	13165	217
2021-08-07	1892166	31796	17977	13184	217
2021-08-08	1894309	31820	17986	13200	216
2021-08-09	1896807	31842	17994	13213	219
2021-08-10	1899249	31876	18000	13227	220
2021-08-11	1901672	31898	18010	13244	218
2021-08-12	1904120	31931	18017	13254	212
2021-08-13	1906429	31957	18023	13268	205
2021-08-14	1908721	31990	18026	13280	203
2021-08-15	1910919	32015	18031	13292	203
2021-08-16	1913546	32043	18042	13303	204
2021-08-17	1916026	32073	18046	13316	207
2021-08-18	1918487	32096	18055	13335	218
2021-08-19	1920887	32120	18059	13349	218
2021-08-20	1923435	32152	18069	13364	219
2021-08-21	1925800	32173	18074	13377	217
2021-08-22	1928137	32191	18080	13388	221
2021-08-23	1930772	32214	18082	13407	234
2021-08-24	1933324	32238	18087	13420	230
2021-08-25	1935840	32275	18092	13434	228
2021-08-26	1938194	32305	18094	13450	224
2021-08-27	1940610	32336	18101	13463	228
2021-08-28	1942939	32357	18104	13476	229
2021-08-29	1945141	32380	18104	13484	223
2021-08-30	1947713	32404	18111	13495	224
2021-08-31	1950394	32427	18116	13504	216
2021-09-01	1952984	32445	18122	13518	210
2021-09-02	1955317	32468	18133	13536	212
2021-09-03	1957800	32497	18136	13552	217
2021-09-04	1960099	32517	18139	13564	216
2021-09-05	1962288	32533	18144	13576	218
2021-09-06	1964862	32562	18151	13589	223
2021-09-07	1967282	32588	18158	13604	226
2021-09-08	1969639	32606	18161	13616	224
2021-09-09	1971850	32629	18166	13630	220
2021-09-10	1973914	32652	18173	13645	218
2021-09-11	1975840	32664	18176	13651	211
2021-09-12	1977691	32681	18179	13655	202
2021-09-13	1979765	32699	18188	13659	202
2021-09-14	1981774	32711	18190	13674	206
2021-09-15	1983809	32725	18193	13690	206
2021-09-16	1985665	32744	18195	13696	203
2021-09-17	1987331	32759	18198	13704	199
2021-09-18	1988973	32773	18203	13711	195
2021-09-19	1990534	32789	18206	13722	200
2021-09-20	1992362	32810	18211	13729	203
2021-09-21	1994106	32822	18212	13742	202
2021-09-22	1995745	32839	18215	13748	188
2021-09-23	1997427	32853	18217	13759	189
2021-09-24	1999008	32869	18226	13766	184
2021-09-25	2000545	32889	18227	13774	178
2021-09-26	2002092	32900	18232	13780	174
2021-09-27	2003879	32917	18235	13783	166
2021-09-28	2005676	32931	18240	13789	157
2021-09-29	2007508	32942	18242	13796	150
2021-09-30	2009217	32958	18246	13801	141
2021-10-01	2011108	32984	18253	13810	141
2021-10-02	2013088	33002	18255	13818	136
2021-10-03	2015210	33017	18259	13826	138
2021-10-04	2017757	33047	18264	13839	145
2021-10-05	2020535	33063	18265	13845	134
2021-10-06	2023188	33090	18273	13858	136
2021-10-07	2025754	33105	18279	13864	131
2021-10-08	2028536	33130	18287	13875	133
2021-10-09	2031496	33152	18295	13888	140
2021-10-10	2034569	33177	18303	13898	143
2021-10-11	2038421	33213	18314	13910	149
2021-10-12	2042293	33239	18325	13917	145
2021-10-13	2046122	33274	18343	13929	150
2021-10-14	2049998	33305	18365	13940	151
2021-10-15	2054112	33339	18384	13950	144
2021-10-16	2058251	33367	18395	13960	141
2021-10-17	2062577	33398	18409	13978	152
2021-10-18	2068202	33444	18430	13992	161
2021-10-19	2074200	33487	18445	14011	165
2021-10-20	2080529	33546	18470	14032	177
2021-10-21	2086447	33591	18491	14045	179
2021-10-22	2092588	33615	18513	14069	197
2021-10-23	2098701	33656	18531	14076	193
2021-10-24	2104975	33689	18548	14096	199
2021-10-25	2112652	33727	18582	14111	208
