"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-08-13	64199	12136	6294	3014	39
2020-08-14	64729	12144	6300	3020	44
2020-08-15	65237	12152	6304	3021	42
2020-08-16	65676	12156	6304	3025	43
2020-08-17	66185	12165	6306	3034	52
2020-08-18	66694	12169	6309	3036	47
2020-08-19	67197	12174	6311	3039	46
2020-08-20	67672	12178	6312	3044	47
2020-08-21	68135	12183	6315	3050	51
2020-08-22	68672	12190	6316	3050	47
2020-08-23	69174	12194	6317	3055	50
2020-08-24	69739	12203	6317	3057	50
2020-08-25	70348	12213	6319	3060	45
2020-08-26	70963	12219	6323	3060	43
2020-08-27	71523	12226	6324	3063	43
2020-08-28	72105	12231	6326	3065	41
2020-08-29	72702	12238	6328	3068	41
2020-08-30	73299	12249	6328	3071	46
2020-08-31	74222	12262	6331	3072	45
2020-09-01	75224	12279	6336	3074	41
2020-09-02	76180	12291	6341	3075	39
2020-09-03	77154	12301	6341	3079	41
2020-09-04	78306	12317	6350	3083	45
2020-09-05	79520	12332	6354	3084	41
2020-09-06	80769	12339	6360	3088	45
2020-09-07	82305	12359	6365	3091	46
2020-09-08	83950	12387	6370	3095	47
2020-09-09	85580	12411	6379	3098	46
2020-09-10	87110	12436	6391	3103	49
2020-09-11	88878	12465	6399	3109	54
2020-09-12	90575	12484	6403	3115	58
2020-09-13	92342	12508	6415	3119	60
2020-09-14	94783	12546	6435	3129	70
2020-09-15	97161	12577	6446	3134	71
2020-09-16	99608	12606	6455	3135	66
2020-09-17	102077	12642	6466	3139	66
2020-09-18	104494	12669	6482	3146	70
2020-09-19	106933	12714	6504	3159	81
2020-09-20	109542	12749	6521	3174	94
2020-09-21	112877	12804	6539	3187	103
2020-09-22	116009	12852	6564	3199	111
2020-09-23	119177	12899	6585	3210	118
2020-09-24	122215	12946	6603	3221	125
2020-09-25	125587	12997	6620	3239	139
2020-09-26	128819	13035	6646	3251	143
2020-09-27	132221	13077	6660	3269	154
2020-09-28	136875	13144	6686	3284	162
2020-09-29	141429	13191	6717	3307	171
2020-09-30	146249	13269	6741	3323	175
2020-10-01	151392	13334	6765	3336	181
2020-10-02	157038	13407	6791	3350	181
2020-10-03	162697	13493	6828	3369	190
2020-10-04	168227	13569	6858	3392	203
2020-10-05	175199	13677	6899	3421	218
2020-10-06	181805	13758	6947	3454	239
2020-10-07	188621	13830	6998	3484	252
2020-10-08	195384	13916	7033	3507	258
2020-10-09	202766	14004	7070	3534	275
2020-10-10	210179	14087	7113	3562	275
2020-10-11	216945	14160	7151	3581	280
2020-10-12	225800	14262	7201	3622	303
2020-10-13	234217	14349	7246	3659	322
2020-10-14	242977	14446	7312	3695	340
2020-10-15	251204	14529	7362	3734	359
2020-10-16	259967	14638	7408	3790	398
2020-10-17	268504	14729	7459	3822	392
2020-10-18	276428	14823	7517	3863	412
2020-10-19	286134	14941	7573	3923	449
2020-10-20	295725	15056	7633	3974	476
2020-10-21	305158	15169	7684	4024	492
2020-10-22	313843	15261	7752	4067	505
2020-10-23	322832	15356	7823	4117	516
2020-10-24	331666	15433	7873	4159	523
2020-10-25	339864	15514	7910	4207	537
2020-10-26	348957	15593	7953	4266	563
2020-10-27	357013	15666	7998	4317	576
2020-10-28	364734	15735	8032	4371	594
2020-10-29	371865	15795	8072	4417	603
2020-10-30	378805	15860	8105	4462	614
2020-10-31	385197	15907	8124	4511	620
2020-11-01	391192	15947	8146	4554	626
2020-11-02	397183	15990	8168	4614	652
2020-11-03	402856	16025	8180	4648	650
2020-11-04	407984	16053	8190	4688	655
2020-11-05	412366	16081	8197	4727	652
2020-11-06	416348	16100	8203	4762	650
2020-11-07	419383	16113	8209	4801	642
2020-11-08	421248	16123	8211	4843	647
2020-11-09	422956	16132	8212	4886	655
2020-11-10	424606	16136	8215	4928	658
2020-11-11	424819	16136	8215	4951	643
