"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2021-06-29	0	501493	0	15626300	131
2021-06-30	0	501680	0	15627528	126
2021-07-01	0	501869	0	15627528	115
2021-07-02	0	502049	0	15632440	112
2021-07-03	0	502223	0	15633668	112
2021-07-04	0	502401	0	15636124	112
2021-07-05	0	502582	0	15637352	111
2021-07-06	0	502754	0	15638580	106
2021-07-07	0	502925	0	15638580	98
2021-07-08	0	503103	0	15638580	90
2021-07-09	0	503283	0	15642264	89
2021-07-10	0	503469	0	15644720	86
2021-07-11	0	503666	0	15650860	87
2021-07-12	0	503878	0	15654544	90
2021-07-13	0	504098	0	15660684	86
2021-07-14	0	504341	0	15663140	83
2021-07-15	0	504605	0	15669280	83
2021-07-16	0	504893	0	15680332	87
2021-07-17	0	505197	0	15685244	88
2021-07-18	0	505542	0	15692612	91
2021-07-19	0	505941	0	15720856	109
2021-07-20	0	506376	0	15734364	112
2021-07-21	0	506821	0	15752784	120
2021-07-22	0	507279	0	15766292	124
2021-07-23	0	507775	0	15784712	132
2021-07-24	0	508280	0	15814184	143
2021-07-25	0	508797	0	15833832	152
2021-07-26	0	509372	0	15857164	162
2021-07-27	0	509966	0	15885408	173
2021-07-28	0	510560	0	15914880	184
2021-07-29	0	511162	0	15932072	188
2021-07-30	0	511768	0	15951720	187
2021-07-31	0	512352	0	15972596	194
2021-08-01	0	512950	0	15995928	204
2021-08-02	0	513573	0	16018032	214
2021-08-03	0	514152	0	16033996	211
2021-08-04	0	514702	0	16058556	218
2021-08-05	0	515237	0	16085572	221
2021-08-06	0	515764	0	16101536	222
2021-08-07	0	516275	0	16124868	222
2021-08-08	0	516774	0	16144516	221
2021-08-09	0	517284	0	16160480	223
2021-08-10	0	517796	0	16177672	225
2021-08-11	0	518290	0	16198548	223
2021-08-12	0	518795	0	16210828	218
2021-08-13	0	519318	0	16228020	211
2021-08-14	0	519833	0	16242756	209
2021-08-15	0	520366	0	16257492	209
2021-08-16	0	520932	0	16271000	210
2021-08-17	0	521483	0	16286964	213
2021-08-18	0	522016	0	16310296	224
2021-08-19	0	522546	0	16326260	223
2021-08-20	0	523065	0	16344680	225
2021-08-21	0	523549	0	16360644	223
2021-08-22	0	524055	0	16374152	227
2021-08-23	0	524593	0	16396256	239
2021-08-24	0	525114	0	16412220	235
2021-08-25	0	525620	0	16429412	232
2021-08-26	0	526124	0	16449060	228
2021-08-27	0	526630	0	16465024	232
2021-08-28	0	527115	0	16480988	233
2021-08-29	0	527609	0	16490812	227
2021-08-30	0	528137	0	16504320	228
2021-08-31	0	528641	0	16515372	220
2021-09-01	0	529137	0	16531336	214
2021-09-02	0	529632	0	16553440	216
2021-09-03	0	530139	0	16573088	221
2021-09-04	0	530626	0	16586596	219
2021-09-05	0	531111	0	16602560	222
2021-09-06	0	531615	0	16619752	229
2021-09-07	0	532128	0	16638172	231
2021-09-08	0	532645	0	16652908	229
2021-09-09	0	533143	0	16670100	225
2021-09-10	0	533634	0	16688520	223
2021-09-11	0	534118	0	16695888	216
2021-09-12	0	534612	0	16700800	207
2021-09-13	0	535126	0	16705712	207
2021-09-14	0	535626	0	16724132	211
2021-09-15	0	536100	0	16743780	211
2021-09-16	0	536566	0	16751148	208
2021-09-17	0	537022	0	16760972	204
2021-09-18	0	537454	0	16769568	200
2021-09-19	0	537880	0	16783076	205
2021-09-20	0	538322	0	16791672	208
2021-09-21	0	538741	0	16807636	207
2021-09-22	0	539137	0	16815004	193
2021-09-23	0	539527	0	16828512	194
2021-09-24	0	539905	0	16837108	189
2021-09-25	0	540261	0	16846932	183
2021-09-26	0	540624	0	16854300	179
2021-09-27	0	541017	0	16857984	171
2021-09-28	0	541408	0	16865352	162
2021-09-29	0	541791	0	16873948	155
2021-09-30	0	542185	0	16881316	147
2021-10-01	0	542589	0	16891140	146
2021-10-02	0	542971	0	16900964	141
2021-10-03	0	543364	0	16910788	143
2021-10-04	3144064	543800	6160	16926752	150
2021-10-05	6566560	544244	7392	16934120	139
2021-10-06	9826432	544700	18480	16950084	141
2021-10-07	12997600	545148	25872	16957452	136
2021-10-08	16434880	545606	35728	16970960	138
2021-10-09	20087760	546061	46816	16986924	145
2021-10-10	23900800	546536	56672	16999204	148
2021-10-11	28658784	547053	70224	17013940	154
2021-10-12	33448800	547600	83776	17022536	150
2021-10-13	38153808	548167	104720	17037272	155
2021-10-14	42932736	548748	131824	17049552	155
2021-10-15	47993792	549350	155232	17063060	149
2021-10-16	53075792	549948	168784	17075340	146
2021-10-17	58407888	550576	186032	17097444	157
2021-10-18	65363760	551264	211904	17114636	166
2021-10-19	72753296	551975	231616	17136740	169
2021-10-20	80558016	552721	262416	17161300	180
2021-10-21	87842832	553497	288288	17177264	184
2021-10-22	95393760	554288	316624	17207964	203
2021-10-23	102938528	555083	338800	17216560	199
2021-10-24	110679184	555907	360976	17239892	204
2021-10-25	120132320	556812	402864	17258312	213
2021-10-26	129755472	557740	432432	17285328	214
2021-10-27	140227472	558730	469392	17311116	223
2021-10-28	150025568	559776	516208	17338132	227
2021-10-29	160431040	560903	549472	17372516	242
2021-10-30	170912896	562048	590128	17387252	229
2021-10-31	181808704	563250	632016	17416724	239
2021-11-01	195397664	564591	678832	17444968	253
2021-11-02	209289696	565980	718256	17486720	268
2021-11-03	223587056	567359	749056	17523560	280
2021-11-04	237513584	568758	799568	17555488	286
2021-11-05	252419552	570214	847616	17588644	298
2021-11-06	267984640	571627	893200	17630396	312
2021-11-07	284516848	573112	941248	17673376	332
2021-11-08	303862944	574766	994224	17696708	334
2021-11-09	323199184	576430	1045968	17738460	340
2021-11-10	343698432	578105	1092784	17782668	352
2021-11-11	363962368	579828	1161776	17825648	366
2021-11-12	386597904	581593	1233232	17879680	384
2021-11-13	409574704	583351	1287440	17911608	384
2021-11-14	433623344	585193	1365056	17953360	399
2021-11-15	461351968	587214	1445136	17998796	410
2021-11-16	488922896	589273	1511664	18061424	432
2021-11-17	516801824	591327	1586816	18106860	437
2021-11-18	544946864	593387	1668128	18168260	456
2021-11-19	573765808	595542	1770384	18216152	472
2021-11-20	600529776	597630	1840608	18266500	480
2021-11-21	626566864	599789	1915760	18324216	501
2021-11-22	655332832	602145	2035264	18396668	524
2021-11-23	683087328	604534	2122736	18453156	537
2021-11-24	710011456	606906	2186800	18513328	553
2021-11-25	735326592	609312	2260720	18580868	577
2021-11-26	761350128	611766	2348192	18645952	573
2021-11-27	786177392	614077	2404864	18718404	595
2021-11-28	811140176	616443	2476320	18783488	605
2021-11-29	838372304	619004	2555168	18851028	626
2021-11-30	864905888	621553	2643872	18916112	644
2021-12-01	889969696	624051	2712864	18997160	646
2021-12-02	914383008	626502	2788016	19052420	640
2021-12-03	938572096	628906	2854544	19102768	636
2021-12-04	961706592	631170	2902592	19153116	623
2021-12-05	983548720	633432	2958032	19214516	635
2021-12-06	1006335792	635835	3024560	19274688	651
2021-12-07	1028572160	638231	3075072	19339772	662
2021-12-08	1050100128	640629	3125584	19412224	668
2021-12-09	1069836768	642982	3168704	19480992	677
2021-12-10	1088725792	645327	3217984	19538708	678
2021-12-11	1105952848	647526	3247552	19566952	653
2021-12-12	1122211552	649725	3286976	19623440	665
2021-12-13	1140352752	652000	3325168	19682384	665
2021-12-14	1158466848	654200	3369520	19722908	650
2021-12-15	1175177696	656293	3399088	19770800	653
2021-12-16	1190480368	658296	3427424	19818692	651
2021-12-17	1206030672	660221	3452064	19875180	659
2021-12-18	1221234784	661985	3469312	19907108	638
2021-12-19	1235434816	663740	3486560	19945176	630
2021-12-20	1251359648	665616	3506272	19991840	630
2021-12-21	1267217952	667430	3527216	20031136	622
2021-12-22	1282054928	669155	3542000	20053240	598
2021-12-23	1296704640	670806	3559248	20082712	578
2021-12-24	1312416336	672415	3569104	20114640	565
2021-12-25	1326349024	673856	3577728	20149024	546
2021-12-26	1340653776	675286	3585120	20185864	547
2021-12-27	1359025360	676837	3606064	20232528	559
2021-12-28	1378091792	678391	3620848	20266912	545
2021-12-29	1396982048	679887	3635632	20290244	527
2021-12-30	1416110080	681327	3639328	20319716	509
2021-12-31	1438374784	682691	3649184	20339364	493
2022-01-01	1458041200	683940	3657808	20365152	481
