"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-08-13	64201	12136	6294	3016	40
2020-08-14	64731	12144	6300	3022	45
2020-08-15	65238	12152	6304	3023	43
2020-08-16	65680	12156	6304	3027	44
2020-08-17	66188	12165	6306	3036	53
2020-08-18	66696	12169	6309	3038	48
2020-08-19	67199	12174	6311	3041	47
2020-08-20	67675	12178	6312	3046	48
2020-08-21	68138	12183	6315	3052	52
2020-08-22	68678	12190	6316	3052	48
2020-08-23	69185	12195	6317	3057	51
2020-08-24	69760	12204	6317	3059	51
2020-08-25	70360	12214	6319	3062	46
2020-08-26	70976	12220	6323	3062	44
2020-08-27	71541	12227	6324	3065	44
2020-08-28	72130	12232	6326	3067	42
2020-08-29	72717	12239	6328	3070	42
2020-08-30	73309	12250	6328	3073	47
2020-08-31	74231	12264	6331	3074	46
2020-09-01	75234	12281	6336	3076	42
2020-09-02	76190	12293	6341	3077	40
2020-09-03	77163	12303	6341	3081	42
2020-09-04	78314	12319	6350	3085	46
2020-09-05	79535	12334	6354	3086	42
2020-09-06	80785	12341	6360	3090	46
2020-09-07	82319	12361	6365	3093	47
2020-09-08	83969	12389	6370	3097	48
2020-09-09	85599	12413	6379	3100	47
2020-09-10	87137	12438	6391	3105	50
2020-09-11	88915	12470	6399	3111	55
2020-09-12	90616	12489	6403	3117	59
2020-09-13	92394	12513	6415	3121	61
2020-09-14	94840	12553	6436	3131	71
2020-09-15	97212	12584	6447	3136	72
2020-09-16	99661	12613	6456	3137	67
2020-09-17	102121	12650	6467	3141	67
2020-09-18	104539	12678	6484	3148	71
2020-09-19	106978	12723	6506	3161	82
2020-09-20	109587	12759	6524	3176	95
2020-09-21	112921	12815	6543	3189	104
2020-09-22	116048	12863	6567	3201	112
2020-09-23	119214	12910	6589	3212	119
2020-09-24	122258	12957	6609	3223	126
2020-09-25	125637	13008	6627	3241	140
2020-09-26	128866	13047	6653	3254	145
2020-09-27	132277	13090	6668	3273	157
2020-09-28	136931	13158	6695	3288	164
2020-09-29	141480	13208	6727	3311	172
2020-09-30	146303	13286	6751	3327	176
2020-10-01	151469	13352	6777	3340	182
2020-10-02	157118	13429	6802	3354	182
2020-10-03	162770	13518	6840	3373	191
2020-10-04	168300	13595	6871	3396	204
2020-10-05	175302	13705	6914	3425	219
2020-10-06	181919	13785	6964	3458	240
2020-10-07	188773	13859	7018	3488	253
2020-10-08	195566	13948	7055	3511	259
2020-10-09	202985	14038	7095	3538	275
2020-10-10	210442	14124	7140	3565	274
2020-10-11	217271	14202	7182	3584	279
2020-10-12	226171	14308	7237	3626	303
2020-10-13	234610	14402	7283	3663	322
2020-10-14	243322	14503	7355	3699	340
2020-10-15	251492	14590	7409	3738	360
2020-10-16	260229	14705	7458	3794	398
2020-10-17	268753	14797	7515	3826	392
2020-10-18	276671	14898	7582	3867	412
2020-10-19	286419	15023	7649	3927	449
2020-10-20	296090	15144	7718	3978	476
2020-10-21	305592	15266	7773	4029	492
2020-10-22	314381	15366	7853	4072	505
2020-10-23	323491	15470	7932	4122	516
2020-10-24	332346	15557	7991	4164	525
2020-10-25	340487	15657	8046	4211	538
2020-10-26	349567	15749	8111	4269	564
2020-10-27	357616	15830	8169	4321	578
2020-10-28	365372	15913	8219	4375	596
2020-10-29	372559	15976	8277	4421	605
2020-10-30	379587	16055	8327	4466	616
2020-10-31	386097	16115	8365	4515	623
2020-11-01	392274	16172	8398	4558	629
2020-11-02	398549	16240	8433	4619	656
2020-11-03	404554	16293	8467	4654	655
2020-11-04	410235	16351	8501	4694	660
2020-11-05	415364	16402	8520	4733	657
2020-11-06	420579	16457	8542	4768	652
2020-11-07	425386	16498	8556	4808	644
2020-11-08	429700	16529	8565	4851	648
2020-11-09	434899	16570	8585	4894	653
2020-11-10	439734	16596	8596	4933	653
2020-11-11	444535	16620	8602	4967	646
2020-11-12	448573	16636	8610	5009	651
2020-11-13	451755	16654	8615	5040	654
2020-11-14	454063	16663	8615	5061	622
2020-11-15	455594	16666	8615	5096	626
2020-11-16	456899	16668	8616	5136	626
2020-11-17	457003	16668	8616	5162	605
2020-11-18	457003	16668	8616	5167	568
