"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-08-20	0	97335	0	1349376	52
2020-08-21	0	97516	0	1351616	55
2020-08-22	0	97677	0	1351616	51
2020-08-23	0	97839	0	1353856	53
2020-08-24	0	98005	0	1354752	53
2020-08-25	0	98178	0	1356096	48
2020-08-26	0	98341	0	1356096	46
2020-08-27	0	98489	0	1356992	45
2020-08-28	0	98639	0	1357888	43
2020-08-29	0	98772	0	1359232	44
2020-08-30	0	98907	0	1360576	49
2020-08-31	0	99053	0	1361024	48
2020-09-01	0	99198	0	1361920	44
2020-09-02	0	99349	0	1362816	43
2020-09-03	0	99495	0	1364160	44
2020-09-04	0	99648	0	1365952	48
2020-09-05	0	99801	0	1366400	44
2020-09-06	0	99972	0	1368192	48
2020-09-07	0	100164	0	1369536	49
2020-09-08	0	100370	0	1370880	48
2020-09-09	0	100596	0	1372672	49
2020-09-10	0	100816	0	1374912	52
2020-09-11	0	101056	0	1377600	57
2020-09-12	0	101293	0	1380288	61
2020-09-13	0	101543	0	1382080	63
2020-09-14	0	101834	0	1387008	74
2020-09-15	0	102133	0	1388800	74
2020-09-16	0	102459	0	1389248	69
2020-09-17	0	102803	0	1391488	70
2020-09-18	0	103185	0	1394624	73
2020-09-19	0	103585	0	1400896	86
2020-09-20	0	104005	0	1406720	97
2020-09-21	0	104477	0	1412544	106
2020-09-22	0	104979	0	1417472	113
2020-09-23	0	105524	0	1423296	122
2020-09-24	0	106118	0	1428224	129
2020-09-25	0	106740	0	1436288	143
2020-09-26	0	107357	0	1442112	148
2020-09-27	0	108007	0	1450176	159
2020-09-28	0	108712	0	1456896	166
2020-09-29	0	109454	0	1467200	176
2020-09-30	0	110213	0	1473920	177
2020-10-01	0	111000	0	1479744	181
2020-10-02	0	111809	0	1486016	181
2020-10-03	0	112640	0	1494528	191
2020-10-04	0	113511	0	1503936	202
2020-10-05	0	114487	0	1516480	217
2020-10-06	0	115508	0	1531712	239
2020-10-07	0	116552	0	1545152	252
2020-10-08	0	117624	0	1555008	258
2020-10-09	0	118772	0	1567552	274
2020-10-10	0	119902	0	1579648	273
2020-10-11	0	121090	0	1588160	279
2020-10-12	0	122425	0	1606528	302
2020-10-13	0	123857	0	1622656	321
2020-10-14	0	125283	0	1638336	341
2020-10-15	0	126736	0	1655360	359
2020-10-16	0	128238	0	1680000	396
2020-10-17	0	129731	0	1693440	391
2020-10-18	0	131259	0	1711808	414
2020-10-19	0	132939	0	1738688	452
2020-10-20	0	134677	0	1761088	478
2020-10-21	0	136449	0	1782592	493
2020-10-22	0	138293	0	1801856	506
2020-10-23	0	140218	0	1825600	520
2020-10-24	0	142075	0	1842176	524
2020-10-25	0	144004	0	1863232	540
2020-10-26	0	146093	0	1890112	567
2020-10-27	0	148191	0	1912064	578
2020-10-28	0	150266	0	1934912	596
2020-10-29	0	152312	0	1955520	607
2020-10-30	0	154378	0	1974336	614
2020-10-31	0	156365	0	1995840	623
2020-11-01	0	158374	0	2015104	632
2020-11-02	0	160592	0	2041984	658
2020-11-03	0	162757	0	2056320	653
2020-11-04	0	164855	0	2074240	658
2020-11-05	0	166882	0	2089920	650
2020-11-06	0	168833	0	2105600	647
2020-11-07	0	170634	0	2123072	639
2020-11-08	0	172415	0	2142784	644
2020-11-09	0	174341	0	2161152	645
2020-11-10	0	176204	0	2177728	648
2020-11-11	0	178021	0	2193856	643
2020-11-12	0	179786	0	2212224	648
2020-11-13	0	181532	0	2226112	650
2020-11-14	0	183144	0	2235968	617
2020-11-15	0	184751	0	2251200	621
2020-11-16	0	186505	0	2267328	617
2020-11-17	0	188230	0	2280320	604
2020-11-18	0	189897	0	2294208	588
2020-11-19	0	191503	0	2311680	590
2020-11-20	0	193019	0	2324672	581
2020-11-21	0	194438	0	2334080	567
2020-11-22	0	195891	0	2345280	562
2020-11-23	0	197474	0	2356928	564
2020-11-24	0	199010	0	2372608	557
2020-11-25	0	200475	0	2390976	563
2020-11-26	0	201946	0	2404416	558
2020-11-27	0	203409	0	2412032	541
2020-11-28	0	204772	0	2421440	535
2020-11-29	0	206140	0	2429952	520
2020-11-30	0	207593	0	2441600	517
2020-12-01	0	209000	0	2455040	510
2020-12-02	0	210370	0	2468480	511
2020-12-03	0	211747	0	2481920	499
2020-12-04	0	213157	0	2496704	509
2020-12-05	0	214519	0	2507904	503
2020-12-06	0	215922	0	2520448	508
2020-12-07	0	217436	0	2529856	504
2020-12-08	0	218935	0	2547776	514
2020-12-09	0	220417	0	2561664	506
2020-12-10	0	221896	0	2576448	511
2020-12-11	0	223447	0	2592576	508
2020-12-12	0	224970	0	2602432	505
2020-12-13	0	226546	0	2621248	530
2020-12-14	0	228294	0	2632448	535
2020-12-15	0	230037	0	2652608	548
2020-12-16	0	231807	0	2668736	559
2020-12-17	0	233621	0	2690240	584
2020-12-18	0	235490	0	2707712	591
2020-12-19	0	237262	0	2726976	602
2020-12-20	0	239048	0	2751616	624
2020-12-21	0	241031	0	2765952	621
2020-12-22	0	243032	0	2785216	629
2020-12-23	0	245059	0	2806720	646
2020-12-24	0	247104	0	2828672	651
2020-12-25	0	249048	0	2844800	644
2020-12-26	0	251031	0	2863616	657
2020-12-27	0	253105	0	2883328	673
2020-12-28	0	255462	0	2914240	708
2020-12-29	0	257798	0	2942016	728
2020-12-30	0	260093	0	2962624	736
2020-12-31	0	262309	0	2980544	737
2021-01-01	0	264362	0	2998464	725
2021-01-02	0	266465	0	3016384	730
2021-01-03	0	268592	0	3036544	732
2021-01-04	0	270844	0	3062528	750
2021-01-05	0	273062	0	3086720	746
2021-01-06	0	275223	0	3106880	733
2021-01-07	0	277326	0	3123904	732
2021-01-08	0	279367	0	3144064	730
2021-01-09	0	281234	0	3157952	710
2021-01-10	0	283111	0	3171840	706
2021-01-11	0	285120	0	3188864	718
2021-01-12	0	287064	0	3209024	725
2021-01-13	0	288951	0	3225152	726
2021-01-14	0	290776	0	3240384	709
2021-01-15	0	292583	0	3256960	702
2021-01-16	0	294263	0	3269056	684
2021-01-17	0	295898	0	3286080	692
2021-01-18	0	297659	0	3304448	702
2021-01-19	0	299407	0	3319680	695
2021-01-20	0	301080	0	3334464	687
2021-01-21	0	302754	0	3352384	692
2021-01-22	0	304407	0	3368064	684
2021-01-23	0	305982	0	3382848	673
2021-01-24	0	307567	0	3394496	671
2021-01-25	0	309247	0	3419136	694
2021-01-26	0	310881	0	3434368	685
2021-01-27	0	312453	0	3446912	659
2021-01-28	0	313984	0	3466624	661
2021-01-29	0	315526	0	3478720	656
2021-01-30	0	316998	0	3492608	642
2021-01-31	0	318505	0	3508736	658
2021-02-01	0	320118	0	3522176	661
2021-02-02	0	321698	0	3534720	642
2021-02-03	0	323220	0	3547712	627
2021-02-04	0	324710	0	3559360	603
2021-02-05	0	326191	0	3567872	572
2021-02-06	0	327547	0	3577280	546
2021-02-07	0	328886	0	3586688	532
2021-02-08	0	330330	0	3601024	544
2021-02-09	0	331748	0	3609984	541
2021-02-10	0	333167	0	3622528	541
2021-02-11	0	334572	0	3636864	539
2021-02-12	0	335954	0	3651648	535
2021-02-13	0	337239	0	3661504	529
2021-02-14	0	338530	0	3673152	534
2021-02-15	0	339935	0	3689280	547
2021-02-16	0	341324	0	3706752	542
2021-02-17	0	342697	0	3722880	542
2021-02-18	0	344077	0	3734976	530
2021-02-19	0	345436	0	3749312	533
2021-02-20	0	346700	0	3767232	539
2021-02-21	0	347963	0	3783360	554
2021-02-22	0	349337	0	3797696	566
2021-02-23	0	350700	0	3809344	553
2021-02-24	0	352046	0	3822784	549
2021-02-25	0	353353	0	3843840	560
2021-02-26	0	354648	0	3856832	545
2021-02-27	0	355887	0	3866240	526
2021-02-28	0	357142	0	3885056	545
2021-03-01	0	358521	0	3907904	576
2021-03-02	0	359881	0	3925376	570
2021-03-03	0	361194	0	3940608	559
2021-03-04	0	362488	0	3959424	571
2021-03-05	0	363766	0	3975552	565
2021-03-06	0	364961	0	3992576	574
2021-03-07	0	366177	0	4007360	575
2021-03-08	0	367504	0	4026176	599
2021-03-09	0	368832	0	4041856	590
2021-03-10	0	370133	0	4061120	601
2021-03-11	0	371424	0	4079936	602
2021-03-12	0	372720	0	4093824	592
2021-03-13	0	373980	0	4109056	578
2021-03-14	0	375266	0	4127424	583
2021-03-15	0	376673	0	4147584	599
2021-03-16	0	378084	0	4167744	609
2021-03-17	0	379482	0	4184768	591
2021-03-18	0	380921	0	4208960	598
2021-03-19	0	382371	0	4230464	610
2021-03-20	0	383777	0	4247488	618
2021-03-21	0	385231	0	4270784	636
2021-03-22	0	386820	0	4288704	648
2021-03-23	0	388375	0	4307520	643
2021-03-24	0	389937	0	4324544	641
2021-03-25	0	391494	0	4350976	658
2021-03-26	0	393073	0	4377856	663
2021-03-27	0	394578	0	4395776	666
2021-03-28	0	396103	0	4411456	672
2021-03-29	0	397816	0	4432960	693
2021-03-30	0	399505	0	4455808	694
2021-03-31	0	401154	0	4482688	708
2021-04-01	0	402818	0	4503296	702
2021-04-02	0	404414	0	4534208	735
2021-04-03	0	405913	0	4554816	745
2021-04-04	0	407426	0	4579456	759
2021-04-05	0	409009	0	4603200	770
2021-04-06	0	410699	0	4627840	785
2021-04-07	0	412383	0	4656064	801
2021-04-08	0	414031	0	4677568	806
2021-04-09	0	415700	0	4702208	810
2021-04-10	0	417279	0	4725504	800
2021-04-11	0	418871	0	4751488	804
2021-04-12	0	420536	0	4773440	807
2021-04-13	0	422147	0	4793152	795
2021-04-14	0	423730	0	4817344	802
2021-04-15	0	425292	0	4846016	819
2021-04-16	0	426890	0	4869760	812
2021-04-17	0	428408	0	4893952	821
2021-04-18	0	429955	0	4918144	820
2021-04-19	0	431699	0	4946816	846
2021-04-20	0	433450	0	4970112	834
2021-04-21	0	435202	0	4992960	842
2021-04-22	0	436952	0	5013120	843
2021-04-23	0	438674	0	5041792	858
2021-04-24	0	440277	0	5064640	841
2021-04-25	0	441907	0	5083904	838
2021-04-26	0	443710	0	5110784	841
2021-04-27	0	445422	0	5134080	838
2021-04-28	0	447257	0	5156032	835
2021-04-29	0	449126	0	5185600	842
2021-04-30	0	450974	0	5208448	838
2021-05-01	0	452698	0	5225472	822
2021-05-02	0	454372	0	5255488	854
2021-05-03	0	456150	0	5278784	851
2021-05-04	0	457871	0	5301632	851
2021-05-05	0	459469	0	5321792	837
2021-05-06	0	461088	0	5341952	821
2021-05-07	0	462717	0	5362560	809
2021-05-08	0	464227	0	5379584	790
2021-05-09	0	465708	0	5395712	780
2021-05-10	0	467283	0	5411840	763
2021-05-11	0	468798	0	5430208	752
2021-05-12	0	470237	0	5447232	741
2021-05-13	0	471563	0	5459328	726
2021-05-14	0	472956	0	5473664	725
2021-05-15	0	474233	0	5488448	708
2021-05-16	0	475483	0	5499648	687
2021-05-17	0	476821	0	5516224	686
2021-05-18	0	478112	0	5531008	661
2021-05-19	0	479311	0	5541312	640
2021-05-20	0	480470	0	5551616	627
2021-05-21	0	481588	0	5561920	611
2021-05-22	0	482595	0	5573568	608
2021-05-23	0	483567	0	5582976	600
2021-05-24	0	484534	0	5596416	600
2021-05-25	0	485528	0	5604032	587
2021-05-26	0	486453	0	5609856	561
2021-05-27	0	487309	0	5617920	547
2021-05-28	0	488126	0	5625088	527
2021-05-29	0	488854	0	5630016	507
2021-05-30	0	489555	0	5635392	493
2021-05-31	0	490286	0	5639424	474
2021-06-01	0	490966	0	5642560	449
2021-06-02	0	491602	0	5648384	427
2021-06-03	0	492200	0	5651072	398
2021-06-04	0	492803	0	5653312	372
2021-06-05	0	493365	0	5656448	357
2021-06-06	0	493920	0	5658688	347
2021-06-07	0	494485	0	5660928	343
2021-06-08	0	495017	0	5664512	325
2021-06-09	0	495494	0	5668544	313
2021-06-10	0	495941	0	5670336	301
2021-06-11	0	496361	0	5673024	285
2021-06-12	0	496732	0	5676160	272
2021-06-13	0	497103	0	5677056	267
2021-06-14	0	497498	0	5680192	268
2021-06-15	0	497850	0	5681984	254
2021-06-16	0	498181	0	5684672	241
2021-06-17	0	498508	0	5686912	230
2021-06-18	0	498829	0	5688256	219
2021-06-19	0	499121	0	5690496	208
2021-06-20	0	499410	0	5691840	198
2021-06-21	0	499700	0	5694080	196
2021-06-22	0	499964	0	5695872	185
2021-06-23	0	500219	0	5696768	173
2021-06-24	0	500453	0	5697216	160
2021-06-25	0	500673	0	5698560	152
2021-06-26	0	500881	0	5698560	148
2021-06-27	0	501090	0	5699904	143
2021-06-28	0	501292	0	5700800	142
2021-06-29	0	501493	0	5700800	131
2021-06-30	0	501680	0	5701248	126
2021-07-01	0	501869	0	5701248	115
2021-07-02	0	502049	0	5703040	112
2021-07-03	0	502223	0	5703488	112
2021-07-04	0	502401	0	5704384	112
2021-07-05	0	502582	0	5704832	111
2021-07-06	0	502754	0	5705280	106
2021-07-07	0	502925	0	5705280	98
2021-07-08	0	503103	0	5705280	90
2021-07-09	0	503283	0	5706624	89
2021-07-10	0	503469	0	5707520	86
2021-07-11	0	503666	0	5709760	87
2021-07-12	0	503878	0	5711104	90
2021-07-13	0	504098	0	5713344	86
2021-07-14	0	504341	0	5714240	83
2021-07-15	0	504605	0	5716480	83
2021-07-16	0	504893	0	5720512	87
2021-07-17	0	505197	0	5722304	88
2021-07-18	0	505542	0	5724992	91
2021-07-19	0	505941	0	5735296	109
2021-07-20	0	506376	0	5740224	112
2021-07-21	0	506821	0	5746944	120
2021-07-22	0	507279	0	5751872	124
2021-07-23	0	507775	0	5758592	132
2021-07-24	0	508280	0	5769344	143
2021-07-25	0	508797	0	5776512	152
2021-07-26	0	509372	0	5785024	162
2021-07-27	0	509966	0	5795328	173
2021-07-28	0	510560	0	5806080	184
2021-07-29	0	511162	0	5812352	188
2021-07-30	0	511768	0	5819520	187
2021-07-31	0	512352	0	5827136	194
2021-08-01	0	512950	0	5835648	204
2021-08-02	0	513573	0	5843712	214
2021-08-03	0	514152	0	5849536	211
2021-08-04	0	514702	0	5858496	218
2021-08-05	0	515237	0	5868352	221
2021-08-06	0	515764	0	5874176	222
2021-08-07	0	516275	0	5882688	222
2021-08-08	0	516774	0	5889856	221
2021-08-09	0	517284	0	5895680	223
2021-08-10	0	517796	0	5901952	225
2021-08-11	0	518290	0	5909568	223
2021-08-12	0	518795	0	5914048	218
2021-08-13	0	519318	0	5920320	211
2021-08-14	0	519833	0	5925696	209
2021-08-15	0	520366	0	5931072	209
2021-08-16	0	520932	0	5936000	210
2021-08-17	0	521483	0	5941824	213
2021-08-18	0	522016	0	5950336	224
2021-08-19	0	522546	0	5956160	223
2021-08-20	0	523065	0	5962880	225
2021-08-21	0	523549	0	5968704	223
2021-08-22	0	524055	0	5973632	227
2021-08-23	0	524593	0	5981696	239
2021-08-24	0	525114	0	5987520	235
2021-08-25	0	525620	0	5993792	232
2021-08-26	0	526124	0	6000960	228
2021-08-27	0	526630	0	6006784	232
2021-08-28	0	527115	0	6012608	233
2021-08-29	0	527609	0	6016192	227
2021-08-30	0	528137	0	6021120	228
2021-08-31	0	528641	0	6025152	220
2021-09-01	0	529137	0	6030976	214
2021-09-02	0	529632	0	6039040	216
2021-09-03	0	530139	0	6046208	221
2021-09-04	0	530626	0	6051136	219
2021-09-05	0	531111	0	6056960	222
2021-09-06	0	531615	0	6063232	229
2021-09-07	0	532128	0	6069952	231
2021-09-08	0	532645	0	6075328	229
2021-09-09	0	533143	0	6081600	225
2021-09-10	0	533634	0	6088320	223
2021-09-11	0	534118	0	6091008	216
2021-09-12	0	534612	0	6092800	207
2021-09-13	0	535126	0	6094592	207
2021-09-14	0	535626	0	6101312	211
2021-09-15	0	536100	0	6108480	211
2021-09-16	0	536566	0	6111168	208
2021-09-17	0	537022	0	6114752	204
2021-09-18	0	537454	0	6117888	200
2021-09-19	0	537880	0	6122816	205
2021-09-20	0	538322	0	6125952	208
2021-09-21	0	538741	0	6131776	207
2021-09-22	0	539137	0	6134464	193
2021-09-23	0	539527	0	6139392	194
2021-09-24	0	539905	0	6142528	189
2021-09-25	0	540261	0	6146112	183
2021-09-26	0	540624	0	6148800	179
2021-09-27	0	541017	0	6150144	171
2021-09-28	0	541408	0	6152832	162
2021-09-29	0	541791	0	6155968	155
2021-09-30	0	542185	0	6158656	147
2021-10-01	0	542589	0	6162240	146
2021-10-02	0	542971	0	6165824	141
2021-10-03	0	543364	0	6169408	143
2021-10-04	1148400	543800	2250	6175232	150
2021-10-05	2398500	544244	2700	6177920	139
2021-10-06	3589200	544700	6750	6183744	141
2021-10-07	4747500	545148	9450	6186432	136
2021-10-08	6003000	545606	13050	6191360	138
2021-10-09	7337250	546061	17100	6197184	145
2021-10-10	8730000	546536	20700	6201664	148
2021-10-11	10467900	547053	25650	6207040	154
2021-10-12	12217500	547600	30600	6210176	150
2021-10-13	13936050	548167	38250	6215552	155
2021-10-14	15681600	548748	48150	6220032	155
2021-10-15	17530200	549350	56700	6224960	149
2021-10-16	19386450	549948	61650	6229440	146
2021-10-17	21334050	550576	67950	6237504	157
2021-10-18	23874750	551264	77400	6243776	166
2021-10-19	26573850	551975	84600	6251840	169
2021-10-20	29424600	552721	95850	6260800	180
2021-10-21	32085450	553497	105300	6266624	184
2021-10-22	34843500	554288	115650	6277824	203
2021-10-23	37599300	555083	123750	6280960	199
2021-10-24	40426650	555907	131850	6289472	204
2021-10-25	43879500	556812	147150	6296192	213
2021-10-26	47394450	557740	157950	6306048	214
2021-10-27	51219450	558730	171450	6315456	223
2021-10-28	54798300	559776	188550	6325312	227
2021-10-29	58599000	560903	200700	6337856	242
2021-10-30	62427600	562048	215550	6343232	229
2021-10-31	66407400	563250	230850	6353984	239
2021-11-01	71370900	564591	247950	6364288	253
2021-11-02	76445100	565980	262350	6379520	268
2021-11-03	81667350	567359	273600	6392960	280
2021-11-04	86754150	568758	292050	6404608	286
2021-11-05	92198700	570214	309600	6416704	298
2021-11-06	97884000	571627	326250	6431936	312
2021-11-07	103922550	573112	343800	6447616	332
2021-11-08	110988900	574766	363150	6456128	334
2021-11-09	118051650	576430	382050	6471360	340
2021-11-10	125539200	578105	399150	6487488	352
2021-11-11	132940800	579828	424350	6503168	366
2021-11-12	141208650	581593	450450	6522880	384
2021-11-13	149601150	583351	470250	6534528	384
2021-11-14	158385150	585193	498600	6549760	399
2021-11-15	168513300	587214	527850	6566336	410
2021-11-16	178583850	589273	552150	6589184	432
2021-11-17	188766900	591327	579600	6605760	437
2021-11-18	199047150	593387	609300	6628160	456
2021-11-19	209573550	595542	646650	6645632	472
2021-11-20	219349350	597630	672300	6664000	480
2021-11-21	228859650	599789	699750	6685056	501
2021-11-22	239366700	602145	743400	6711488	524
2021-11-23	249504300	604534	775350	6732096	537
2021-11-24	259338600	606906	798750	6754048	553
2021-11-25	268585200	609312	825750	6778688	577
2021-11-26	278090550	611766	857700	6802432	573
2021-11-27	287158950	614077	878400	6828864	595
2021-11-28	296276850	616443	904500	6852608	605
2021-11-29	306223650	619004	933300	6877248	626
2021-11-30	315915300	621553	965700	6900992	644
2021-12-01	325070100	624051	990900	6930560	646
2021-12-02	333987300	626502	1018350	6950720	640
2021-12-03	342822600	628906	1042650	6969088	636
2021-12-04	351272700	631170	1060200	6987456	623
2021-12-05	359250750	633432	1080450	7009856	635
2021-12-06	367573950	635835	1104750	7031808	651
2021-12-07	375696000	638231	1123200	7055552	662
2021-12-08	383559300	640629	1141650	7081984	668
2021-12-09	390768300	642982	1157400	7107072	677
2021-12-10	397667700	645327	1175400	7128128	678
2021-12-11	403960050	647526	1186200	7138432	653
2021-12-12	409898700	649725	1200600	7159040	665
2021-12-13	416524950	652000	1214550	7180544	665
2021-12-14	423141300	654200	1230750	7195328	650
2021-12-15	429245100	656293	1241550	7212800	653
2021-12-16	434834550	658296	1251900	7230272	651
2021-12-17	440514450	660221	1260900	7250880	659
2021-12-18	446067900	661985	1267200	7262528	638
2021-12-19	451254600	663740	1273500	7276416	630
2021-12-20	457071300	665616	1280700	7293440	630
2021-12-21	462863700	667430	1288350	7307776	622
2021-12-22	468283050	669155	1293750	7315840	598
2021-12-23	473634000	670806	1300050	7326592	578
2021-12-24	479372850	672415	1303650	7338240	565
2021-12-25	484461900	673856	1306800	7350784	546
2021-12-26	489686850	675286	1309500	7364224	547
2021-12-27	496397250	676837	1317150	7381248	559
2021-12-28	503361450	678391	1322550	7393792	545
2021-12-29	510261300	679887	1327950	7402304	527
2021-12-30	517248000	681327	1329300	7413056	509
2021-12-31	525380400	682691	1332900	7420224	493
2022-01-01	532563750	683940	1336050	7429632	481
2022-01-02	541153350	685214	1338300	7440384	483
2022-01-03	553138650	686598	1340100	7454720	496
2022-01-04	566186400	687968	1342800	7461440	471
