"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-09-14	6460422	614735	4455	3096	73
2020-09-15	6460422	615034	4455	3100	73
2020-09-16	6460422	615359	4455	3101	68
2020-09-17	6460422	615703	4455	3105	68
2020-09-18	6460422	616085	4455	3112	72
2020-09-19	6460422	616485	4455	3126	85
2020-09-20	6460422	616905	4455	3139	96
2020-09-21	6460422	617377	4455	3152	105
2020-09-22	6460422	617879	4455	3163	112
2020-09-23	6460422	618424	4455	3176	121
2020-09-24	6460422	619018	4455	3187	128
2020-09-25	6460422	619640	4455	3205	142
2020-09-26	6460422	620257	4455	3218	147
2020-09-27	6460422	620907	4455	3236	158
2020-09-28	6460422	621612	4455	3251	165
2020-09-29	6460422	622354	4455	3274	175
2020-09-30	6460422	623113	4455	3289	176
2020-10-01	6460422	623900	4455	3302	180
2020-10-02	6460422	624709	4455	3316	180
2020-10-03	6460422	625540	4455	3335	190
2020-10-04	6460422	626411	4455	3356	201
2020-10-05	6460422	627387	4455	3384	216
2020-10-06	6460422	628408	4455	3418	239
2020-10-07	6460422	629452	4455	3448	252
2020-10-08	6460422	630524	4455	3470	258
2020-10-09	6460422	631672	4455	3498	274
2020-10-10	6460422	632802	4455	3525	273
2020-10-11	6460422	633990	4455	3544	279
2020-10-12	6460422	635325	4455	3585	301
2020-10-13	6460422	636757	4455	3621	320
2020-10-14	6460422	638183	4455	3656	341
2020-10-15	6460422	639636	4455	3694	360
2020-10-16	6460422	641138	4455	3749	397
2020-10-17	6460422	642631	4455	3779	392
2020-10-18	6460422	644159	4455	3820	415
2020-10-19	6460422	645839	4455	3880	453
2020-10-20	6460422	647577	4455	3930	479
2020-10-21	6460422	649349	4455	3978	494
2020-10-22	6460422	651193	4455	4021	507
2020-10-23	6460422	653118	4455	4074	521
2020-10-24	6460422	654975	4455	4111	524
2020-10-25	6460422	656904	4455	4158	540
2020-10-26	6460422	658993	4455	4218	567
2020-10-27	6460422	661091	4455	4267	578
2020-10-28	6460422	663166	4455	4318	596
2020-10-29	6460422	665212	4455	4364	607
2020-10-30	6460422	667278	4455	4406	614
2020-10-31	6460422	669265	4455	4454	623
2020-11-01	6460422	671274	4455	4497	632
2020-11-02	6460422	673492	4455	4557	658
2020-11-03	6460422	675657	4455	4589	653
2020-11-04	6460422	677755	4455	4629	658
2020-11-05	6460422	679782	4455	4664	650
2020-11-06	6460422	681733	4455	4699	647
2020-11-07	6460422	683534	4455	4738	639
2020-11-08	6460422	685315	4455	4782	644
2020-11-09	6460422	687241	4455	4823	645
2020-11-10	6460422	689104	4455	4860	648
2020-11-11	6460422	690921	4455	4896	643
2020-11-12	6460422	692686	4455	4937	648
2020-11-13	6460422	694432	4455	4968	650
2020-11-14	6460422	696044	4455	4990	617
2020-11-15	6460422	697651	4455	5024	621
2020-11-16	6460422	699405	4455	5060	617
2020-11-17	6460422	701130	4455	5089	604
2020-11-18	6460422	702797	4455	5120	588
2020-11-19	6460422	704403	4455	5159	590
2020-11-20	6460422	705919	4455	5188	581
2020-11-21	6460422	707338	4455	5209	567
2020-11-22	6460422	708791	4455	5234	562
2020-11-23	6460422	710374	4455	5260	564
2020-11-24	6460422	711910	4455	5295	557
2020-11-25	6460422	713375	4455	5336	563
2020-11-26	6460422	714846	4455	5366	558
2020-11-27	6460422	716309	4455	5383	541
2020-11-28	6460422	717672	4455	5404	535
2020-11-29	6460422	719040	4455	5423	520
2020-11-30	6460422	720493	4455	5449	517
2020-12-01	6460422	721900	4455	5479	510
2020-12-02	6460422	723270	4455	5509	511
2020-12-03	6460422	724647	4455	5539	499
2020-12-04	6460422	726057	4455	5572	509
2020-12-05	6460422	727419	4455	5597	503
2020-12-06	6460422	728822	4455	5625	508
2020-12-07	6460422	730336	4455	5646	504
2020-12-08	6460422	731835	4455	5686	514
2020-12-09	6460422	733317	4455	5717	506
2020-12-10	6460422	734796	4455	5750	511
2020-12-11	6460422	736347	4455	5786	508
2020-12-12	6460422	737870	4455	5808	505
2020-12-13	6460422	739446	4455	5850	530
2020-12-14	6460422	741194	4455	5875	535
2020-12-15	6460422	742937	4455	5920	548
2020-12-16	6460422	744707	4455	5956	559
2020-12-17	6460422	746521	4455	6004	584
2020-12-18	6460422	748390	4455	6043	591
2020-12-19	6460422	750162	4455	6086	602
2020-12-20	6460422	751948	4455	6141	624
2020-12-21	6460422	753931	4455	6173	622
2020-12-22	6460422	755932	4455	6216	630
2020-12-23	6460422	757959	4455	6264	647
2020-12-24	6460422	760004	4455	6313	651
2020-12-25	6460422	761948	4455	6349	644
2020-12-26	6460422	763931	4455	6391	657
2020-12-27	6460422	766005	4455	6435	673
2020-12-28	6460422	768362	4455	6504	708
2020-12-29	6460422	770698	4455	6566	728
2020-12-30	6460422	772993	4455	6612	736
2020-12-31	6460422	775209	4455	6652	737
2021-01-01	6460422	777262	4455	6692	725
2021-01-02	6460422	779365	4455	6732	730
2021-01-03	6460422	781492	4455	6777	732
2021-01-04	6460422	783744	4455	6835	750
2021-01-05	6460422	785962	4455	6889	746
2021-01-06	6460422	788123	4455	6934	733
2021-01-07	6460422	790226	4455	6972	732
2021-01-08	6460422	792267	4455	7017	730
2021-01-09	6460422	794134	4455	7048	710
2021-01-10	6460422	796011	4455	7079	706
2021-01-11	6460422	798021	4455	7117	718
2021-01-12	6460422	799966	4455	7162	725
2021-01-13	6460422	801854	4455	7198	726
2021-01-14	6460422	803680	4455	7232	709
2021-01-15	6460422	805488	4455	7269	702
2021-01-16	6460422	807169	4455	7296	684
2021-01-17	6460422	808805	4455	7334	692
2021-01-18	6460422	810567	4455	7375	702
2021-01-19	6460422	812316	4455	7409	695
2021-01-20	6460422	813990	4455	7442	687
2021-01-21	6460422	815665	4455	7482	692
2021-01-22	6460422	817319	4455	7517	684
2021-01-23	6460422	818895	4455	7550	673
2021-01-24	6460422	820481	4455	7576	671
2021-01-25	6460422	822162	4455	7631	694
2021-01-26	6460422	823797	4455	7665	685
2021-01-27	6460422	825370	4455	7693	659
2021-01-28	6460422	826902	4455	7737	661
2021-01-29	6460422	828445	4455	7764	656
2021-01-30	6460422	829918	4455	7795	642
2021-01-31	6460422	831426	4455	7831	658
2021-02-01	6460422	833040	4455	7861	661
2021-02-02	6460422	834621	4455	7889	642
2021-02-03	6460422	836144	4455	7919	628
2021-02-04	6460422	837635	4455	7945	603
2021-02-05	6460422	839117	4455	7964	572
2021-02-06	6460422	840474	4455	7985	546
2021-02-07	6460422	841814	4455	8006	532
2021-02-08	6460422	843259	4455	8038	544
2021-02-09	6460422	844678	4455	8058	541
2021-02-10	6460422	846098	4455	8086	541
2021-02-11	6460422	847504	4455	8118	539
2021-02-12	6460422	848887	4455	8151	535
2021-02-13	6460422	850173	4455	8173	529
2021-02-14	6460422	851465	4455	8199	534
2021-02-15	6460422	852871	4455	8235	547
2021-02-16	6460422	854261	4455	8274	542
2021-02-17	6460422	855635	4455	8310	542
2021-02-18	6460422	857016	4455	8337	530
2021-02-19	6460422	858376	4455	8369	533
2021-02-20	6460422	859641	4455	8409	539
2021-02-21	6460422	860905	4455	8445	554
2021-02-22	6460422	862280	4455	8477	566
2021-02-23	6460422	863644	4455	8503	553
2021-02-24	6460422	864991	4455	8533	549
2021-02-25	6460422	866299	4455	8580	560
2021-02-26	6460422	867595	4455	8609	545
2021-02-27	6460422	868835	4455	8630	526
2021-02-28	6460422	870091	4455	8672	545
2021-03-01	6460422	871471	4455	8723	576
2021-03-02	6460422	872832	4455	8762	570
2021-03-03	6460422	874146	4455	8796	559
2021-03-04	6460422	875441	4455	8838	571
2021-03-05	6460422	876720	4455	8874	565
2021-03-06	6460422	877916	4455	8912	574
2021-03-07	6460422	879133	4455	8945	575
2021-03-08	6460422	880461	4455	8987	599
2021-03-09	6460422	881790	4455	9022	590
2021-03-10	6460422	883092	4455	9065	601
2021-03-11	6460422	884384	4455	9107	602
2021-03-12	6460422	885681	4455	9138	592
2021-03-13	6460422	886942	4455	9172	578
2021-03-14	6460422	888229	4455	9213	583
2021-03-15	6460422	889636	4455	9258	599
2021-03-16	6460422	891047	4455	9303	609
2021-03-17	6460422	892445	4455	9341	591
2021-03-18	6460422	893885	4455	9395	598
2021-03-19	6460422	895336	4455	9443	610
2021-03-20	6460422	896743	4455	9481	618
2021-03-21	6460422	898198	4455	9533	636
2021-03-22	6460422	899788	4455	9573	648
2021-03-23	6460422	901344	4455	9615	643
2021-03-24	6460422	902907	4455	9653	641
2021-03-25	6460422	904465	4455	9712	658
2021-03-26	6460422	906045	4455	9772	663
2021-03-27	6460422	907551	4455	9812	666
2021-03-28	6460422	909077	4455	9847	672
2021-03-29	6460422	910791	4455	9895	694
2021-03-30	6460422	912482	4455	9946	695
2021-03-31	6460422	914133	4455	10006	710
2021-04-01	6460422	915799	4455	10052	704
2021-04-02	6460422	917396	4455	10121	736
2021-04-03	6460422	918896	4455	10167	745
2021-04-04	6460422	920410	4455	10222	759
2021-04-05	6460422	921994	4455	10275	770
2021-04-06	6460422	923685	4455	10330	785
2021-04-07	6460422	925370	4455	10393	801
2021-04-08	6460422	927019	4455	10441	806
2021-04-09	6460422	928689	4455	10496	810
2021-04-10	6460422	930269	4455	10548	800
2021-04-11	6460422	931862	4455	10606	804
2021-04-12	6460422	933528	4455	10655	807
2021-04-13	6460422	935140	4455	10699	795
2021-04-14	6460422	936724	4455	10753	802
2021-04-15	6460422	938287	4455	10817	819
2021-04-16	6460422	939886	4455	10870	812
2021-04-17	6460422	941405	4455	10924	821
2021-04-18	6460422	942953	4455	10978	820
2021-04-19	6460422	944698	4455	11042	846
2021-04-20	6460422	946450	4455	11094	834
2021-04-21	6460422	948203	4455	11145	842
2021-04-22	6460422	949954	4455	11190	843
2021-04-23	6460422	951677	4455	11254	858
2021-04-24	6460422	953281	4455	11305	841
2021-04-25	6460422	954912	4455	11348	838
2021-04-26	6460422	956716	4455	11408	841
2021-04-27	6460422	958429	4455	11460	838
2021-04-28	6460422	960265	4455	11509	835
2021-04-29	6460422	962135	4455	11575	842
2021-04-30	6460422	963984	4455	11626	838
2021-05-01	6460422	965709	4455	11664	822
2021-05-02	6460422	967384	4455	11731	854
2021-05-03	6460422	969163	4455	11783	851
2021-05-04	6460422	970885	4455	11834	851
2021-05-05	6460422	972485	4455	11879	837
2021-05-06	6460422	974105	4455	11924	821
2021-05-07	6460422	975735	4455	11970	809
2021-05-08	6460422	977246	4455	12008	790
2021-05-09	6460422	978728	4455	12044	780
2021-05-10	6460422	980304	4455	12080	763
2021-05-11	6460422	981820	4455	12121	752
2021-05-12	6460422	983260	4455	12159	741
2021-05-13	6460422	984587	4455	12186	726
2021-05-14	6460422	985981	4455	12218	725
2021-05-15	6460422	987259	4455	12251	708
2021-05-16	6460422	988510	4455	12276	687
2021-05-17	6460422	989849	4455	12313	686
2021-05-18	6460422	991141	4455	12346	661
2021-05-19	6460422	992341	4455	12369	640
2021-05-20	6460422	993501	4455	12392	627
2021-05-21	6460422	994620	4455	12415	611
2021-05-22	6460422	995628	4455	12441	608
2021-05-23	6460422	996602	4455	12462	600
2021-05-24	6460422	997571	4455	12492	600
2021-05-25	6460422	998567	4455	12509	587
2021-05-26	6460422	999494	4455	12522	561
2021-05-27	6460422	1000352	4455	12540	547
2021-05-28	6460422	1001171	4455	12556	527
2021-05-29	6460422	1001901	4455	12567	507
2021-05-30	6460422	1002604	4455	12579	493
2021-05-31	6460422	1003337	4455	12588	474
2021-06-01	6460422	1004019	4455	12595	449
2021-06-02	6460422	1004657	4455	12608	427
2021-06-03	6460422	1005257	4455	12614	398
2021-06-04	6460422	1005862	4455	12619	372
2021-06-05	6460422	1006426	4455	12626	357
2021-06-06	6460422	1006983	4455	12631	347
2021-06-07	6460422	1007550	4455	12636	343
2021-06-08	6460422	1008084	4455	12644	325
2021-06-09	6460422	1008563	4455	12653	313
2021-06-10	6460422	1009012	4455	12657	301
2021-06-11	6460422	1009434	4455	12663	285
2021-06-12	6460422	1009807	4455	12670	272
2021-06-13	6460422	1010180	4455	12672	267
2021-06-14	6460422	1010577	4455	12679	268
2021-06-15	6460422	1010931	4455	12683	254
2021-06-16	6460422	1011264	4455	12689	241
2021-06-17	6460422	1011593	4455	12694	230
2021-06-18	6460422	1011916	4455	12697	219
2021-06-19	6460422	1012210	4455	12702	208
2021-06-20	6460422	1012501	4455	12705	198
2021-06-21	6460422	1012793	4455	12710	196
2021-06-22	6460422	1013058	4455	12714	185
2021-06-23	6460422	1013314	4455	12716	173
2021-06-24	6460422	1013549	4455	12717	160
2021-06-25	6460422	1013770	4455	12720	152
2021-06-26	6460422	1013979	4455	12720	148
2021-06-27	6460422	1014189	4455	12723	143
2021-06-28	6460422	1014392	4455	12725	142
2021-06-29	6460422	1014594	4455	12725	131
2021-06-30	6460422	1014782	4455	12726	126
2021-07-01	6460422	1014972	4455	12726	115
2021-07-02	6460422	1015153	4455	12730	112
2021-07-03	6460422	1015328	4455	12731	112
2021-07-04	6460422	1015507	4455	12733	112
2021-07-05	6460422	1015689	4455	12734	111
2021-07-06	6460422	1015862	4455	12735	106
2021-07-07	6460422	1016034	4455	12735	98
2021-07-08	6460422	1016213	4455	12735	90
2021-07-09	6460422	1016394	4455	12738	89
2021-07-10	6460422	1016581	4455	12740	86
2021-07-11	6460422	1016779	4455	12745	87
2021-07-12	6460422	1016991	4455	12748	90
2021-07-13	6460422	1017211	4455	12753	86
2021-07-14	6460422	1017455	4455	12755	83
2021-07-15	6460422	1017720	4455	12760	83
2021-07-16	6460422	1018009	4455	12769	87
2021-07-17	6460422	1018314	4455	12773	88
2021-07-18	6460422	1018660	4455	12779	91
2021-07-19	6460422	1019060	4455	12802	109
2021-07-20	6460422	1019496	4455	12813	112
2021-07-21	6460422	1019942	4455	12828	120
2021-07-22	6460422	1020401	4455	12839	124
2021-07-23	6460422	1020898	4455	12854	132
2021-07-24	6460422	1021404	4455	12878	143
2021-07-25	6460422	1021922	4455	12894	152
2021-07-26	6460422	1022498	4455	12913	162
2021-07-27	6460422	1023093	4455	12936	173
2021-07-28	6460422	1023688	4455	12960	184
2021-07-29	6460422	1024291	4455	12974	188
2021-07-30	6460422	1024898	4455	12990	187
2021-07-31	6460422	1025483	4455	13007	194
2021-08-01	6460422	1026082	4455	13026	204
2021-08-02	6460422	1026706	4455	13044	214
2021-08-03	6460422	1027286	4455	13057	211
2021-08-04	6460422	1027837	4455	13077	218
2021-08-05	6460422	1028373	4455	13099	221
2021-08-06	6460422	1028901	4455	13112	222
2021-08-07	6460422	1029413	4455	13131	222
2021-08-08	6460422	1029913	4455	13147	221
2021-08-09	6460422	1030424	4455	13160	223
2021-08-10	6460422	1030937	4455	13174	225
2021-08-11	6460422	1031432	4455	13191	223
2021-08-12	6460422	1031938	4455	13201	218
2021-08-13	6460422	1032462	4455	13215	211
2021-08-14	6460422	1032978	4455	13227	209
2021-08-15	6460422	1033512	4455	13239	209
2021-08-16	6460422	1034079	4455	13250	210
2021-08-17	6460422	1034631	4455	13263	213
2021-08-18	6460422	1035165	4455	13282	224
2021-08-19	6460422	1035696	4455	13295	223
2021-08-20	6460422	1036216	4455	13310	225
2021-08-21	6460422	1036701	4455	13323	223
2021-08-22	6460422	1037208	4455	13334	227
2021-08-23	6460422	1037747	4455	13352	239
2021-08-24	6460422	1038269	4455	13365	235
2021-08-25	6460422	1038776	4455	13379	232
2021-08-26	6460422	1039281	4455	13395	228
2021-08-27	6460422	1039788	4455	13408	232
2021-08-28	6460422	1040274	4455	13421	233
2021-08-29	6460422	1040769	4455	13429	227
2021-08-30	6460422	1041298	4455	13440	228
2021-08-31	6460422	1041803	4455	13449	220
2021-09-01	6460422	1042300	4455	13462	214
2021-09-02	6460422	1042796	4455	13480	216
2021-09-03	6460422	1043304	4455	13496	221
2021-09-04	6460422	1043792	4455	13507	219
2021-09-05	6460422	1044278	4455	13520	222
2021-09-06	6460422	1044783	4455	13534	229
2021-09-07	6460422	1045297	4455	13549	231
2021-09-08	6460422	1045815	4455	13561	229
2021-09-09	6460422	1046314	4455	13575	225
2021-09-10	6460422	1046806	4455	13590	223
2021-09-11	6460422	1047291	4455	13596	216
2021-09-12	6460422	1047786	4455	13600	207
2021-09-13	6460422	1048301	4455	13604	207
2021-09-14	6460422	1048802	4455	13619	211
2021-09-15	6460422	1049277	4455	13635	211
2021-09-16	6460422	1049744	4455	13641	208
2021-09-17	6460422	1050201	4455	13649	204
2021-09-18	6460422	1050634	4455	13656	200
2021-09-19	6460422	1051061	4455	13667	205
2021-09-20	6460422	1051504	4455	13674	208
2021-09-21	6460422	1051924	4455	13687	207
2021-09-22	6460422	1052321	4455	13693	193
2021-09-23	6460422	1052712	4455	13704	194
2021-09-24	6460422	1053091	4455	13711	189
2021-09-25	6460422	1053448	4455	13719	183
2021-09-26	6460422	1053812	4455	13725	179
2021-09-27	6460422	1054206	4455	13728	171
2021-09-28	6460422	1054598	4455	13734	162
2021-09-29	6460422	1054982	4455	13741	155
2021-09-30	6460422	1055377	4455	13747	147
2021-10-01	6460422	1055782	4455	13755	146
2021-10-02	6460422	1056165	4455	13763	141
2021-10-03	6460422	1056559	4455	13771	143
2021-10-04	2552	437	5	13784	150
2021-10-05	5331	882	6	13790	139
2021-10-06	7977	1339	15	13803	141
2021-10-07	10551	1788	21	13809	136
2021-10-08	13341	2247	29	13820	138
2021-10-09	16306	2703	38	13833	145
2021-10-10	19401	3179	46	13843	148
2021-10-11	23263	3697	57	13855	154
2021-10-12	27151	4245	68	13862	150
2021-10-13	30970	4813	85	13874	155
2021-10-14	34849	5395	107	13884	155
2021-10-15	38957	5998	126	13895	149
2021-10-16	43082	6597	137	13905	146
2021-10-17	47410	7226	151	13923	157
2021-10-18	53056	7915	172	13937	166
2021-10-19	59054	8627	188	13955	169
2021-10-20	65389	9374	213	13975	180
2021-10-21	71302	10151	234	13988	184
2021-10-22	77431	10943	257	14013	203
2021-10-23	83555	11740	275	14020	199
2021-10-24	89838	12566	293	14039	204
2021-10-25	97511	13473	327	14054	213
2021-10-26	105322	14403	351	14076	214
2021-10-27	113822	15395	381	14097	223
2021-10-28	121775	16443	419	14119	227
2021-10-29	130221	17572	446	14147	242
2021-10-30	138729	18719	479	14159	229
2021-10-31	147573	19923	513	14183	239
2021-11-01	158603	21266	551	14206	253
2021-11-02	169879	22657	583	14240	268
2021-11-03	181484	24038	608	14270	280
2021-11-04	192788	25439	649	14296	286
2021-11-05	204887	26898	688	14323	298
2021-11-06	217521	28314	725	14357	312
2021-11-07	230940	29802	764	14392	332
2021-11-08	246643	31459	807	14411	333
2021-11-09	262338	33126	849	14445	340
2021-11-10	278977	34804	887	14481	352
2021-11-11	295425	36530	943	14516	366
2021-11-12	313798	38298	1001	14560	384
2021-11-13	332448	40059	1045	14586	384
2021-11-14	351968	41904	1108	14620	399
