"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50607	91951	6218	2937	45
2020-07-01	50681	92040	6218	2937	41
2020-07-02	50744	92122	6219	2940	43
2020-07-03	50796	92204	6220	2940	40
2020-07-04	50848	92276	6220	2941	41
2020-07-05	50900	92351	6220	2941	39
2020-07-06	50998	92430	6221	2941	38
2020-07-07	51079	92511	6221	2942	36
2020-07-08	51182	92590	6221	2944	33
2020-07-09	51280	92669	6221	2945	33
2020-07-10	51397	92758	6221	2946	34
2020-07-11	51527	92839	6222	2946	32
2020-07-12	51647	92920	6222	2947	33
2020-07-13	51822	93008	6226	2947	32
2020-07-14	51992	93097	6226	2947	29
2020-07-15	52203	93179	6227	2948	29
2020-07-16	52347	93257	6229	2949	28
2020-07-17	52534	93333	6231	2949	28
2020-07-18	52707	93416	6232	2949	27
2020-07-19	52893	93502	6232	2950	28
2020-07-20	53137	93591	6233	2951	28
2020-07-21	53367	93680	6234	2954	30
2020-07-22	53656	93758	6235	2955	30
2020-07-23	53875	93843	6235	2956	27
2020-07-24	54113	93925	6235	2957	25
2020-07-25	54435	94010	6237	2958	22
2020-07-26	54728	94097	6237	2961	23
2020-07-27	55183	94192	6237	2964	26
2020-07-28	55580	94290	6238	2964	26
2020-07-29	56027	94379	6242	2964	25
2020-07-30	56444	94472	6245	2967	27
2020-07-31	56917	94569	6246	2971	30
2020-08-01	57410	94667	6248	2973	31
2020-08-02	57917	94775	6252	2975	32
2020-08-03	58584	94893	6256	2978	35
2020-08-04	59173	95004	6263	2981	37
2020-08-05	59791	95110	6264	2983	36
2020-08-06	60357	95215	6265	2986	39
2020-08-07	60983	95327	6268	2987	39
2020-08-08	61508	95446	6272	2988	40
2020-08-09	62027	95578	6277	2994	45
2020-08-10	62647	95720	6284	2997	43
2020-08-11	63210	95882	6292	3000	46
2020-08-12	63808	96047	6299	3004	46
2020-08-13	64353	96210	6300	3008	43
2020-08-14	64881	96369	6306	3014	48
2020-08-15	65386	96524	6310	3015	46
2020-08-16	65830	96687	6311	3019	47
2020-08-17	66336	96867	6313	3027	55
2020-08-18	66830	97042	6316	3029	51
2020-08-19	67336	97220	6318	3032	50
2020-08-20	67816	97407	6319	3038	52
2020-08-21	68284	97588	6322	3043	55
2020-08-22	68822	97749	6323	3043	51
2020-08-23	69332	97911	6324	3048	53
2020-08-24	69909	98077	6324	3050	53
2020-08-25	70510	98249	6326	3053	48
2020-08-26	71128	98411	6330	3053	46
2020-08-27	71690	98558	6331	3056	46
2020-08-28	72289	98707	6333	3058	44
2020-08-29	72876	98839	6335	3061	44
2020-08-30	73471	98973	6336	3064	49
2020-08-31	74391	99118	6339	3065	48
2020-09-01	75390	99262	6343	3067	44
2020-09-02	76348	99412	6348	3069	43
2020-09-03	77324	99557	6348	3072	44
2020-09-04	78478	99709	6357	3076	48
2020-09-05	79705	99861	6361	3077	44
2020-09-06	80957	100031	6367	3081	48
2020-09-07	82521	100222	6373	3084	49
2020-09-08	84180	100427	6379	3087	48
2020-09-09	85821	100652	6388	3091	49
2020-09-10	87398	100871	6400	3096	52
2020-09-11	89188	101110	6408	3102	57
2020-09-12	90920	101346	6412	3108	61
2020-09-13	92729	101595	6424	3112	63
2020-09-14	95230	101885	6445	3123	74
2020-09-15	97656	102183	6456	3127	74
2020-09-16	100168	102508	6467	3128	69
2020-09-17	102676	102852	6479	3132	69
2020-09-18	105103	103234	6496	3139	73
2020-09-19	107578	103634	6520	3153	86
2020-09-20	110256	104054	6539	3166	97
2020-09-21	113638	104526	6559	3179	106
2020-09-22	116778	105027	6583	3190	113
2020-09-23	119974	105571	6607	3203	122
2020-09-24	123011	106164	6625	3214	129
2020-09-25	126310	106785	6646	3232	143
2020-09-26	129556	107401	6675	3245	148
2020-09-27	132975	108050	6690	3263	159
2020-09-28	137808	108754	6719	3278	166
2020-09-29	142451	109495	6751	3301	176
2020-09-30	147323	110254	6776	3317	179
2020-10-01	152630	111042	6800	3330	184
2020-10-02	158277	111852	6826	3344	184
2020-10-03	163948	112683	6869	3363	193
2020-10-04	169376	113554	6904	3384	204
2020-10-05	176456	114529	6952	3412	218
2020-10-06	182924	115549	7004	3446	240
2020-10-07	189873	116592	7063	3476	253
2020-10-08	196648	117664	7110	3498	258
2020-10-09	203851	118811	7149	3526	274
2020-10-10	211371	119940	7196	3553	274
2020-10-11	218348	121127	7244	3572	280
2020-10-12	227138	122461	7308	3613	303
2020-10-13	235581	123892	7360	3649	322
2020-10-14	244376	125317	7436	3684	342
2020-10-15	252673	126770	7499	3722	361
2020-10-16	261463	128272	7553	3777	398
2020-10-17	270211	129765	7618	3807	392
2020-10-18	278323	131292	7694	3848	415
2020-10-19	288251	132971	7781	3908	453
2020-10-20	297933	134709	7867	3958	479
2020-10-21	307413	136480	7935	4007	495
2020-10-22	316375	138323	8033	4050	508
2020-10-23	325580	140247	8127	4103	522
2020-10-24	334350	142101	8215	4142	528
2020-10-25	342382	144026	8294	4190	544
2020-10-26	351560	146112	8395	4249	570
2020-10-27	359503	148206	8480	4298	581
2020-10-28	367148	150278	8550	4349	599
2020-10-29	374256	152321	8636	4396	610
2020-10-30	381176	154384	8715	4438	617
2020-10-31	387614	156368	8794	4486	625
2020-11-01	393863	158374	8856	4529	633
2020-11-02	400222	160589	8935	4589	658
2020-11-03	406074	162751	8999	4621	653
2020-11-04	411758	164846	9051	4661	658
2020-11-05	416984	166870	9098	4696	650
2020-11-06	422321	168819	9159	4731	647
2020-11-07	427318	170618	9196	4770	639
2020-11-08	432187	172397	9235	4814	644
2020-11-09	437902	174321	9289	4855	645
2020-11-10	443227	176182	9347	4892	648
2020-11-11	448898	177998	9418	4928	643
2020-11-12	453962	179763	9480	4969	648
2020-11-13	459125	181509	9543	5000	650
2020-11-14	464313	183120	9579	5023	618
2020-11-15	469238	184726	9614	5057	621
2020-11-16	475103	186479	9658	5093	617
2020-11-17	480577	188203	9714	5122	604
2020-11-18	485828	189870	9744	5153	588
2020-11-19	490642	191476	9798	5192	590
2020-11-20	495475	192993	9828	5221	581
2020-11-21	500167	194412	9873	5242	567
2020-11-22	504459	195865	9907	5267	562
2020-11-23	509793	197448	9968	5293	564
2020-11-24	514655	198984	10005	5328	557
2020-11-25	519455	200450	10060	5369	564
2020-11-26	524077	201922	10109	5399	559
2020-11-27	529019	203383	10147	5417	542
2020-11-28	533950	204744	10189	5438	536
2020-11-29	538719	206110	10234	5457	521
2020-11-30	545093	207561	10294	5483	518
2020-12-01	551629	208966	10359	5513	511
2020-12-02	558317	210334	10417	5543	512
2020-12-03	564960	211710	10483	5573	500
2020-12-04	572115	213119	10558	5606	510
2020-12-05	579464	214480	10615	5631	504
2020-12-06	586894	215882	10670	5659	509
2020-12-07	595981	217394	10736	5680	505
2020-12-08	605572	218891	10826	5720	515
2020-12-09	615147	220371	10918	5751	507
2020-12-10	624387	221848	11016	5785	513
2020-12-11	634309	223397	11109	5821	509
2020-12-12	644300	224919	11196	5843	506
2020-12-13	654204	226494	11265	5885	530
2020-12-14	666521	228241	11370	5910	536
2020-12-15	678684	229983	11463	5955	549
2020-12-16	690493	231753	11583	5991	559
2020-12-17	701432	233567	11703	6039	584
2020-12-18	712388	235435	11815	6078	591
2020-12-19	722919	237207	11897	6121	602
2020-12-20	732587	238993	11996	6176	624
2020-12-21	743461	240976	12106	6208	622
2020-12-22	753562	242977	12207	6251	630
2020-12-23	762649	245004	12325	6299	647
2020-12-24	771382	247050	12452	6348	652
2020-12-25	779125	248995	12530	6384	645
2020-12-26	786582	250980	12601	6426	658
2020-12-27	794553	253055	12685	6470	673
2020-12-28	803628	255412	12784	6539	708
2020-12-29	811896	257748	12875	6601	728
2020-12-30	819201	260043	12940	6648	737
2020-12-31	826232	262259	13015	6688	738
2021-01-01	833052	264312	13073	6728	725
2021-01-02	840095	266415	13141	6768	730
2021-01-03	847668	268542	13214	6813	733
2021-01-04	856027	270794	13319	6871	751
2021-01-05	863109	273012	13425	6925	747
2021-01-06	869890	275174	13509	6971	735
2021-01-07	875997	277279	13570	7009	733
2021-01-08	881778	279321	13637	7054	731
2021-01-09	887248	281188	13703	7085	711
2021-01-10	892446	283065	13772	7116	707
2021-01-11	898495	285075	13856	7155	720
2021-01-12	904486	287020	13950	7200	726
2021-01-13	910238	288908	14011	7236	727
2021-01-14	915335	290734	14074	7270	710
2021-01-15	920682	292541	14151	7307	703
2021-01-16	925587	294220	14205	7334	685
2021-01-17	930269	295853	14266	7372	693
2021-01-18	935842	297614	14329	7413	703
2021-01-19	941156	299362	14390	7448	697
2021-01-20	946469	301035	14467	7481	689
2021-01-21	951100	302709	14520	7521	693
2021-01-22	955665	304362	14578	7556	685
2021-01-23	959916	305938	14620	7589	674
2021-01-24	963768	307523	14661	7615	672
2021-01-25	968253	309204	14712	7670	695
2021-01-26	972428	310839	14765	7704	686
2021-01-27	976718	312412	14824	7732	660
2021-01-28	980580	313943	14878	7776	662
2021-01-29	984417	315485	14932	7803	657
2021-01-30	987984	316957	14981	7834	643
2021-01-31	991385	318464	15029	7871	660
2021-02-01	995463	320077	15101	7901	663
2021-02-02	999298	321657	15160	7929	644
2021-02-03	1003172	323180	15223	7958	628
2021-02-04	1006768	324670	15278	7984	604
2021-02-05	1010372	326151	15333	8003	573
2021-02-06	1013674	327507	15373	8024	547
2021-02-07	1016670	328845	15410	8045	533
2021-02-08	1020157	330288	15462	8077	545
2021-02-09	1023998	331706	15530	8097	542
2021-02-10	1027639	333125	15574	8125	542
2021-02-11	1031118	334531	15625	8157	540
2021-02-12	1034566	335914	15687	8190	536
2021-02-13	1037954	337199	15735	8212	530
2021-02-14	1041457	338491	15767	8238	535
2021-02-15	1045521	339897	15811	8274	548
2021-02-16	1049923	341287	15862	8313	543
2021-02-17	1054519	342661	15903	8349	543
2021-02-18	1058949	344043	15943	8376	531
2021-02-19	1063296	345404	15979	8408	534
2021-02-20	1067639	346669	16016	8448	540
2021-02-21	1071826	347933	16050	8484	555
2021-02-22	1076705	349308	16094	8516	567
2021-02-23	1081398	350672	16124	8542	554
2021-02-24	1086066	352019	16165	8572	550
2021-02-25	1090273	353327	16190	8619	561
2021-02-26	1094525	354622	16205	8648	546
2021-02-27	1098777	355860	16222	8669	527
2021-02-28	1102835	357114	16249	8711	546
2021-03-01	1107720	358492	16274	8762	577
2021-03-02	1112393	359851	16302	8801	571
2021-03-03	1117138	361162	16324	8835	560
2021-03-04	1121467	362455	16348	8877	572
2021-03-05	1126287	363733	16367	8913	566
2021-03-06	1131074	364928	16383	8951	575
2021-03-07	1135828	366144	16406	8984	576
2021-03-08	1141523	367473	16436	9026	600
2021-03-09	1147296	368802	16468	9061	591
2021-03-10	1153403	370103	16491	9104	602
2021-03-11	1159220	371393	16517	9146	603
2021-03-12	1165273	372688	16541	9177	593
2021-03-13	1171342	373946	16563	9211	579
2021-03-14	1176955	375230	16585	9252	584
2021-03-15	1183621	376635	16617	9297	600
2021-03-16	1190474	378044	16640	9342	610
2021-03-17	1197545	379439	16662	9380	592
2021-03-18	1204217	380877	16685	9434	599
2021-03-19	1210935	382325	16707	9482	611
2021-03-20	1217802	383730	16729	9520	619
2021-03-21	1224460	385182	16751	9572	637
2021-03-22	1232058	386769	16780	9612	649
2021-03-23	1239753	388322	16795	9654	644
2021-03-24	1247565	389882	16821	9692	642
2021-03-25	1254840	391436	16842	9750	658
2021-03-26	1262185	393012	16861	9810	663
2021-03-27	1269136	394513	16881	9850	666
2021-03-28	1275451	396034	16897	9885	672
2021-03-29	1282772	397743	16920	9933	693
2021-03-30	1289935	399429	16943	9984	694
2021-03-31	1297308	401075	16967	10044	708
2021-04-01	1304018	402736	16988	10090	703
2021-04-02	1310627	404328	17009	10159	736
2021-04-03	1317108	405824	17033	10205	746
2021-04-04	1323226	407333	17052	10260	760
2021-04-05	1329872	408912	17066	10313	771
2021-04-06	1337621	410598	17082	10368	786
2021-04-07	1345493	412278	17101	10431	802
2021-04-08	1352858	413921	17121	10479	807
2021-04-09	1360189	415585	17144	10534	811
2021-04-10	1367397	417158	17159	10586	801
2021-04-11	1374124	418744	17169	10644	805
2021-04-12	1381960	420403	17198	10693	808
2021-04-13	1389849	422008	17213	10737	796
2021-04-14	1397960	423585	17233	10791	803
2021-04-15	1405752	425141	17253	10855	819
2021-04-16	1413626	426733	17276	10908	812
2021-04-17	1421481	428244	17296	10962	821
2021-04-18	1428981	429785	17311	11016	820
2021-04-19	1437778	431525	17336	11080	845
2021-04-20	1446216	433271	17350	11132	833
2021-04-21	1454600	435017	17372	11183	841
2021-04-22	1462277	436762	17389	11228	842
2021-04-23	1469545	438480	17410	11292	857
2021-04-24	1476483	440078	17427	11343	840
2021-04-25	1482935	441703	17438	11386	837
2021-04-26	1490309	443501	17458	11446	841
2021-04-27	1497413	445208	17472	11498	838
2021-04-28	1505436	447037	17480	11547	835
2021-04-29	1512917	448900	17497	11613	842
2021-04-30	1520293	450742	17513	11664	838
2021-05-01	1527086	452460	17525	11702	822
2021-05-02	1533670	454128	17540	11769	854
2021-05-03	1540949	455900	17553	11821	851
2021-05-04	1548019	457616	17565	11872	851
2021-05-05	1554877	459211	17576	11917	837
2021-05-06	1560978	460825	17585	11962	821
2021-05-07	1567180	462449	17603	12008	809
2021-05-08	1572894	463953	17612	12046	790
2021-05-09	1578056	465427	17618	12082	780
2021-05-10	1583971	466996	17639	12118	763
2021-05-11	1589493	468505	17644	12159	752
2021-05-12	1594629	469938	17652	12197	741
2021-05-13	1598990	471258	17660	12224	726
2021-05-14	1603202	472645	17673	12256	725
2021-05-15	1607316	473916	17684	12289	708
2021-05-16	1611312	475162	17693	12314	687
2021-05-17	1615525	476495	17700	12351	686
2021-05-18	1619595	477781	17708	12384	661
2021-05-19	1623295	478975	17715	12407	640
2021-05-20	1626584	480129	17719	12430	627
2021-05-21	1629792	481242	17722	12453	611
2021-05-22	1632692	482243	17727	12479	608
2021-05-23	1635315	483211	17731	12500	600
2021-05-24	1638228	484173	17737	12531	601
2021-05-25	1641523	485162	17739	12548	587
2021-05-26	1644712	486080	17741	12561	561
2021-05-27	1647583	486929	17745	12579	547
2021-05-28	1650117	487739	17750	12595	527
2021-05-29	1652459	488461	17752	12606	507
2021-05-30	1654691	489156	17755	12618	493
2021-05-31	1657102	489881	17759	12627	474
2021-06-01	1659371	490555	17760	12634	449
2021-06-02	1661527	491185	17764	12647	427
2021-06-03	1663407	491777	17764	12653	398
2021-06-04	1665069	492374	17766	12658	372
2021-06-05	1666670	492930	17770	12665	357
2021-06-06	1668042	493480	17771	12670	347
2021-06-07	1669542	494040	17772	12675	343
2021-06-08	1670903	494567	17774	12683	325
2021-06-09	1672173	495039	17775	12692	313
2021-06-10	1673383	495481	17777	12696	301
2021-06-11	1674451	495896	17779	12702	285
2021-06-12	1675377	496262	17782	12709	272
2021-06-13	1676316	496628	17782	12711	267
2021-06-14	1677349	497018	17784	12718	268
2021-06-15	1678259	497364	17784	12722	254
2021-06-16	1679075	497690	17784	12729	242
2021-06-17	1679795	498012	17785	12734	231
2021-06-18	1680523	498328	17788	12738	221
2021-06-19	1681136	498616	17788	12743	210
2021-06-20	1681703	498901	17790	12746	200
2021-06-21	1682351	499186	17791	12751	198
2021-06-22	1683018	499444	17792	12755	187
2021-06-23	1683666	499693	17792	12757	175
2021-06-24	1684240	499921	17793	12758	161
2021-06-25	1684804	500135	17794	12761	153
2021-06-26	1685354	500337	17794	12761	149
2021-06-27	1685888	500540	17795	12764	144
2021-06-28	1686735	500736	17795	12766	143
2021-06-29	1687789	500931	17795	12766	132
2021-06-30	1689044	501112	17796	12767	127
2021-07-01	1690415	501295	17797	12767	116
2021-07-02	1692014	501469	17798	12771	112
2021-07-03	1694284	501637	17798	12772	112
2021-07-04	1698109	501809	17798	12774	112
2021-07-05	1704791	501984	17800	12775	111
2021-07-06	1714454	502150	17800	12776	106
2021-07-07	1724267	502315	17802	12777	99
2021-07-08	1732956	502487	17804	12777	91
2021-07-09	1742380	502661	17807	12780	89
2021-07-10	1751648	502841	17808	12782	86
2021-07-11	1761544	503033	17809	12787	87
2021-07-12	1773373	503238	17811	12790	90
2021-07-13	1784619	503451	17814	12795	86
2021-07-14	1794301	503688	17818	12797	83
2021-07-15	1803045	503946	17820	12802	83
2021-07-16	1810869	504228	17828	12811	87
2021-07-17	1817991	504526	17837	12815	88
2021-07-18	1824535	504865	17843	12821	91
2021-07-19	1830840	505258	17851	12844	109
2021-07-20	1836634	505687	17862	12855	112
2021-07-21	1841796	506126	17868	12870	120
2021-07-22	1846435	506578	17874	12881	124
2021-07-23	1850706	507068	17879	12896	132
2021-07-24	1854423	507567	17883	12920	143
2021-07-25	1857831	508077	17889	12936	152
2021-07-26	1861366	508645	17898	12955	162
2021-07-27	1864668	509232	17901	12978	173
2021-07-28	1867698	509819	17907	13002	184
2021-07-29	1870453	510414	17914	13016	188
2021-07-30	1873102	511013	17924	13032	187
2021-07-31	1875553	511590	17928	13049	194
2021-08-01	1877983	512181	17934	13068	204
2021-08-02	1880729	512797	17942	13086	214
2021-08-03	1883325	513369	17953	13099	211
2021-08-04	1885757	513912	17959	13119	218
2021-08-05	1888142	514440	17966	13141	221
2021-08-06	1890454	514960	17976	13154	222
2021-08-07	1892647	515464	17981	13173	222
2021-08-08	1894791	515956	17990	13189	221
2021-08-09	1897297	516460	17998	13202	223
2021-08-10	1899741	516965	18004	13216	225
2021-08-11	1902160	517452	18014	13233	223
2021-08-12	1904616	517950	18021	13243	218
2021-08-13	1906924	518466	18027	13257	211
2021-08-14	1909220	518974	18030	13269	209
2021-08-15	1911418	519500	18035	13281	209
2021-08-16	1914042	520059	18046	13292	210
2021-08-17	1916522	520603	18050	13305	213
2021-08-18	1918986	521129	18059	13324	224
2021-08-19	1921380	521652	18063	13337	223
2021-08-20	1923886	522164	18073	13352	225
2021-08-21	1926256	522642	18078	13365	223
2021-08-22	1928594	523142	18084	13376	227
2021-08-23	1931232	523673	18086	13395	240
2021-08-24	1933792	524187	18091	13408	236
2021-08-25	1936318	524686	18096	13422	233
2021-08-26	1938676	525184	18098	13438	229
2021-08-27	1941092	525683	18105	13451	233
2021-08-28	1943426	526161	18108	13464	234
2021-08-29	1945629	526648	18108	13472	228
2021-08-30	1948202	527169	18115	13483	229
2021-08-31	1950885	527666	18121	13492	221
2021-09-01	1953479	528155	18127	13505	214
2021-09-02	1955810	528643	18137	13523	216
2021-09-03	1958294	529143	18141	13539	221
2021-09-04	1960595	529623	18144	13550	219
2021-09-05	1962785	530101	18149	13563	222
2021-09-06	1965361	530598	18155	13577	229
2021-09-07	1967785	531104	18163	13592	231
2021-09-08	1970142	531614	18166	13604	229
2021-09-09	1972355	532105	18171	13618	225
2021-09-10	1974420	532588	18178	13633	223
2021-09-11	1976345	533064	18181	13639	216
2021-09-12	1978195	533550	18184	13643	207
2021-09-13	1980274	534056	18193	13647	207
2021-09-14	1982288	534548	18195	13662	211
2021-09-15	1984346	535014	18198	13678	211
2021-09-16	1986215	535472	18200	13684	208
2021-09-17	1987880	535920	18203	13692	204
2021-09-18	1989524	536345	18208	13699	200
2021-09-19	1991081	536764	18211	13710	205
2021-09-20	1992918	537198	18216	13717	208
2021-09-21	1994657	537609	18217	13730	207
2021-09-22	1996297	537997	18220	13736	193
2021-09-23	1997985	538379	18222	13747	194
2021-09-24	1999562	538749	18231	13754	189
2021-09-25	2001104	539097	18232	13762	183
2021-09-26	2002651	539452	18237	13768	179
2021-09-27	2004445	539837	18240	13771	171
2021-09-28	2006240	540220	18245	13777	162
2021-09-29	2008064	540595	18247	13784	155
2021-09-30	2009776	540981	18251	13790	147
2021-10-01	2011669	541377	18258	13798	146
2021-10-02	2013651	541751	18260	13806	141
2021-10-03	2015772	542136	18264	13814	143
2021-10-04	2018324	542563	18269	13827	150
2021-10-05	2021103	542999	18270	13833	139
2021-10-06	2023749	543447	18279	13846	141
2021-10-07	2026323	543887	18285	13852	136
2021-10-08	2029113	544337	18293	13863	138
2021-10-09	2032078	544784	18302	13876	145
2021-10-10	2035173	545250	18310	13886	148
2021-10-11	2039035	545756	18321	13898	154
2021-10-12	2042923	546291	18332	13905	150
2021-10-13	2046741	546845	18349	13917	155
2021-10-14	2050620	547414	18371	13927	155
2021-10-15	2054729	548004	18390	13938	149
2021-10-16	2058854	548589	18401	13948	146
2021-10-17	2063182	549203	18415	13966	157
2021-10-18	2068827	549878	18436	13980	166
2021-10-19	2074824	550576	18451	13999	170
2021-10-20	2081157	551310	18476	14020	182
2021-10-21	2087071	552074	18497	14033	184
2021-10-22	2093199	552853	18520	14058	203
2021-10-23	2099324	553638	18538	14065	199
2021-10-24	2105608	554450	18556	14084	204
