"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-11-05	6537580	734290	4674	4665	650
2020-11-06	6537580	736241	4674	4700	647
2020-11-07	6537580	738042	4674	4739	639
2020-11-08	6537580	739823	4674	4783	644
2020-11-09	6537580	741749	4674	4824	645
2020-11-10	6537580	743612	4674	4861	648
2020-11-11	6537580	745429	4674	4897	643
2020-11-12	6537580	747194	4674	4938	648
2020-11-13	6537580	748940	4674	4969	650
2020-11-14	6537580	750552	4674	4991	617
2020-11-15	6537580	752159	4674	5025	621
2020-11-16	6537580	753913	4674	5061	617
2020-11-17	6537580	755638	4674	5090	604
2020-11-18	6537580	757305	4674	5121	588
2020-11-19	6537580	758911	4674	5160	590
2020-11-20	6537580	760427	4674	5189	581
2020-11-21	6537580	761846	4674	5210	567
2020-11-22	6537580	763299	4674	5235	562
2020-11-23	6537580	764882	4674	5261	564
2020-11-24	6537580	766418	4674	5296	557
2020-11-25	6537580	767883	4674	5337	563
2020-11-26	6537580	769354	4674	5367	558
2020-11-27	6537580	770817	4674	5384	541
2020-11-28	6537580	772180	4674	5405	535
2020-11-29	6537580	773548	4674	5424	520
2020-11-30	6537580	775001	4674	5450	517
2020-12-01	6537580	776408	4674	5480	510
2020-12-02	6537580	777778	4674	5510	511
2020-12-03	6537580	779155	4674	5540	499
2020-12-04	6537580	780565	4674	5573	509
2020-12-05	6537580	781927	4674	5598	503
2020-12-06	6537580	783330	4674	5626	508
2020-12-07	6537580	784844	4674	5647	504
2020-12-08	6537580	786343	4674	5687	514
2020-12-09	6537580	787825	4674	5718	506
2020-12-10	6537580	789304	4674	5751	511
2020-12-11	6537580	790855	4674	5787	508
2020-12-12	6537580	792378	4674	5809	505
2020-12-13	6537580	793954	4674	5851	530
2020-12-14	6537580	795702	4674	5876	535
2020-12-15	6537580	797445	4674	5921	548
2020-12-16	6537580	799215	4674	5957	559
2020-12-17	6537580	801029	4674	6005	584
2020-12-18	6537580	802898	4674	6044	591
2020-12-19	6537580	804670	4674	6087	602
2020-12-20	6537580	806456	4674	6142	624
2020-12-21	6537580	808439	4674	6174	621
2020-12-22	6537580	810440	4674	6217	629
2020-12-23	6537580	812467	4674	6265	646
2020-12-24	6537580	814512	4674	6314	651
2020-12-25	6537580	816455	4674	6350	644
2020-12-26	6537580	818437	4674	6392	657
2020-12-27	6537580	820510	4674	6436	673
2020-12-28	6537580	822867	4674	6505	708
2020-12-29	6537580	825203	4674	6567	728
2020-12-30	6537580	827498	4674	6613	736
2020-12-31	6537580	829714	4674	6653	737
2021-01-01	6537580	831767	4674	6693	725
2021-01-02	6537580	833870	4674	6733	730
2021-01-03	6537580	835997	4674	6778	732
2021-01-04	6537580	838249	4674	6836	750
2021-01-05	6537580	840467	4674	6890	746
2021-01-06	6537580	842628	4674	6935	733
2021-01-07	6537580	844731	4674	6973	732
2021-01-08	6537580	846772	4674	7018	730
2021-01-09	6537580	848639	4674	7049	709
2021-01-10	6537580	850516	4674	7080	705
2021-01-11	6537580	852526	4674	7118	717
2021-01-12	6537580	854471	4674	7163	724
2021-01-13	6537580	856359	4674	7199	725
2021-01-14	6537580	858185	4674	7233	708
2021-01-15	6537580	859993	4674	7270	701
2021-01-16	6537580	861674	4674	7297	683
2021-01-17	6537580	863310	4674	7335	691
2021-01-18	6537580	865072	4674	7376	701
2021-01-19	6537580	866821	4674	7410	694
2021-01-20	6537580	868495	4674	7443	686
2021-01-21	6537580	870170	4674	7483	691
2021-01-22	6537580	871824	4674	7518	683
2021-01-23	6537580	873400	4674	7551	672
2021-01-24	6537580	874986	4674	7577	670
2021-01-25	6537580	876667	4674	7632	693
2021-01-26	6537580	878302	4674	7666	684
2021-01-27	6537580	879875	4674	7694	658
2021-01-28	6537580	881407	4674	7738	660
2021-01-29	6537580	882950	4674	7765	655
2021-01-30	6537580	884423	4674	7796	641
2021-01-31	6537580	885931	4674	7832	657
2021-02-01	6537580	887545	4674	7862	660
2021-02-02	6537580	889126	4674	7890	641
2021-02-03	6537580	890649	4674	7919	626
2021-02-04	6537580	892140	4674	7945	602
2021-02-05	6537580	893622	4674	7964	571
2021-02-06	6537580	894979	4674	7985	545
2021-02-07	6537580	896319	4674	8006	531
2021-02-08	6537580	897764	4674	8038	543
2021-02-09	6537580	899183	4674	8058	540
2021-02-10	6537580	900603	4674	8086	540
2021-02-11	6537580	902009	4674	8118	538
2021-02-12	6537580	903392	4674	8151	534
2021-02-13	6537580	904678	4674	8173	528
2021-02-14	6537580	905970	4674	8199	533
2021-02-15	6537580	907376	4674	8235	546
2021-02-16	6537580	908766	4674	8274	541
2021-02-17	6537580	910140	4674	8310	541
2021-02-18	6537580	911521	4674	8337	529
2021-02-19	6537580	912881	4674	8369	532
2021-02-20	6537580	914146	4674	8409	538
2021-02-21	6537580	915410	4674	8445	554
2021-02-22	6537580	916785	4674	8477	566
2021-02-23	6537580	918149	4674	8503	553
2021-02-24	6537580	919496	4674	8533	549
2021-02-25	6537580	920804	4674	8580	560
2021-02-26	6537580	922100	4674	8609	545
2021-02-27	6537580	923340	4674	8630	526
2021-02-28	6537580	924596	4674	8672	545
2021-03-01	6537580	925976	4674	8723	576
2021-03-02	6537580	927337	4674	8762	570
2021-03-03	6537580	928651	4674	8796	559
2021-03-04	6537580	929946	4674	8838	572
2021-03-05	6537580	931225	4674	8874	566
2021-03-06	6537580	932421	4674	8912	575
2021-03-07	6537580	933638	4674	8945	576
2021-03-08	6537580	934966	4674	8987	600
2021-03-09	6537580	936295	4674	9022	591
2021-03-10	6537580	937597	4674	9065	602
2021-03-11	6537580	938889	4674	9107	603
2021-03-12	6537580	940186	4674	9138	593
2021-03-13	6537580	941447	4674	9172	579
2021-03-14	6537580	942734	4674	9213	584
2021-03-15	6537580	944141	4674	9258	599
2021-03-16	6537580	945552	4674	9303	609
2021-03-17	6537580	946950	4674	9341	591
2021-03-18	6537580	948389	4674	9395	598
2021-03-19	6537580	949839	4674	9443	610
2021-03-20	6537580	951245	4674	9481	618
2021-03-21	6537580	952699	4674	9533	636
2021-03-22	6537580	954288	4674	9573	648
2021-03-23	6537580	955843	4674	9615	643
2021-03-24	6537580	957405	4674	9653	641
2021-03-25	6537580	958962	4674	9712	658
2021-03-26	6537580	960541	4674	9772	663
2021-03-27	6537580	962046	4674	9812	666
2021-03-28	6537580	963571	4674	9847	672
2021-03-29	6537580	965284	4674	9895	693
2021-03-30	6537580	966973	4674	9946	694
2021-03-31	6537580	968622	4674	10006	708
2021-04-01	6537580	970286	4674	10052	702
2021-04-02	6537580	971882	4674	10121	735
2021-04-03	6537580	973381	4674	10167	745
2021-04-04	6537580	974894	4674	10222	759
2021-04-05	6537580	976477	4674	10275	770
2021-04-06	6537580	978167	4674	10330	785
2021-04-07	6537580	979851	4674	10393	801
2021-04-08	6537580	981499	4674	10441	806
2021-04-09	6537580	983168	4674	10496	810
2021-04-10	6537580	984747	4674	10548	800
2021-04-11	6537580	986339	4674	10606	804
2021-04-12	6537580	988004	4674	10655	807
2021-04-13	6537580	989615	4674	10699	795
2021-04-14	6537580	991198	4674	10753	802
2021-04-15	6537580	992760	4674	10817	819
2021-04-16	6537580	994358	4674	10870	812
2021-04-17	6537580	995876	4674	10924	821
2021-04-18	6537580	997423	4674	10978	820
2021-04-19	6537580	999167	4674	11042	846
2021-04-20	6537580	1000918	4674	11094	834
2021-04-21	6537580	1002670	4674	11145	842
2021-04-22	6537580	1004420	4674	11190	843
2021-04-23	6537580	1006142	4674	11254	858
2021-04-24	6537580	1007745	4674	11305	841
2021-04-25	6537580	1009375	4674	11348	838
2021-04-26	6537580	1011178	4674	11408	841
2021-04-27	6537580	1012890	4674	11460	838
2021-04-28	6537580	1014725	4674	11509	835
2021-04-29	6537580	1016594	4674	11575	842
2021-04-30	6537580	1018442	4674	11626	838
2021-05-01	6537580	1020166	4674	11664	822
2021-05-02	6537580	1021840	4674	11731	854
2021-05-03	6537580	1023618	4674	11783	851
2021-05-04	6537580	1025339	4674	11834	851
2021-05-05	6537580	1026937	4674	11879	837
2021-05-06	6537580	1028556	4674	11924	821
2021-05-07	6537580	1030185	4674	11970	809
2021-05-08	6537580	1031694	4674	12008	790
2021-05-09	6537580	1033175	4674	12044	780
2021-05-10	6537580	1034750	4674	12080	763
2021-05-11	6537580	1036265	4674	12121	752
2021-05-12	6537580	1037704	4674	12159	741
2021-05-13	6537580	1039030	4674	12186	726
2021-05-14	6537580	1040423	4674	12218	725
2021-05-15	6537580	1041700	4674	12251	708
2021-05-16	6537580	1042950	4674	12276	687
2021-05-17	6537580	1044288	4674	12313	686
2021-05-18	6537580	1045579	4674	12346	661
2021-05-19	6537580	1046778	4674	12369	640
2021-05-20	6537580	1047937	4674	12392	627
2021-05-21	6537580	1049055	4674	12415	611
2021-05-22	6537580	1050061	4674	12441	608
2021-05-23	6537580	1051032	4674	12462	600
2021-05-24	6537580	1051998	4674	12492	600
2021-05-25	6537580	1052991	4674	12509	587
2021-05-26	6537580	1053915	4674	12522	561
2021-05-27	6537580	1054770	4674	12540	547
2021-05-28	6537580	1055586	4674	12556	527
2021-05-29	6537580	1056314	4674	12567	507
2021-05-30	6537580	1057015	4674	12579	493
2021-05-31	6537580	1057746	4674	12588	474
2021-06-01	6537580	1058426	4674	12595	449
2021-06-02	6537580	1059062	4674	12608	427
2021-06-03	6537580	1059660	4674	12614	398
2021-06-04	6537580	1060263	4674	12619	372
2021-06-05	6537580	1060825	4674	12626	357
2021-06-06	6537580	1061380	4674	12631	347
2021-06-07	6537580	1061945	4674	12636	343
2021-06-08	6537580	1062477	4674	12644	325
2021-06-09	6537580	1062954	4674	12653	313
2021-06-10	6537580	1063401	4674	12657	301
2021-06-11	6537580	1063821	4674	12663	285
2021-06-12	6537580	1064192	4674	12670	272
2021-06-13	6537580	1064563	4674	12672	267
2021-06-14	6537580	1064958	4674	12679	268
2021-06-15	6537580	1065310	4674	12683	254
2021-06-16	6537580	1065641	4674	12689	241
2021-06-17	6537580	1065968	4674	12694	230
2021-06-18	6537580	1066289	4674	12697	219
2021-06-19	6537580	1066581	4674	12702	208
2021-06-20	6537580	1066870	4674	12705	198
2021-06-21	6537580	1067160	4674	12710	196
2021-06-22	6537580	1067424	4674	12714	185
2021-06-23	6537580	1067679	4674	12716	173
2021-06-24	6537580	1067913	4674	12717	160
2021-06-25	6537580	1068133	4674	12720	152
2021-06-26	6537580	1068341	4674	12720	148
2021-06-27	6537580	1068550	4674	12723	143
2021-06-28	6537580	1068752	4674	12725	142
2021-06-29	6537580	1068953	4674	12725	131
2021-06-30	6537580	1069140	4674	12726	126
2021-07-01	6537580	1069329	4674	12726	115
2021-07-02	6537580	1069509	4674	12730	112
2021-07-03	6537580	1069683	4674	12731	112
2021-07-04	6537580	1069861	4674	12733	112
2021-07-05	6537580	1070042	4674	12734	111
2021-07-06	6537580	1070214	4674	12735	106
2021-07-07	6537580	1070385	4674	12735	98
2021-07-08	6537580	1070563	4674	12735	90
2021-07-09	6537580	1070743	4674	12738	89
2021-07-10	6537580	1070929	4674	12740	86
2021-07-11	6537580	1071126	4674	12745	87
2021-07-12	6537580	1071338	4674	12748	90
2021-07-13	6537580	1071558	4674	12753	86
2021-07-14	6537580	1071801	4674	12755	83
2021-07-15	6537580	1072065	4674	12760	83
2021-07-16	6537580	1072353	4674	12769	87
2021-07-17	6537580	1072657	4674	12773	88
2021-07-18	6537580	1073002	4674	12779	91
2021-07-19	6537580	1073401	4674	12802	109
2021-07-20	6537580	1073836	4674	12813	112
2021-07-21	6537580	1074281	4674	12828	120
2021-07-22	6537580	1074739	4674	12839	124
2021-07-23	6537580	1075235	4674	12854	132
2021-07-24	6537580	1075740	4674	12878	143
2021-07-25	6537580	1076257	4674	12894	152
2021-07-26	6537580	1076832	4674	12913	162
2021-07-27	6537580	1077426	4674	12936	173
2021-07-28	6537580	1078020	4674	12960	184
2021-07-29	6537580	1078622	4674	12974	188
2021-07-30	6537580	1079228	4674	12990	187
2021-07-31	6537580	1079812	4674	13007	194
2021-08-01	6537580	1080410	4674	13026	204
2021-08-02	6537580	1081033	4674	13044	214
2021-08-03	6537580	1081612	4674	13057	211
2021-08-04	6537580	1082162	4674	13077	218
2021-08-05	6537580	1082697	4674	13099	221
2021-08-06	6537580	1083224	4674	13112	222
2021-08-07	6537580	1083735	4674	13131	222
2021-08-08	6537580	1084234	4674	13147	221
2021-08-09	6537580	1084744	4674	13160	223
2021-08-10	6537580	1085256	4674	13174	225
2021-08-11	6537580	1085750	4674	13191	223
2021-08-12	6537580	1086255	4674	13201	218
2021-08-13	6537580	1086778	4674	13215	211
2021-08-14	6537580	1087293	4674	13227	209
2021-08-15	6537580	1087826	4674	13239	209
2021-08-16	6537580	1088392	4674	13250	210
2021-08-17	6537580	1088943	4674	13263	213
2021-08-18	6537580	1089476	4674	13282	224
2021-08-19	6537580	1090006	4674	13295	223
2021-08-20	6537580	1090525	4674	13310	225
2021-08-21	6537580	1091009	4674	13323	223
2021-08-22	6537580	1091515	4674	13334	227
2021-08-23	6537580	1092053	4674	13352	239
2021-08-24	6537580	1092574	4674	13365	235
2021-08-25	6537580	1093080	4674	13379	232
2021-08-26	6537580	1093584	4674	13395	228
2021-08-27	6537580	1094090	4674	13408	232
2021-08-28	6537580	1094575	4674	13421	233
2021-08-29	6537580	1095069	4674	13429	227
2021-08-30	6537580	1095597	4674	13440	228
2021-08-31	6537580	1096101	4674	13449	220
2021-09-01	6537580	1096597	4674	13462	214
2021-09-02	6537580	1097092	4674	13480	216
2021-09-03	6537580	1097599	4674	13496	221
2021-09-04	6537580	1098086	4674	13507	219
2021-09-05	6537580	1098571	4674	13520	222
2021-09-06	6537580	1099075	4674	13534	229
2021-09-07	6537580	1099588	4674	13549	231
2021-09-08	6537580	1100105	4674	13561	229
2021-09-09	6537580	1100603	4674	13575	225
2021-09-10	6537580	1101094	4674	13590	223
2021-09-11	6537580	1101578	4674	13596	216
2021-09-12	6537580	1102072	4674	13600	207
2021-09-13	6537580	1102586	4674	13604	207
2021-09-14	6537580	1103086	4674	13619	211
2021-09-15	6537580	1103560	4674	13635	211
2021-09-16	6537580	1104026	4674	13641	208
2021-09-17	6537580	1104482	4674	13649	204
2021-09-18	6537580	1104914	4674	13656	200
2021-09-19	6537580	1105340	4674	13667	205
2021-09-20	6537580	1105782	4674	13674	208
2021-09-21	6537580	1106201	4674	13687	207
2021-09-22	6537580	1106597	4674	13693	193
2021-09-23	6537580	1106987	4674	13704	194
2021-09-24	6537580	1107365	4674	13711	189
2021-09-25	6537580	1107721	4674	13719	183
2021-09-26	6537580	1108084	4674	13725	179
2021-09-27	6537580	1108477	4674	13728	171
2021-09-28	6537580	1108868	4674	13734	162
2021-09-29	6537580	1109251	4674	13741	155
2021-09-30	6537580	1109645	4674	13747	147
2021-10-01	6537580	1110049	4674	13755	146
2021-10-02	6537580	1110431	4674	13763	141
2021-10-03	6537580	1110824	4674	13771	143
2021-10-04	2552	436	5	13784	150
2021-10-05	5330	880	6	13790	139
2021-10-06	7976	1336	15	13803	141
2021-10-07	10550	1784	21	13809	136
2021-10-08	13340	2242	29	13820	138
2021-10-09	16305	2697	38	13833	145
2021-10-10	19400	3172	46	13843	148
2021-10-11	23262	3689	57	13855	154
2021-10-12	27150	4236	68	13862	150
2021-10-13	30969	4803	85	13874	155
2021-10-14	34848	5384	107	13884	155
2021-10-15	38956	5986	126	13895	149
2021-10-16	43081	6584	137	13905	146
2021-10-17	47409	7212	151	13923	157
2021-10-18	53055	7900	172	13937	166
2021-10-19	59053	8611	188	13955	169
2021-10-20	65388	9357	213	13975	180
2021-10-21	71301	10133	234	13988	184
2021-10-22	77430	10924	257	14013	203
2021-10-23	83554	11720	275	14020	199
2021-10-24	89837	12545	293	14039	204
2021-10-25	97510	13451	327	14054	213
2021-10-26	105321	14380	351	14076	214
2021-10-27	113821	15371	381	14097	223
2021-10-28	121774	16418	419	14119	227
2021-10-29	130220	17546	446	14147	242
2021-10-30	138728	18692	479	14159	229
2021-10-31	147572	19895	513	14183	239
2021-11-01	158602	21237	551	14206	253
2021-11-02	169878	22627	583	14240	268
2021-11-03	181483	24007	608	14270	280
2021-11-04	192787	25407	649	14296	286
2021-11-05	204886	26865	688	14323	298
2021-11-06	217520	28280	725	14357	312
2021-11-07	230939	29767	764	14392	332
2021-11-08	246642	31423	807	14411	333
2021-11-09	262337	33089	849	14445	340
2021-11-10	278976	34766	887	14481	352
2021-11-11	295424	36491	943	14516	366
2021-11-12	313797	38258	1001	14560	384
