"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2021-05-26	6502025	1030956	4559	12523	561
2021-05-27	6502025	1031812	4559	12541	547
2021-05-28	6502025	1032629	4559	12557	527
2021-05-29	6502025	1033357	4559	12568	507
2021-05-30	6502025	1034058	4559	12580	493
2021-05-31	6502025	1034789	4559	12589	474
2021-06-01	6502025	1035469	4559	12596	449
2021-06-02	6502025	1036105	4559	12609	427
2021-06-03	6502025	1036703	4559	12615	398
2021-06-04	6502025	1037306	4559	12620	372
2021-06-05	6502025	1037868	4559	12627	357
2021-06-06	6502025	1038423	4559	12632	347
2021-06-07	6502025	1038988	4559	12637	343
2021-06-08	6502025	1039520	4559	12645	325
2021-06-09	6502025	1039997	4559	12654	313
2021-06-10	6502025	1040444	4559	12658	301
2021-06-11	6502025	1040864	4559	12664	285
2021-06-12	6502025	1041235	4559	12671	272
2021-06-13	6502025	1041606	4559	12673	267
2021-06-14	6502025	1042001	4559	12680	268
2021-06-15	6502025	1042353	4559	12684	254
2021-06-16	6502025	1042684	4559	12690	241
2021-06-17	6502025	1043011	4559	12695	230
2021-06-18	6502025	1043332	4559	12698	219
2021-06-19	6502025	1043624	4559	12703	208
2021-06-20	6502025	1043913	4559	12706	198
2021-06-21	6502025	1044203	4559	12711	196
2021-06-22	6502025	1044467	4559	12715	185
2021-06-23	6502025	1044722	4559	12717	173
2021-06-24	6502025	1044956	4559	12718	160
2021-06-25	6502025	1045176	4559	12721	152
2021-06-26	6502025	1045384	4559	12721	148
2021-06-27	6502025	1045593	4559	12724	143
2021-06-28	6502025	1045795	4559	12726	142
2021-06-29	6502025	1045996	4559	12726	131
2021-06-30	6502025	1046183	4559	12727	126
2021-07-01	6502025	1046372	4559	12727	115
2021-07-02	6502025	1046552	4559	12731	112
2021-07-03	6502025	1046726	4559	12732	112
2021-07-04	6502025	1046904	4559	12734	112
2021-07-05	6502025	1047085	4559	12735	111
2021-07-06	6502025	1047257	4559	12736	106
2021-07-07	6502025	1047428	4559	12736	98
2021-07-08	6502025	1047606	4559	12736	90
2021-07-09	6502025	1047786	4559	12739	89
2021-07-10	6502025	1047972	4559	12741	86
2021-07-11	6502025	1048169	4559	12746	87
2021-07-12	6502025	1048381	4559	12749	90
2021-07-13	6502025	1048601	4559	12754	86
2021-07-14	6502025	1048844	4559	12756	83
2021-07-15	6502025	1049108	4559	12761	83
2021-07-16	6502025	1049396	4559	12770	87
2021-07-17	6502025	1049700	4559	12774	88
2021-07-18	6502025	1050045	4559	12780	91
2021-07-19	6502025	1050444	4559	12803	109
2021-07-20	6502025	1050879	4559	12814	112
2021-07-21	6502025	1051324	4559	12829	120
2021-07-22	6502025	1051782	4559	12840	124
2021-07-23	6502025	1052278	4559	12855	132
2021-07-24	6502025	1052782	4559	12879	143
2021-07-25	6502025	1053299	4559	12895	152
2021-07-26	6502025	1053874	4559	12914	162
2021-07-27	6502025	1054468	4559	12937	173
2021-07-28	6502025	1055062	4559	12961	184
2021-07-29	6502025	1055664	4559	12975	188
2021-07-30	6502025	1056270	4559	12991	187
2021-07-31	6502025	1056854	4559	13008	194
2021-08-01	6502025	1057452	4559	13027	204
2021-08-02	6502025	1058075	4559	13045	214
2021-08-03	6502025	1058654	4559	13058	211
2021-08-04	6502025	1059204	4559	13078	218
2021-08-05	6502025	1059739	4559	13100	221
2021-08-06	6502025	1060266	4559	13113	222
2021-08-07	6502025	1060777	4559	13132	222
2021-08-08	6502025	1061276	4559	13148	221
2021-08-09	6502025	1061786	4559	13161	223
2021-08-10	6502025	1062298	4559	13175	225
2021-08-11	6502025	1062792	4559	13192	223
2021-08-12	6502025	1063297	4559	13202	217
2021-08-13	6502025	1063820	4559	13216	210
2021-08-14	6502025	1064335	4559	13228	208
2021-08-15	6502025	1064868	4559	13240	208
2021-08-16	6502025	1065434	4559	13251	209
2021-08-17	6502025	1065985	4559	13264	212
2021-08-18	6502025	1066518	4559	13283	223
2021-08-19	6502025	1067048	4559	13296	222
2021-08-20	6502025	1067567	4559	13311	224
2021-08-21	6502025	1068051	4559	13324	222
2021-08-22	6502025	1068557	4559	13335	226
2021-08-23	6502025	1069095	4559	13353	238
2021-08-24	6502025	1069616	4559	13366	234
2021-08-25	6502025	1070122	4559	13380	232
2021-08-26	6502025	1070626	4559	13396	228
2021-08-27	6502025	1071132	4559	13409	232
2021-08-28	6502025	1071617	4559	13422	233
2021-08-29	6502025	1072111	4559	13430	227
2021-08-30	6502025	1072639	4559	13441	228
2021-08-31	6502025	1073143	4559	13450	220
2021-09-01	6502025	1073639	4559	13463	214
2021-09-02	6502025	1074134	4559	13481	216
2021-09-03	6502025	1074641	4559	13497	221
2021-09-04	6502025	1075128	4559	13508	219
2021-09-05	6502025	1075613	4559	13521	222
2021-09-06	6502025	1076117	4559	13535	229
2021-09-07	6502025	1076630	4559	13550	231
2021-09-08	6502025	1077147	4559	13562	229
2021-09-09	6502025	1077645	4559	13576	225
2021-09-10	6502025	1078136	4559	13591	223
2021-09-11	6502025	1078620	4559	13597	216
2021-09-12	6502025	1079114	4559	13601	207
2021-09-13	6502025	1079628	4559	13605	207
2021-09-14	6502025	1080128	4559	13620	211
2021-09-15	6502025	1080602	4559	13636	211
2021-09-16	6502025	1081068	4559	13642	208
2021-09-17	6502025	1081524	4559	13650	204
2021-09-18	6502025	1081956	4559	13657	200
2021-09-19	6502025	1082382	4559	13668	205
2021-09-20	6502025	1082824	4559	13675	208
2021-09-21	6502025	1083243	4559	13688	207
2021-09-22	6502025	1083639	4559	13694	193
2021-09-23	6502025	1084029	4559	13705	194
2021-09-24	6502025	1084407	4559	13712	189
2021-09-25	6502025	1084763	4559	13720	183
2021-09-26	6502025	1085126	4559	13726	179
2021-09-27	6502025	1085519	4559	13729	171
2021-09-28	6502025	1085910	4559	13735	162
2021-09-29	6502025	1086293	4559	13742	155
2021-09-30	6502025	1086687	4559	13748	147
2021-10-01	6502025	1087091	4559	13756	146
2021-10-02	6502025	1087473	4559	13764	141
2021-10-03	6502025	1087866	4559	13772	143
2021-10-04	2552	436	5	13785	150
2021-10-05	5330	880	6	13791	139
2021-10-06	7976	1336	15	13804	141
2021-10-07	10550	1784	21	13810	136
2021-10-08	13340	2242	29	13821	138
2021-10-09	16305	2697	38	13834	145
2021-10-10	19400	3172	46	13844	148
2021-10-11	23262	3689	57	13856	154
2021-10-12	27150	4236	68	13863	150
2021-10-13	30969	4803	85	13875	155
2021-10-14	34848	5384	107	13885	155
2021-10-15	38956	5986	126	13896	149
2021-10-16	43081	6584	137	13906	146
2021-10-17	47409	7212	151	13924	157
2021-10-18	53055	7900	172	13938	166
2021-10-19	59053	8611	188	13956	169
2021-10-20	65388	9357	213	13976	180
2021-10-21	71301	10133	234	13989	184
2021-10-22	77430	10924	257	14014	203
2021-10-23	83554	11720	275	14021	199
2021-10-24	89837	12545	293	14040	204
2021-10-25	97510	13451	327	14055	213
2021-10-26	105321	14380	351	14077	214
2021-10-27	113821	15371	381	14098	223
2021-10-28	121774	16418	419	14120	227
2021-10-29	130220	17546	446	14148	242
2021-10-30	138728	18692	479	14160	229
2021-10-31	147572	19895	513	14184	239
2021-11-01	158602	21237	551	14207	253
2021-11-02	169878	22627	583	14241	268
2021-11-03	181483	24007	608	14271	280
2021-11-04	192787	25407	649	14297	286
2021-11-05	204886	26865	688	14324	298
2021-11-06	217520	28280	725	14358	312
2021-11-07	230939	29767	764	14393	332
2021-11-08	246642	31423	807	14412	334
2021-11-09	262337	33089	849	14446	340
2021-11-10	278976	34766	887	14482	352
2021-11-11	295424	36491	943	14517	366
2021-11-12	313797	38258	1001	14561	384
2021-11-13	332447	40018	1045	14587	384
