"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-05-18	45161	11719	6091	2852	317
2020-05-19	45357	11723	6099	2854	284
2020-05-20	45537	11733	6105	2857	274
2020-05-21	45736	11749	6114	2859	253
2020-05-22	45939	11762	6124	2864	242
2020-05-23	46122	11768	6130	2867	226
2020-05-24	46242	11771	6134	2874	225
2020-05-25	46439	11785	6142	2875	215
2020-05-26	46583	11792	6147	2879	192
2020-05-27	46748	11796	6151	2883	178
2020-05-28	46891	11807	6157	2884	170
2020-05-29	47033	11812	6159	2887	160
2020-05-30	47199	11818	6160	2890	151
2020-05-31	47323	11820	6164	2893	153
2020-06-01	47488	11823	6168	2898	151
2020-06-02	47628	11828	6172	2899	146
2020-06-03	47776	11831	6175	2904	133
2020-06-04	47930	11831	6178	2910	131
2020-06-05	48098	11836	6182	2913	128
2020-06-06	48258	11841	6186	2915	126
2020-06-07	48360	11843	6187	2918	125
2020-06-08	48505	11845	6190	2919	124
2020-06-09	48640	11846	6191	2921	116
2020-06-10	48800	11850	6192	2923	113
2020-06-11	48935	11853	6193	2924	109
2020-06-12	49073	11856	6194	2927	106
2020-06-13	49184	11860	6194	2929	104
2020-06-14	49289	11860	6197	2929	103
2020-06-15	49406	11862	6198	2930	102
2020-06-16	49488	11862	6200	2932	93
2020-06-17	49580	11865	6202	2932	85
2020-06-18	49648	11866	6203	2933	78
2020-06-19	49722	11873	6205	2934	73
2020-06-20	49799	11875	6205	2936	71
2020-06-21	49855	11876	6205	2936	67
2020-06-22	49935	11880	6209	2939	69
2020-06-23	50005	11882	6212	2940	62
2020-06-24	50097	11883	6213	2941	58
2020-06-25	50171	11883	6213	2942	57
2020-06-26	50233	11883	6214	2942	51
2020-06-27	50309	11884	6214	2942	46
2020-06-28	50366	11884	6214	2942	42
2020-06-29	50441	11884	6215	2942	42
2020-06-30	50502	11886	6215	2944	42
2020-07-01	50575	11888	6215	2944	38
2020-07-02	50638	11890	6216	2947	40
2020-07-03	50690	11891	6217	2947	37
2020-07-04	50740	11892	6217	2948	38
2020-07-05	50794	11893	6217	2948	36
2020-07-06	50889	11895	6218	2949	36
2020-07-07	50971	11896	6218	2950	34
2020-07-08	51072	11898	6218	2952	31
2020-07-09	51170	11898	6218	2953	31
2020-07-10	51285	11899	6218	2954	32
2020-07-11	51413	11903	6219	2954	30
2020-07-12	51531	11910	6219	2955	31
2020-07-13	51704	11914	6223	2955	30
2020-07-14	51872	11915	6223	2955	27
2020-07-15	52083	11921	6224	2956	27
2020-07-16	52227	11925	6226	2957	26
2020-07-17	52415	11933	6228	2957	26
2020-07-18	52584	11935	6229	2957	25
2020-07-19	52769	11938	6229	2958	26
2020-07-20	53012	11943	6230	2959	26
2020-07-21	53238	11945	6230	2961	28
2020-07-22	53525	11951	6231	2962	28
2020-07-23	53740	11957	6231	2963	26
2020-07-24	53978	11962	6231	2965	25
2020-07-25	54298	11969	6233	2966	22
2020-07-26	54588	11974	6233	2968	22
2020-07-27	55044	11981	6233	2972	26
2020-07-28	55437	11991	6234	2972	25
2020-07-29	55885	11997	6238	2972	24
2020-07-30	56302	12007	6241	2975	26
2020-07-31	56776	12014	6242	2979	29
2020-08-01	57268	12020	6244	2981	30
2020-08-02	57771	12027	6248	2983	31
2020-08-03	58437	12037	6252	2986	34
2020-08-04	59029	12052	6259	2989	36
2020-08-05	59649	12060	6260	2991	35
2020-08-06	60230	12068	6261	2993	37
2020-08-07	60846	12079	6264	2994	37
2020-08-08	61376	12090	6268	2995	38
2020-08-09	61891	12097	6273	3001	43
2020-08-10	62502	12108	6280	3005	42
2020-08-11	63069	12120	6288	3008	45
2020-08-12	63666	12128	6295	3012	45
2020-08-13	64211	12137	6296	3016	42
2020-08-14	64740	12145	6302	3022	47
2020-08-15	65249	12154	6306	3023	45
2020-08-16	65687	12158	6306	3027	46
2020-08-17	66194	12167	6308	3036	55
2020-08-18	66697	12171	6311	3038	50
2020-08-19	67202	12176	6313	3041	49
2020-08-20	67678	12180	6314	3046	50
2020-08-21	68142	12185	6317	3052	54
2020-08-22	68684	12192	6318	3052	50
2020-08-23	69191	12197	6319	3057	53
2020-08-24	69766	12206	6319	3059	53
2020-08-25	70366	12216	6321	3062	48
2020-08-26	70983	12222	6325	3062	46
2020-08-27	71547	12229	6326	3065	46
2020-08-28	72141	12234	6328	3067	44
2020-08-29	72729	12241	6330	3070	44
2020-08-30	73323	12252	6330	3073	49
2020-08-31	74242	12266	6333	3074	48
2020-09-01	75239	12283	6337	3076	44
2020-09-02	76200	12296	6342	3077	42
2020-09-03	77175	12306	6342	3081	44
2020-09-04	78323	12322	6351	3085	48
2020-09-05	79549	12337	6355	3086	44
2020-09-06	80796	12344	6361	3090	48
2020-09-07	82346	12365	6367	3093	49
2020-09-08	84001	12394	6372	3097	50
2020-09-09	85643	12419	6381	3100	49
2020-09-10	87199	12444	6393	3105	52
2020-09-11	88983	12477	6401	3111	57
2020-09-12	90701	12497	6405	3117	61
2020-09-13	92494	12522	6417	3121	63
2020-09-14	94955	12563	6438	3131	73
2020-09-15	97350	12597	6449	3136	74
2020-09-16	99812	12625	6459	3137	69
2020-09-17	102260	12664	6471	3141	69
2020-09-18	104673	12695	6488	3148	73
2020-09-19	107117	12741	6511	3161	84
2020-09-20	109755	12776	6529	3176	97
2020-09-21	113134	12833	6549	3189	106
2020-09-22	116268	12883	6573	3201	114
2020-09-23	119450	12933	6597	3212	121
2020-09-24	122500	12981	6616	3223	128
2020-09-25	125948	13035	6634	3241	142
2020-09-26	129226	13076	6661	3254	147
2020-09-27	132639	13124	6676	3273	159
2020-09-28	137362	13195	6703	3288	166
2020-09-29	141932	13246	6736	3311	174
2020-09-30	146777	13328	6762	3327	178
2020-10-01	151958	13397	6788	3340	184
2020-10-02	157526	13475	6814	3354	184
2020-10-03	163126	13569	6855	3373	193
2020-10-04	168520	13647	6889	3395	205
2020-10-05	175612	13762	6934	3424	220
2020-10-06	182339	13844	6988	3457	241
2020-10-07	189283	13924	7045	3487	254
2020-10-08	196107	14016	7088	3510	260
2020-10-09	203338	14110	7128	3537	276
2020-10-10	210701	14200	7174	3564	275
2020-10-11	217478	14280	7218	3583	281
2020-10-12	226327	14392	7281	3625	305
2020-10-13	234748	14487	7332	3662	324
2020-10-14	243538	14596	7411	3698	342
2020-10-15	251774	14687	7472	3737	362
2020-10-16	260593	14808	7527	3793	400
2020-10-17	269229	14908	7588	3825	395
2020-10-18	277200	15013	7663	3866	415
2020-10-19	287059	15142	7743	3926	452
2020-10-20	296834	15265	7826	3977	479
2020-10-21	306396	15396	7885	4027	495
2020-10-22	315200	15504	7978	4070	508
2020-10-23	324274	15616	8075	4120	519
2020-10-24	333050	15710	8156	4162	528
2020-10-25	341139	15812	8227	4209	541
2020-10-26	350239	15918	8319	4267	567
2020-10-27	358292	16007	8402	4319	581
2020-10-28	366084	16107	8469	4373	599
2020-10-29	373267	16180	8546	4418	607
2020-10-30	380289	16280	8615	4462	617
2020-10-31	386798	16348	8687	4511	624
2020-11-01	393015	16421	8747	4554	630
2020-11-02	399348	16510	8813	4615	657
2020-11-03	405354	16576	8873	4650	658
2020-11-04	411092	16647	8925	4690	662
2020-11-05	416319	16720	8971	4728	659
2020-11-06	421675	16792	9021	4763	655
2020-11-07	426692	16856	9057	4802	645
2020-11-08	431361	16914	9087	4846	649
2020-11-09	437139	16988	9138	4888	653
2020-11-10	442595	17054	9190	4927	653
2020-11-11	448268	17126	9257	4963	649
2020-11-12	453515	17187	9317	5005	654
2020-11-13	458699	17268	9368	5036	655
2020-11-14	463890	17319	9400	5059	623
2020-11-15	468788	17368	9429	5093	625
2020-11-16	474606	17442	9470	5129	621
2020-11-17	480075	17497	9511	5159	607
2020-11-18	485433	17548	9535	5192	592
2020-11-19	490346	17602	9582	5231	595
2020-11-20	495185	17654	9606	5261	587
2020-11-21	499805	17701	9637	5280	571
2020-11-22	504006	17731	9663	5306	568
2020-11-23	509245	17788	9694	5331	569
2020-11-24	514065	17826	9715	5367	563
2020-11-25	518917	17877	9753	5406	569
2020-11-26	523435	17915	9783	5436	564
2020-11-27	528222	17954	9800	5453	547
2020-11-28	533025	17993	9819	5475	539
2020-11-29	537498	18024	9832	5495	525
2020-11-30	543382	18072	9844	5519	520
2020-12-01	549384	18107	9865	5550	513
2020-12-02	555378	18144	9874	5578	512
2020-12-03	561110	18177	9881	5612	504
2020-12-04	566691	18208	9888	5645	513
2020-12-05	571740	18230	9892	5669	506
2020-12-06	575855	18243	9899	5698	511
2020-12-07	579384	18258	9900	5718	508
2020-12-08	582931	18265	9902	5760	515
2020-12-09	585482	18265	9902	5793	509
2020-12-10	585685	18265	9902	5807	489
