"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50606	11889	6218	2940	45
2020-07-01	50680	11891	6218	2940	41
2020-07-02	50743	11893	6219	2943	43
2020-07-03	50795	11894	6220	2943	40
2020-07-04	50846	11895	6220	2944	41
2020-07-05	50898	11896	6220	2944	39
2020-07-06	50993	11898	6221	2944	38
2020-07-07	51075	11899	6221	2945	36
2020-07-08	51176	11901	6221	2947	33
2020-07-09	51274	11901	6221	2948	33
2020-07-10	51390	11902	6221	2949	34
2020-07-11	51518	11906	6222	2949	32
2020-07-12	51636	11913	6222	2950	33
2020-07-13	51809	11917	6226	2950	32
2020-07-14	51979	11918	6226	2950	29
2020-07-15	52190	11924	6227	2951	29
2020-07-16	52334	11928	6229	2952	28
2020-07-17	52523	11937	6231	2952	28
2020-07-18	52693	11939	6232	2952	27
2020-07-19	52878	11942	6232	2953	28
2020-07-20	53121	11947	6233	2954	28
2020-07-21	53349	11949	6234	2956	30
2020-07-22	53636	11955	6235	2957	30
2020-07-23	53851	11961	6235	2958	27
2020-07-24	54088	11966	6235	2959	25
2020-07-25	54409	11973	6237	2960	22
2020-07-26	54700	11978	6237	2963	23
2020-07-27	55155	11985	6237	2966	26
2020-07-28	55549	11995	6238	2966	26
2020-07-29	55996	12001	6242	2966	25
2020-07-30	56413	12011	6245	2969	27
2020-07-31	56889	12018	6246	2973	30
2020-08-01	57381	12024	6248	2975	31
2020-08-02	57885	12031	6252	2977	32
2020-08-03	58552	12041	6256	2980	35
2020-08-04	59144	12056	6263	2983	37
2020-08-05	59763	12064	6264	2985	36
2020-08-06	60344	12072	6265	2987	38
2020-08-07	60960	12083	6268	2988	38
2020-08-08	61487	12094	6272	2989	39
2020-08-09	62006	12101	6277	2995	44
2020-08-10	62617	12112	6284	2999	43
2020-08-11	63181	12124	6292	3002	46
2020-08-12	63780	12132	6299	3006	46
2020-08-13	64329	12141	6300	3010	43
2020-08-14	64859	12149	6306	3016	48
2020-08-15	65366	12158	6310	3017	46
2020-08-16	65804	12162	6311	3021	47
2020-08-17	66310	12171	6313	3030	56
2020-08-18	66808	12175	6316	3032	51
2020-08-19	67312	12180	6318	3035	50
2020-08-20	67787	12184	6319	3041	52
2020-08-21	68252	12190	6322	3046	55
2020-08-22	68792	12197	6323	3046	51
2020-08-23	69298	12202	6324	3051	53
2020-08-24	69874	12211	6324	3053	53
2020-08-25	70474	12221	6326	3056	48
2020-08-26	71092	12227	6330	3056	46
2020-08-27	71653	12234	6331	3059	46
2020-08-28	72248	12239	6333	3061	44
2020-08-29	72836	12246	6335	3064	44
2020-08-30	73430	12257	6336	3067	49
2020-08-31	74349	12271	6339	3068	48
2020-09-01	75349	12288	6343	3070	44
2020-09-02	76309	12301	6348	3072	43
2020-09-03	77283	12311	6348	3075	44
2020-09-04	78434	12327	6357	3079	48
2020-09-05	79663	12342	6361	3080	44
2020-09-06	80916	12349	6367	3084	48
2020-09-07	82483	12370	6373	3087	49
2020-09-08	84142	12400	6379	3090	48
2020-09-09	85790	12425	6388	3094	49
2020-09-10	87366	12451	6400	3099	52
2020-09-11	89158	12484	6408	3105	57
2020-09-12	90887	12505	6412	3111	61
2020-09-13	92697	12530	6424	3115	63
2020-09-14	95197	12572	6445	3126	74
2020-09-15	97624	12606	6456	3130	74
2020-09-16	100140	12636	6467	3131	69
2020-09-17	102658	12678	6479	3135	69
2020-09-18	105098	12712	6496	3142	73
2020-09-19	107586	12758	6520	3156	86
2020-09-20	110275	12796	6539	3169	97
2020-09-21	113682	12854	6560	3182	106
2020-09-22	116859	12907	6585	3193	113
2020-09-23	120072	12957	6609	3206	122
2020-09-24	123133	13006	6628	3217	129
2020-09-25	126488	13063	6648	3235	143
2020-09-26	129736	13106	6677	3248	148
2020-09-27	133172	13154	6691	3266	159
2020-09-28	138016	13229	6719	3281	166
2020-09-29	142655	13283	6752	3304	176
2020-09-30	147592	13365	6778	3320	179
2020-10-01	152909	13438	6804	3333	184
2020-10-02	158647	13517	6830	3347	184
2020-10-03	164361	13615	6873	3366	193
2020-10-04	169782	13697	6908	3388	205
2020-10-05	176907	13821	6954	3416	219
2020-10-06	183527	13907	7008	3450	241
2020-10-07	190415	13989	7067	3480	254
2020-10-08	197218	14082	7113	3502	259
2020-10-09	204522	14182	7154	3530	276
2020-10-10	212057	14280	7202	3557	276
2020-10-11	218953	14362	7249	3576	282
2020-10-12	227894	14478	7315	3617	305
2020-10-13	236400	14575	7367	3653	324
2020-10-14	245314	14690	7449	3688	343
2020-10-15	253537	14786	7510	3726	362
2020-10-16	262256	14915	7566	3782	400
2020-10-17	270983	15025	7632	3812	394
2020-10-18	279058	15128	7706	3853	416
2020-10-19	289004	15268	7791	3913	454
2020-10-20	298796	15394	7876	3963	480
2020-10-21	308270	15537	7947	4012	496
2020-10-22	317150	15651	8043	4055	509
2020-10-23	326416	15773	8138	4108	523
2020-10-24	335151	15873	8221	4147	529
2020-10-25	343186	15975	8300	4195	545
2020-10-26	352296	16086	8399	4254	571
2020-10-27	360330	16177	8492	4304	583
2020-10-28	367968	16284	8562	4355	601
2020-10-29	374956	16364	8643	4402	612
2020-10-30	381731	16471	8719	4444	619
2020-10-31	388100	16545	8798	4492	626
2020-11-01	394243	16617	8861	4535	634
2020-11-02	400601	16714	8937	4595	659
2020-11-03	406515	16786	9001	4628	655
2020-11-04	412253	16856	9054	4668	661
2020-11-05	417413	16931	9103	4704	656
2020-11-06	422692	17006	9156	4739	652
2020-11-07	427677	17071	9195	4778	643
2020-11-08	432459	17132	9231	4822	648
2020-11-09	438236	17208	9286	4863	649
2020-11-10	443601	17281	9343	4900	652
2020-11-11	449262	17355	9414	4936	647
2020-11-12	454353	17422	9477	4977	652
2020-11-13	459486	17506	9538	5008	654
2020-11-14	464594	17558	9574	5031	622
2020-11-15	469479	17610	9609	5065	624
2020-11-16	475327	17689	9654	5102	621
2020-11-17	480805	17750	9706	5131	607
2020-11-18	486065	17809	9736	5163	592
2020-11-19	490853	17868	9793	5202	594
2020-11-20	495707	17927	9823	5232	586
2020-11-21	500349	17981	9868	5252	571
2020-11-22	504590	18022	9904	5277	567
2020-11-23	509966	18093	9966	5302	569
2020-11-24	514858	18136	10007	5337	562
2020-11-25	519704	18194	10060	5378	568
2020-11-26	524310	18254	10109	5408	563
2020-11-27	529218	18313	10146	5426	547
2020-11-28	534118	18373	10187	5447	540
2020-11-29	538847	18424	10231	5466	525
2020-11-30	545198	18515	10290	5492	521
2020-12-01	551737	18576	10357	5522	513
2020-12-02	558435	18649	10414	5552	514
2020-12-03	565089	18729	10480	5582	502
2020-12-04	572229	18808	10555	5615	513
2020-12-05	579551	18874	10612	5640	507
2020-12-06	586960	18933	10666	5668	511
2020-12-07	596058	19005	10732	5689	506
2020-12-08	605682	19098	10821	5730	517
2020-12-09	615245	19166	10914	5762	509
2020-12-10	624524	19254	11013	5796	515
2020-12-11	634461	19341	11106	5832	511
2020-12-12	644451	19436	11192	5854	508
2020-12-13	654330	19519	11260	5896	532
2020-12-14	666760	19619	11366	5921	538
2020-12-15	678957	19713	11462	5967	552
2020-12-16	690674	19803	11580	6003	562
2020-12-17	701604	19907	11702	6051	586
2020-12-18	712545	20006	11812	6090	593
2020-12-19	723034	20090	11892	6133	604
2020-12-20	732639	20194	11989	6188	626
2020-12-21	743529	20305	12100	6220	623
2020-12-22	753674	20392	12208	6263	631
2020-12-23	762748	20487	12328	6311	648
2020-12-24	771414	20614	12449	6360	654
2020-12-25	779106	20697	12523	6396	645
2020-12-26	786516	20773	12598	6438	658
2020-12-27	794469	20853	12682	6482	673
2020-12-28	803539	20936	12780	6551	708
2020-12-29	811840	21014	12871	6613	729
2020-12-30	819145	21091	12934	6660	739
2020-12-31	826162	21188	13011	6700	740
2021-01-01	832931	21275	13068	6740	727
2021-01-02	839918	21344	13136	6779	731
2021-01-03	847465	21411	13212	6823	733
2021-01-04	855816	21518	13318	6882	751
2021-01-05	862920	21595	13421	6936	747
2021-01-06	869689	21663	13504	6981	734
2021-01-07	875773	21733	13565	7019	733
2021-01-08	881551	21808	13632	7064	731
2021-01-09	886982	21870	13695	7096	712
2021-01-10	892147	21933	13763	7128	709
2021-01-11	898185	22013	13848	7166	721
2021-01-12	904192	22092	13944	7212	726
2021-01-13	909903	22170	14004	7249	728
2021-01-14	914979	22233	14064	7283	711
2021-01-15	920330	22312	14144	7320	703
2021-01-16	925212	22373	14195	7347	685
2021-01-17	929884	22433	14256	7385	693
2021-01-18	935453	22509	14319	7427	702
2021-01-19	940767	22574	14382	7460	694
2021-01-20	946090	22647	14459	7494	687
2021-01-21	950691	22714	14510	7535	692
2021-01-22	955244	22783	14569	7571	685
2021-01-23	959486	22841	14611	7606	675
2021-01-24	963329	22881	14652	7633	672
2021-01-25	967812	22961	14703	7687	694
2021-01-26	971978	23019	14754	7722	688
2021-01-27	976268	23071	14813	7751	662
2021-01-28	980110	23124	14867	7795	663
2021-01-29	983941	23190	14922	7822	657
2021-01-30	987493	23248	14971	7853	642
2021-01-31	990886	23298	15021	7890	659
2021-02-01	994944	23367	15087	7921	663
2021-02-02	998790	23432	15148	7949	644
2021-02-03	1002647	23494	15208	7979	629
2021-02-04	1006241	23545	15263	8004	603
2021-02-05	1009843	23613	15318	8023	573
2021-02-06	1013147	23667	15363	8043	546
2021-02-07	1016133	23724	15396	8065	532
2021-02-08	1019617	23806	15447	8097	543
2021-02-09	1023462	23876	15515	8117	540
2021-02-10	1027089	23927	15560	8147	542
2021-02-11	1030581	23984	15611	8177	538
2021-02-12	1034034	24051	15672	8210	533
2021-02-13	1037396	24113	15719	8232	527
2021-02-14	1040889	24163	15751	8259	534
2021-02-15	1044956	24231	15795	8295	547
2021-02-16	1049352	24291	15846	8334	542
2021-02-17	1053941	24360	15887	8370	541
2021-02-18	1058382	24427	15927	8396	528
2021-02-19	1062718	24491	15963	8429	532
2021-02-20	1067036	24564	15999	8468	538
2021-02-21	1071223	24629	16033	8504	554
2021-02-22	1076111	24694	16077	8536	564
2021-02-23	1080808	24765	16107	8563	550
2021-02-24	1085469	24836	16148	8595	548
2021-02-25	1089664	24899	16173	8642	558
2021-02-26	1093908	24955	16188	8670	541
2021-02-27	1098152	25023	16205	8693	524
2021-02-28	1102196	25088	16232	8736	543
2021-03-01	1107089	25168	16256	8789	575
2021-03-02	1111755	25220	16284	8828	569
2021-03-03	1116496	25283	16306	8862	556
2021-03-04	1120815	25335	16330	8905	568
2021-03-05	1125629	25399	16350	8943	564
2021-03-06	1130420	25455	16366	8980	572
2021-03-07	1135178	25519	16388	9015	574
2021-03-08	1140876	25600	16418	9059	599
2021-03-09	1146671	25659	16450	9093	589
2021-03-10	1152754	25735	16473	9137	600
2021-03-11	1158566	25810	16499	9179	601
2021-03-12	1164614	25894	16523	9210	590
2021-03-13	1170678	25953	16545	9246	579
2021-03-14	1176278	26019	16567	9289	585
2021-03-15	1182964	26091	16599	9334	600
2021-03-16	1189799	26166	16623	9380	610
2021-03-17	1196886	26248	16645	9418	588
2021-03-18	1203537	26304	16668	9470	596
2021-03-19	1210255	26369	16690	9518	608
2021-03-20	1217107	26451	16712	9555	614
2021-03-21	1223753	26531	16734	9609	636
2021-03-22	1231347	26622	16763	9650	649
2021-03-23	1239049	26698	16777	9690	642
2021-03-24	1246852	26766	16803	9729	642
2021-03-25	1254122	26830	16824	9789	662
2021-03-26	1261471	26916	16842	9849	667
2021-03-27	1268398	26978	16861	9888	669
2021-03-28	1274711	27042	16877	9924	674
2021-03-29	1282032	27141	16900	9974	698
2021-03-30	1289196	27199	16922	10024	699
2021-03-31	1296565	27282	16946	10084	713
2021-04-01	1303280	27354	16967	10131	708
2021-04-02	1309892	27422	16988	10201	742
2021-04-03	1316371	27491	17011	10248	751
2021-04-04	1322479	27559	17030	10303	765
2021-04-05	1329126	27639	17044	10357	774
2021-04-06	1336877	27724	17061	10413	791
2021-04-07	1344743	27802	17080	10482	812
2021-04-08	1352104	27874	17101	10528	813
2021-04-09	1359431	27954	17125	10583	814
2021-04-10	1366635	28041	17139	10636	803
2021-04-11	1373362	28099	17149	10694	807
2021-04-12	1381193	28179	17177	10743	811
2021-04-13	1389081	28243	17192	10788	798
2021-04-14	1397192	28323	17212	10843	805
2021-04-15	1404992	28401	17232	10906	820
2021-04-16	1412870	28493	17255	10960	815
2021-04-17	1420696	28567	17275	11014	822
2021-04-18	1428189	28647	17290	11070	827
2021-04-19	1436994	28738	17315	11137	849
2021-04-20	1445418	28807	17330	11189	836
2021-04-21	1453790	28875	17352	11243	846
2021-04-22	1461458	28955	17368	11289	846
2021-04-23	1468750	29013	17390	11354	860
2021-04-24	1475674	29072	17405	11406	845
2021-04-25	1482131	29130	17417	11450	843
2021-04-26	1489515	29210	17436	11511	844
2021-04-27	1496608	29276	17449	11565	843
2021-04-28	1504627	29349	17457	11614	839
2021-04-29	1512110	29415	17473	11681	845
2021-04-30	1519524	29472	17488	11731	838
2021-05-01	1526344	29521	17500	11769	822
2021-05-02	1532867	29576	17514	11837	855
2021-05-03	1540130	29641	17526	11889	853
2021-05-04	1547190	29694	17536	11940	854
2021-05-05	1554045	29756	17546	11985	839
2021-05-06	1560144	29809	17555	12030	820
2021-05-07	1566345	29877	17571	12077	809
2021-05-08	1572047	29921	17580	12115	790
2021-05-09	1577194	29962	17586	12151	781
2021-05-10	1583107	30030	17606	12187	763
2021-05-11	1588598	30074	17610	12228	752
2021-05-12	1593750	30126	17618	12268	743
2021-05-13	1598101	30170	17626	12296	729
2021-05-14	1602310	30203	17638	12329	729
2021-05-15	1606404	30243	17647	12362	708
2021-05-16	1610398	30275	17655	12388	686
2021-05-17	1614642	30314	17662	12427	687
2021-05-18	1618711	30348	17668	12461	660
2021-05-19	1622420	30376	17675	12486	641
2021-05-20	1625702	30417	17680	12510	625
2021-05-21	1628904	30445	17682	12533	608
2021-05-22	1631799	30465	17687	12560	604
2021-05-23	1634429	30484	17690	12581	595
2021-05-24	1637344	30509	17691	12612	595
2021-05-25	1640643	30529	17692	12630	581
2021-05-26	1643810	30551	17694	12643	554
2021-05-27	1646688	30572	17697	12660	541
2021-05-28	1649208	30583	17700	12677	522
2021-05-29	1651550	30597	17701	12686	499
2021-05-30	1653775	30606	17704	12699	488
2021-05-31	1656184	30618	17705	12708	469
2021-06-01	1658424	30630	17706	12715	445
2021-06-02	1660545	30641	17707	12728	425
2021-06-03	1662403	30652	17707	12733	400
2021-06-04	1664016	30662	17707	12739	373
2021-06-05	1665537	30668	17708	12746	358
2021-06-06	1666813	30672	17708	12751	349
2021-06-07	1668114	30676	17708	12756	344
2021-06-08	1669236	30677	17709	12764	324
2021-06-09	1670115	30682	17709	12775	315
2021-06-10	1670806	30682	17709	12780	304
2021-06-11	1671622	30683	17709	12785	290
2021-06-12	1671703	30683	17709	12786	282
