"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-06-30	50607	11889	6218	2940	45
2020-07-01	50681	11891	6218	2940	41
2020-07-02	50744	11893	6219	2943	43
2020-07-03	50796	11894	6220	2943	40
2020-07-04	50847	11895	6220	2944	41
2020-07-05	50899	11896	6220	2944	39
2020-07-06	50994	11898	6221	2944	38
2020-07-07	51076	11899	6221	2945	36
2020-07-08	51177	11901	6221	2947	33
2020-07-09	51275	11901	6221	2948	33
2020-07-10	51391	11902	6221	2949	34
2020-07-11	51519	11906	6222	2949	32
2020-07-12	51637	11913	6222	2950	33
2020-07-13	51810	11917	6226	2950	32
2020-07-14	51980	11918	6226	2950	29
2020-07-15	52191	11924	6227	2951	29
2020-07-16	52335	11928	6229	2952	28
2020-07-17	52524	11937	6231	2952	28
2020-07-18	52694	11939	6232	2952	27
2020-07-19	52879	11942	6232	2953	28
2020-07-20	53122	11947	6233	2954	28
2020-07-21	53350	11949	6234	2956	30
2020-07-22	53637	11955	6235	2957	30
2020-07-23	53852	11961	6235	2958	27
2020-07-24	54089	11966	6235	2959	25
2020-07-25	54410	11973	6237	2960	22
2020-07-26	54701	11978	6237	2963	23
2020-07-27	55156	11985	6237	2966	26
2020-07-28	55550	11995	6238	2966	26
2020-07-29	55997	12001	6242	2966	25
2020-07-30	56414	12011	6245	2969	27
2020-07-31	56890	12018	6246	2973	30
2020-08-01	57382	12024	6248	2975	31
2020-08-02	57886	12031	6252	2977	32
2020-08-03	58553	12041	6256	2980	35
2020-08-04	59145	12056	6263	2983	37
2020-08-05	59764	12064	6264	2985	36
2020-08-06	60345	12072	6265	2987	38
2020-08-07	60961	12083	6268	2988	38
2020-08-08	61488	12094	6272	2989	39
2020-08-09	62007	12101	6277	2995	44
2020-08-10	62618	12112	6284	2999	43
2020-08-11	63182	12124	6292	3002	46
2020-08-12	63781	12132	6299	3006	46
2020-08-13	64330	12141	6300	3010	43
2020-08-14	64860	12149	6306	3016	48
2020-08-15	65367	12158	6310	3017	46
2020-08-16	65805	12162	6311	3021	47
2020-08-17	66311	12171	6313	3030	56
2020-08-18	66809	12175	6316	3032	51
2020-08-19	67313	12180	6318	3035	50
2020-08-20	67788	12184	6319	3041	52
2020-08-21	68255	12190	6322	3046	55
2020-08-22	68795	12197	6323	3046	51
2020-08-23	69301	12202	6324	3051	53
2020-08-24	69877	12211	6324	3053	53
2020-08-25	70477	12221	6326	3056	48
2020-08-26	71095	12227	6330	3056	46
2020-08-27	71656	12234	6331	3059	46
2020-08-28	72251	12239	6333	3061	44
2020-08-29	72839	12246	6335	3064	44
2020-08-30	73433	12257	6336	3067	49
2020-08-31	74352	12271	6339	3068	48
2020-09-01	75352	12288	6343	3070	44
2020-09-02	76312	12301	6348	3072	43
2020-09-03	77286	12311	6348	3075	44
2020-09-04	78437	12327	6357	3079	48
2020-09-05	79666	12342	6361	3080	44
2020-09-06	80919	12349	6367	3084	48
2020-09-07	82486	12370	6373	3087	49
2020-09-08	84145	12400	6379	3090	48
2020-09-09	85793	12425	6388	3094	49
2020-09-10	87369	12451	6400	3099	52
2020-09-11	89161	12484	6408	3105	57
2020-09-12	90890	12505	6412	3111	61
2020-09-13	92700	12530	6424	3115	63
2020-09-14	95200	12572	6445	3126	74
2020-09-15	97627	12606	6456	3130	74
2020-09-16	100143	12636	6467	3131	69
2020-09-17	102661	12678	6479	3135	69
2020-09-18	105101	12712	6496	3142	73
2020-09-19	107589	12758	6520	3156	86
2020-09-20	110278	12796	6539	3169	97
2020-09-21	113685	12854	6560	3182	106
2020-09-22	116862	12907	6585	3193	113
2020-09-23	120075	12957	6609	3206	122
2020-09-24	123136	13006	6628	3217	129
2020-09-25	126491	13063	6648	3235	143
2020-09-26	129739	13106	6677	3248	148
2020-09-27	133175	13154	6691	3266	159
2020-09-28	138019	13229	6719	3281	166
2020-09-29	142658	13283	6752	3304	176
2020-09-30	147595	13365	6778	3320	179
2020-10-01	152912	13438	6804	3333	184
2020-10-02	158650	13517	6830	3347	184
2020-10-03	164363	13615	6873	3366	193
2020-10-04	169784	13697	6908	3388	205
2020-10-05	176909	13821	6954	3416	219
2020-10-06	183528	13907	7008	3450	241
2020-10-07	190416	13989	7067	3480	254
2020-10-08	197219	14082	7113	3502	259
2020-10-09	204523	14182	7154	3530	276
2020-10-10	212058	14280	7202	3557	276
2020-10-11	218954	14362	7249	3576	282
2020-10-12	227895	14478	7315	3617	305
2020-10-13	236401	14575	7367	3653	324
2020-10-14	245315	14690	7449	3688	343
2020-10-15	253538	14786	7510	3726	362
2020-10-16	262257	14915	7566	3782	400
2020-10-17	270984	15025	7632	3812	394
2020-10-18	279059	15128	7706	3853	416
2020-10-19	289005	15268	7791	3913	454
2020-10-20	298797	15394	7876	3963	480
2020-10-21	308271	15537	7947	4012	496
2020-10-22	317151	15651	8043	4055	509
2020-10-23	326417	15773	8138	4108	523
2020-10-24	335152	15873	8221	4147	529
2020-10-25	343187	15975	8300	4195	545
2020-10-26	352297	16086	8399	4254	571
2020-10-27	360332	16177	8492	4304	583
2020-10-28	367970	16284	8562	4355	601
2020-10-29	374958	16364	8643	4402	612
2020-10-30	381733	16471	8719	4444	619
2020-10-31	388102	16545	8798	4492	626
2020-11-01	394245	16617	8861	4535	634
2020-11-02	400603	16714	8937	4595	659
2020-11-03	406517	16786	9001	4628	655
2020-11-04	412255	16856	9054	4668	661
2020-11-05	417415	16931	9103	4704	656
2020-11-06	422694	17006	9156	4739	652
2020-11-07	427679	17071	9195	4778	643
2020-11-08	432461	17132	9231	4822	648
2020-11-09	438238	17208	9286	4863	649
2020-11-10	443603	17281	9343	4900	652
2020-11-11	449264	17355	9414	4936	647
2020-11-12	454355	17422	9477	4977	652
2020-11-13	459488	17506	9538	5008	654
2020-11-14	464597	17558	9574	5031	622
2020-11-15	469482	17610	9609	5065	624
2020-11-16	475330	17689	9654	5102	621
2020-11-17	480808	17750	9706	5131	607
2020-11-18	486068	17809	9736	5163	592
2020-11-19	490856	17868	9793	5202	594
2020-11-20	495710	17927	9823	5232	586
2020-11-21	500352	17981	9868	5252	571
2020-11-22	504593	18022	9904	5277	567
2020-11-23	509969	18093	9966	5302	569
2020-11-24	514861	18136	10007	5337	562
2020-11-25	519707	18194	10060	5378	568
2020-11-26	524313	18254	10109	5408	563
2020-11-27	529221	18313	10146	5426	547
2020-11-28	534121	18373	10187	5447	540
2020-11-29	538850	18424	10231	5466	525
2020-11-30	545201	18515	10290	5492	521
2020-12-01	551740	18576	10357	5522	513
2020-12-02	558438	18649	10414	5552	514
2020-12-03	565092	18729	10480	5582	502
2020-12-04	572232	18808	10555	5615	513
2020-12-05	579554	18874	10612	5640	507
2020-12-06	586963	18933	10666	5668	511
2020-12-07	596061	19005	10732	5689	506
2020-12-08	605685	19098	10821	5730	517
2020-12-09	615248	19166	10914	5762	509
2020-12-10	624527	19254	11013	5796	515
2020-12-11	634464	19341	11106	5832	511
2020-12-12	644454	19436	11192	5854	508
2020-12-13	654333	19519	11260	5896	532
2020-12-14	666763	19619	11366	5921	538
2020-12-15	678960	19713	11462	5967	552
2020-12-16	690679	19803	11580	6003	562
2020-12-17	701609	19907	11702	6051	586
2020-12-18	712550	20006	11812	6090	593
2020-12-19	723041	20090	11892	6133	604
2020-12-20	732646	20194	11989	6188	626
2020-12-21	743537	20305	12100	6220	623
2020-12-22	753683	20392	12208	6263	631
2020-12-23	762757	20487	12328	6311	648
2020-12-24	771426	20614	12449	6360	654
2020-12-25	779119	20697	12523	6396	645
2020-12-26	786527	20773	12598	6438	658
2020-12-27	794480	20853	12682	6482	673
2020-12-28	803549	20936	12780	6551	708
2020-12-29	811848	21014	12871	6613	729
2020-12-30	819153	21091	12934	6660	739
2020-12-31	826171	21188	13011	6700	740
2021-01-01	832939	21275	13068	6740	727
2021-01-02	839926	21344	13136	6779	731
2021-01-03	847474	21411	13212	6823	733
2021-01-04	855826	21518	13318	6882	751
2021-01-05	862927	21595	13421	6936	747
2021-01-06	869694	21663	13504	6981	734
2021-01-07	875775	21733	13565	7019	733
2021-01-08	881551	21808	13632	7064	731
2021-01-09	886983	21870	13695	7096	712
2021-01-10	892148	21933	13763	7128	709
2021-01-11	898186	22013	13848	7166	721
2021-01-12	904193	22092	13944	7212	726
2021-01-13	909906	22170	14004	7249	728
2021-01-14	914982	22233	14064	7283	711
2021-01-15	920332	22312	14144	7320	703
2021-01-16	925212	22373	14195	7347	685
2021-01-17	929884	22433	14256	7385	693
2021-01-18	935452	22509	14319	7427	702
2021-01-19	940768	22574	14382	7460	694
2021-01-20	946091	22647	14459	7494	687
2021-01-21	950691	22714	14510	7535	692
2021-01-22	955244	22783	14569	7571	685
2021-01-23	959486	22841	14611	7606	675
2021-01-24	963329	22881	14652	7633	672
2021-01-25	967813	22961	14703	7687	694
2021-01-26	971980	23019	14754	7722	688
2021-01-27	976270	23071	14813	7751	662
2021-01-28	980111	23124	14867	7795	663
2021-01-29	983942	23190	14922	7822	657
2021-01-30	987495	23248	14971	7853	642
2021-01-31	990888	23298	15021	7890	659
2021-02-01	994943	23367	15087	7921	663
2021-02-02	998788	23432	15148	7949	644
2021-02-03	1002644	23494	15208	7979	629
2021-02-04	1006236	23545	15263	8004	603
2021-02-05	1009841	23614	15318	8023	573
2021-02-06	1013144	23668	15363	8043	546
2021-02-07	1016128	23725	15396	8065	532
2021-02-08	1019613	23807	15447	8097	543
2021-02-09	1023460	23877	15515	8117	540
2021-02-10	1027087	23928	15560	8147	542
2021-02-11	1030578	23985	15611	8177	538
2021-02-12	1034030	24053	15672	8210	533
2021-02-13	1037392	24115	15719	8232	527
2021-02-14	1040885	24165	15751	8259	534
2021-02-15	1044952	24233	15795	8295	547
2021-02-16	1049348	24293	15846	8334	542
2021-02-17	1053936	24363	15887	8370	541
2021-02-18	1058377	24430	15927	8396	528
2021-02-19	1062713	24494	15963	8429	532
2021-02-20	1067031	24567	15999	8468	538
2021-02-21	1071218	24632	16033	8504	554
2021-02-22	1076106	24697	16077	8536	564
2021-02-23	1080802	24768	16107	8563	550
2021-02-24	1085463	24839	16148	8595	548
2021-02-25	1089659	24902	16173	8642	558
2021-02-26	1093904	24958	16188	8670	541
2021-02-27	1098148	25026	16205	8693	524
2021-02-28	1102190	25091	16232	8736	543
2021-03-01	1107083	25171	16256	8789	575
2021-03-02	1111749	25223	16284	8828	569
2021-03-03	1116490	25286	16306	8862	556
2021-03-04	1120809	25338	16330	8905	568
2021-03-05	1125623	25402	16350	8943	564
2021-03-06	1130414	25458	16366	8980	572
2021-03-07	1135172	25522	16388	9015	574
2021-03-08	1140870	25603	16418	9059	599
2021-03-09	1146665	25662	16450	9093	589
2021-03-10	1152748	25738	16473	9137	600
2021-03-11	1158560	25813	16499	9179	601
2021-03-12	1164608	25897	16523	9210	590
2021-03-13	1170672	25956	16545	9246	579
2021-03-14	1176272	26022	16567	9289	585
2021-03-15	1182956	26094	16599	9334	600
2021-03-16	1189791	26169	16623	9380	610
2021-03-17	1196877	26251	16645	9418	588
2021-03-18	1203527	26307	16668	9470	596
2021-03-19	1210246	26372	16690	9518	608
2021-03-20	1217099	26454	16712	9555	614
2021-03-21	1223745	26534	16734	9609	636
2021-03-22	1231340	26625	16763	9650	649
2021-03-23	1239042	26701	16777	9690	642
2021-03-24	1246845	26769	16803	9729	642
2021-03-25	1254116	26833	16824	9789	662
2021-03-26	1261465	26919	16843	9849	667
2021-03-27	1268392	26981	16862	9888	669
2021-03-28	1274705	27045	16878	9924	674
2021-03-29	1282027	27145	16901	9974	698
2021-03-30	1289191	27203	16923	10024	699
2021-03-31	1296560	27286	16947	10084	713
2021-04-01	1303273	27358	16968	10131	708
2021-04-02	1309885	27426	16989	10201	742
2021-04-03	1316365	27495	17012	10248	751
2021-04-04	1322473	27563	17031	10303	765
2021-04-05	1329119	27642	17045	10357	774
2021-04-06	1336870	27727	17062	10414	791
2021-04-07	1344738	27805	17081	10483	812
2021-04-08	1352097	27877	17102	10529	813
2021-04-09	1359424	27957	17126	10584	814
2021-04-10	1366628	28044	17140	10637	803
2021-04-11	1373354	28103	17150	10695	807
2021-04-12	1381182	28183	17178	10744	811
2021-04-13	1389069	28247	17193	10789	798
2021-04-14	1397180	28327	17213	10844	805
2021-04-15	1404980	28405	17233	10907	820
2021-04-16	1412858	28497	17256	10961	815
2021-04-17	1420684	28572	17276	11015	822
2021-04-18	1428176	28652	17291	11070	826
2021-04-19	1436982	28743	17316	11137	848
2021-04-20	1445405	28812	17331	11189	835
2021-04-21	1453779	28880	17353	11243	845
2021-04-22	1461446	28960	17369	11289	845
2021-04-23	1468739	29018	17391	11354	859
2021-04-24	1475666	29078	17406	11406	844
2021-04-25	1482123	29136	17417	11450	842
2021-04-26	1489510	29217	17436	11511	843
2021-04-27	1496602	29283	17449	11565	842
2021-04-28	1504622	29357	17457	11614	838
2021-04-29	1512106	29424	17473	11681	844
2021-04-30	1519521	29482	17488	11731	837
2021-05-01	1526340	29531	17500	11769	821
2021-05-02	1532865	29586	17514	11837	854
2021-05-03	1540131	29653	17527	11889	852
2021-05-04	1547194	29706	17538	11940	853
2021-05-05	1554049	29768	17549	11985	838
2021-05-06	1560150	29821	17559	12030	819
2021-05-07	1566353	29890	17576	12077	808
2021-05-08	1572059	29935	17585	12115	789
2021-05-09	1577211	29976	17591	12151	780
2021-05-10	1583136	30045	17611	12187	762
2021-05-11	1588643	30089	17615	12228	751
2021-05-12	1593770	30143	17623	12268	742
2021-05-13	1598113	30187	17631	12296	728
2021-05-14	1602311	30220	17643	12329	728
2021-05-15	1606396	30260	17652	12362	707
2021-05-16	1610390	30292	17660	12388	685
2021-05-17	1614634	30331	17667	12427	686
2021-05-18	1618703	30365	17673	12461	659
2021-05-19	1622418	30394	17680	12486	640
2021-05-20	1625703	30435	17685	12510	624
2021-05-21	1628907	30463	17687	12533	607
2021-05-22	1631810	30484	17692	12560	603
2021-05-23	1634430	30504	17696	12581	594
2021-05-24	1637347	30530	17698	12612	594
2021-05-25	1640646	30550	17699	12630	580
2021-05-26	1643818	30573	17701	12643	553
2021-05-27	1646700	30596	17704	12660	540
2021-05-28	1649228	30609	17708	12677	521
2021-05-29	1651573	30624	17709	12687	500
2021-05-30	1653808	30635	17712	12701	489
2021-05-31	1656226	30654	17714	12711	470
2021-06-01	1658478	30670	17715	12718	446
2021-06-02	1660627	30686	17717	12731	423
2021-06-03	1662508	30698	17717	12737	397
2021-06-04	1664161	30713	17718	12742	369
2021-06-05	1665748	30722	17719	12749	354
2021-06-06	1667102	30727	17719	12754	345
2021-06-07	1668580	30731	17719	12760	340
2021-06-08	1669923	30733	17721	12768	322
2021-06-09	1671159	30738	17721	12778	311
2021-06-10	1672296	30740	17721	12782	298
2021-06-11	1673294	30743	17722	12789	283
2021-06-12	1674098	30747	17722	12796	269
2021-06-13	1674848	30749	17722	12798	266
2021-06-14	1675499	30750	17722	12803	264
2021-06-15	1676011	30751	17722	12807	251
2021-06-16	1676616	30751	17722	12813	239
2021-06-17	1676708	30751	17722	12814	226
