"Datum"	"Positief getest werkelijk"	"Opgenomen (geweest) in ziekenhuis"	"Overleden"	"Opgenomen (geweest) op IC"	"Op dit moment op IC"
2020-05-15	44674	11695	6060	2836	345
2020-05-16	44811	11703	6067	2844	329
2020-05-17	44973	11710	6081	2848	322
2020-05-18	45161	11719	6092	2852	317
2020-05-19	45357	11723	6100	2854	284
2020-05-20	45537	11733	6106	2857	274
2020-05-21	45736	11749	6115	2859	253
2020-05-22	45939	11762	6125	2864	242
2020-05-23	46122	11768	6131	2867	226
2020-05-24	46242	11771	6135	2874	225
2020-05-25	46439	11785	6143	2875	215
2020-05-26	46583	11792	6148	2879	192
2020-05-27	46748	11796	6152	2883	178
2020-05-28	46891	11807	6158	2884	170
2020-05-29	47033	11812	6160	2887	160
2020-05-30	47199	11818	6161	2890	151
2020-05-31	47323	11820	6165	2893	153
2020-06-01	47488	11823	6169	2898	151
2020-06-02	47628	11828	6173	2899	146
2020-06-03	47776	11831	6176	2904	133
2020-06-04	47930	11831	6179	2910	131
2020-06-05	48098	11836	6183	2913	128
2020-06-06	48258	11841	6187	2915	126
2020-06-07	48360	11843	6188	2918	125
2020-06-08	48505	11845	6191	2919	124
2020-06-09	48640	11846	6192	2921	116
2020-06-10	48800	11850	6193	2923	113
2020-06-11	48935	11853	6194	2924	109
2020-06-12	49073	11856	6195	2927	106
2020-06-13	49184	11860	6195	2929	104
2020-06-14	49289	11860	6198	2929	103
2020-06-15	49406	11862	6199	2930	102
2020-06-16	49488	11862	6201	2932	93
2020-06-17	49580	11865	6203	2932	85
2020-06-18	49648	11866	6204	2933	78
2020-06-19	49722	11873	6206	2934	73
2020-06-20	49799	11875	6206	2936	71
2020-06-21	49855	11876	6206	2936	67
2020-06-22	49935	11880	6210	2939	69
2020-06-23	50005	11882	6213	2940	62
2020-06-24	50097	11883	6214	2941	58
2020-06-25	50171	11883	6214	2942	57
2020-06-26	50233	11883	6215	2942	51
2020-06-27	50309	11884	6215	2942	46
2020-06-28	50366	11884	6215	2942	42
2020-06-29	50441	11884	6216	2942	42
2020-06-30	50502	11886	6216	2944	42
2020-07-01	50575	11888	6216	2944	38
2020-07-02	50638	11890	6217	2947	40
2020-07-03	50690	11891	6218	2947	37
2020-07-04	50740	11892	6218	2948	38
2020-07-05	50794	11893	6218	2948	36
2020-07-06	50889	11895	6219	2949	36
2020-07-07	50971	11896	6219	2950	34
2020-07-08	51072	11898	6219	2952	31
2020-07-09	51170	11898	6219	2953	31
2020-07-10	51285	11899	6219	2954	32
2020-07-11	51413	11903	6220	2954	30
2020-07-12	51531	11910	6220	2955	31
2020-07-13	51704	11914	6224	2955	30
2020-07-14	51873	11915	6224	2955	27
2020-07-15	52084	11921	6225	2956	27
2020-07-16	52228	11925	6227	2957	26
2020-07-17	52416	11933	6229	2957	26
2020-07-18	52585	11935	6230	2957	25
2020-07-19	52770	11938	6230	2958	26
2020-07-20	53013	11943	6231	2959	26
2020-07-21	53239	11945	6231	2961	28
2020-07-22	53526	11951	6232	2962	28
2020-07-23	53741	11957	6232	2963	26
2020-07-24	53979	11962	6232	2965	25
2020-07-25	54299	11969	6234	2966	22
2020-07-26	54589	11974	6234	2968	22
2020-07-27	55045	11981	6234	2972	26
2020-07-28	55438	11991	6235	2972	25
2020-07-29	55886	11997	6239	2972	24
2020-07-30	56303	12007	6242	2975	26
2020-07-31	56777	12014	6243	2979	29
2020-08-01	57269	12020	6245	2981	30
2020-08-02	57772	12027	6249	2983	31
2020-08-03	58438	12037	6253	2986	34
2020-08-04	59030	12052	6260	2989	36
2020-08-05	59650	12060	6261	2991	35
2020-08-06	60232	12068	6262	2993	37
2020-08-07	60848	12079	6265	2994	37
2020-08-08	61378	12090	6269	2995	38
2020-08-09	61893	12097	6274	3001	43
2020-08-10	62504	12108	6281	3005	42
2020-08-11	63071	12120	6289	3008	45
2020-08-12	63669	12128	6296	3012	45
2020-08-13	64214	12137	6297	3016	42
2020-08-14	64743	12145	6303	3022	47
2020-08-15	65252	12154	6307	3023	45
2020-08-16	65690	12158	6307	3027	46
2020-08-17	66197	12167	6309	3036	55
2020-08-18	66701	12171	6312	3038	50
2020-08-19	67206	12176	6314	3041	49
2020-08-20	67682	12180	6315	3046	50
2020-08-21	68146	12186	6318	3052	54
2020-08-22	68687	12193	6319	3052	50
2020-08-23	69194	12198	6320	3057	53
2020-08-24	69770	12207	6320	3059	53
2020-08-25	70370	12217	6322	3062	48
2020-08-26	70987	12223	6326	3062	46
2020-08-27	71550	12230	6327	3065	46
2020-08-28	72145	12235	6329	3067	44
2020-08-29	72732	12242	6331	3070	44
2020-08-30	73326	12253	6331	3073	49
2020-08-31	74247	12267	6334	3074	48
2020-09-01	75244	12284	6338	3076	44
2020-09-02	76205	12297	6343	3077	42
2020-09-03	77179	12307	6343	3081	44
2020-09-04	78326	12323	6352	3085	48
2020-09-05	79552	12338	6356	3086	44
2020-09-06	80799	12345	6362	3090	48
2020-09-07	82348	12366	6368	3093	49
2020-09-08	84005	12395	6373	3097	50
2020-09-09	85647	12420	6382	3100	49
2020-09-10	87209	12445	6394	3105	52
2020-09-11	88992	12478	6402	3111	57
2020-09-12	90714	12498	6406	3117	61
2020-09-13	92507	12523	6418	3121	63
2020-09-14	94962	12564	6439	3131	73
2020-09-15	97358	12598	6450	3136	74
2020-09-16	99823	12626	6460	3137	69
2020-09-17	102274	12666	6472	3141	69
2020-09-18	104685	12697	6489	3148	73
2020-09-19	107128	12743	6512	3161	84
2020-09-20	109767	12778	6530	3176	97
2020-09-21	113147	12834	6551	3189	106
2020-09-22	116286	12884	6575	3200	113
2020-09-23	119477	12934	6599	3211	120
2020-09-24	122537	12982	6618	3222	127
2020-09-25	125990	13036	6636	3240	141
2020-09-26	129267	13077	6664	3253	146
2020-09-27	132653	13125	6679	3272	158
2020-09-28	137372	13196	6706	3287	165
2020-09-29	141942	13248	6739	3310	174
2020-09-30	146790	13330	6765	3326	178
2020-10-01	151977	13399	6791	3339	184
2020-10-02	157551	13477	6817	3353	184
2020-10-03	163161	13571	6858	3372	193
2020-10-04	168568	13649	6893	3394	205
2020-10-05	175678	13764	6938	3422	219
2020-10-06	182413	13846	6992	3455	240
2020-10-07	189348	13926	7049	3485	253
2020-10-08	196121	14018	7092	3508	259
2020-10-09	203340	14113	7132	3535	275
2020-10-10	210703	14203	7178	3562	274
2020-10-11	217486	14283	7222	3581	280
2020-10-12	226335	14395	7286	3623	304
2020-10-13	234757	14490	7337	3660	323
2020-10-14	243550	14599	7417	3695	340
2020-10-15	251792	14690	7478	3734	361
2020-10-16	260624	14811	7533	3790	399
2020-10-17	269266	14913	7595	3822	394
2020-10-18	277246	15017	7670	3863	414
2020-10-19	287124	15146	7751	3923	451
2020-10-20	296922	15269	7834	3974	478
2020-10-21	306529	15403	7894	4024	494
2020-10-22	315355	15511	7987	4067	507
2020-10-23	324460	15624	8083	4117	518
2020-10-24	333234	15718	8164	4159	527
2020-10-25	341248	15821	8235	4206	540
2020-10-26	350303	15927	8327	4264	566
2020-10-27	358354	16016	8410	4316	580
2020-10-28	366145	16116	8478	4370	598
2020-10-29	373310	16190	8556	4415	606
2020-10-30	380317	16291	8625	4458	615
2020-10-31	386820	16359	8700	4507	622
2020-11-01	393042	16432	8761	4550	628
2020-11-02	399374	16522	8830	4611	655
2020-11-03	405385	16588	8892	4646	655
2020-11-04	411142	16659	8944	4686	659
2020-11-05	416394	16733	8991	4724	656
2020-11-06	421762	16806	9042	4759	652
2020-11-07	426808	16870	9078	4798	642
2020-11-08	431445	16928	9109	4842	646
2020-11-09	437165	17003	9161	4884	650
2020-11-10	442593	17071	9214	4923	651
2020-11-11	448268	17144	9281	4959	647
2020-11-12	453510	17204	9341	5001	652
2020-11-13	458695	17286	9396	5031	653
2020-11-14	463884	17337	9429	5054	621
2020-11-15	468789	17386	9459	5088	623
2020-11-16	474623	17461	9500	5124	619
2020-11-17	480088	17519	9543	5154	606
2020-11-18	485443	17573	9569	5187	591
2020-11-19	490356	17629	9620	5226	594
2020-11-20	495205	17685	9648	5256	586
2020-11-21	499839	17737	9684	5275	570
2020-11-22	504052	17770	9713	5301	567
2020-11-23	509345	17833	9751	5326	568
2020-11-24	514211	17875	9778	5362	562
2020-11-25	519085	17927	9824	5401	568
2020-11-26	523659	17972	9862	5432	563
2020-11-27	528496	18018	9882	5449	546
2020-11-28	533358	18068	9909	5471	538
2020-11-29	537933	18112	9929	5490	523
2020-11-30	544032	18176	9948	5514	518
2020-12-01	550378	18218	9982	5545	511
2020-12-02	556872	18275	10002	5573	510
2020-12-03	563305	18322	10023	5607	502
2020-12-04	570039	18367	10036	5640	511
2020-12-05	576834	18405	10045	5666	506
2020-12-06	583578	18427	10057	5694	508
2020-12-07	591477	18461	10064	5716	507
2020-12-08	599477	18489	10070	5757	512
2020-12-09	606372	18511	10076	5791	507
2020-12-10	611939	18528	10079	5824	509
2020-12-11	616067	18541	10081	5862	509
2020-12-12	619366	18550	10082	5884	509
2020-12-13	621611	18552	10082	5924	533
2020-12-14	621944	18552	10082	5939	526
